iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
7,0,52.486111,37.992300,14.477227,0.016585,145954,19313,1.013877,0.584689,0.108551875,0.144247875,0.14576387500000001,0.187606875,0.10559987500000001,0.100821875,0.09917287500000001,0.10823487500000001,0,0,0.005302026131414506,0,0,0,0,0
7,1,52.486956,37.992300,14.477227,0.017429,145954,19313,1.013877,0.584689,0.108551875,0.144247875,0.14576387500000001,0.187606875,0.10559987500000001,0.100821875,0.09917287500000001,0.10823487500000001,0.005062816426026684,0,0,0.006154058913013349,0,0,0,0
8,1,54.259413,38.742300,15.501269,0.015844,147954,18813,1.027771,0.569552,0.15164387499999998,0.14014287499999997,0.137552875,0.183984875,0.09938287499999998,0.09332987499999998,0.09124087499999999,0.10272187499999998,0,0,0,0,0,0,0,0
8,2,54.259413,38.742300,15.501269,0.015844,147954,18813,1.027771,0.569552,0.15164387499999998,0.14014287499999997,0.137552875,0.183984875,0.09938287499999998,0.09332987499999998,0.09124087499999999,0.10272187499999998,0,0,0,0,0,0,0,0
8,3,54.259413,38.742300,15.501269,0.015844,147954,18813,1.027771,0.569552,0.15164387499999998,0.14014287499999997,0.137552875,0.183984875,0.09938287499999998,0.09332987499999998,0.09124087499999999,0.10272187499999998,0,0,0,0,0,0,0,0
8,0,54.261320,38.742300,15.501269,0.017751,147954,18813,1.027771,0.569552,0.15164387499999998,0.14014287499999997,0.137552875,0.183984875,0.09938287499999998,0.09332987499999998,0.09124087499999999,0.10272187499999998,0,0,0,0.01125809175344783,0,0,0,0
9,0,52.485064,37.992000,14.476715,0.016349,145953,19313,1.013871,0.584689,0.151777,0.14018,0.13769,0.183269,0.099471,0.093449,0.091371,0.102793,0,0,0.0037857278061708133,0,0,0,0,0
9,1,52.488852,37.992000,14.476715,0.020137,145953,19313,1.013871,0.584689,0.151777,0.14018,0.13769,0.183269,0.099471,0.093449,0.091371,0.102793,0,0,0,0.01925976696367382,0,0,0,0
9,2,52.798356,37.992000,14.476715,0.329640,145953,19313,1.013871,0.584689,0.151777,0.14018,0.13769,0.183269,0.099471,0.093449,0.091371,0.102793,0,0,0.03524229074889873,0.03435271530444317,0,0,0.08606557377049173,0
9,3,55.311020,37.992000,14.476715,2.842305,145953,19313,1.013871,0.584689,0.151777,0.14018,0.13769,0.183269,0.099471,0.093449,0.091371,0.102793,0,0,0.09233644859813084,0,0,0,0.1499999999999999,0
10,2,54.259991,38.742000,15.500757,0.017233,147953,18813,1.027764,0.569552,0.145169125,0.136516125,0.13650612499999998,0.17994812500000001,0.094237125,0.087266125,0.122275125,0.098082125,0,0,0,0.008871023632961439,0,0,0,0
10,0,54.258760,38.742000,15.500757,0.016003,147953,18813,1.027764,0.569552,0.145169125,0.136516125,0.13650612499999998,0.17994812500000001,0.094237125,0.087266125,0.122275125,0.098082125,0,0,0.0007540056550423557,0.0005532503457814641,0,0,0,0
10,1,54.258635,38.742000,15.500757,0.015878,147953,18813,1.027764,0.569552,0.145169125,0.136516125,0.13650612499999998,0.17994812500000001,0.094237125,0.087266125,0.122275125,0.098082125,0,0,0,0.0002790373212417929,0,0,0,0
10,3,54.258602,38.742000,15.500757,0.015844,147953,18813,1.027764,0.569552,0.145169125,0.136516125,0.13650612499999998,0.17994812500000001,0.094237125,0.087266125,0.122275125,0.098082125,0,0,0,0,0,0,0,0
11,3,52.508313,37.992000,14.476715,0.039598,145953,19313,1.013871,0.584689,0.145253125,0.136533125,0.13694112500000002,0.179161125,0.09429012500000002,0.08734112500000002,0.12235712500000001,0.09812312500000002,0,0,0,0.025200301307950368,0.03765690376569031,0,0,0
11,2,95.024913,37.992000,14.476715,42.556198,145953,19313,1.013871,0.584689,0.145253125,0.136533125,0.13694112500000002,0.179161125,0.09429012500000002,0.08734112500000002,0.12235712500000001,0.09812312500000002,0,0,0.000193087468623232,0.0009053555261507862,0.9862958484482064,0,0,0
11,0,52.488809,37.992000,14.476715,0.020093,145953,19313,1.013871,0.584689,0.145253125,0.136533125,0.13694112500000002,0.179161125,0.09429012500000002,0.08734112500000002,0.12235712500000001,0.09812312500000002,0,0,0.0013230013230013382,0.018698258635455267,0,0,0,0
11,1,52.490993,37.992000,14.476715,0.022277,145953,19313,1.013871,0.584689,0.145253125,0.136533125,0.13694112500000002,0.179161125,0.09429012500000002,0.08734112500000002,0.12235712500000001,0.09812312500000002,0,0,0.02358667165855477,0.002281053431948621,0,0,0,0
12,3,54.260460,38.742000,15.500757,0.017702,147953,18813,1.027764,0.569552,0.13878612499999998,0.132852125,0.13035312500000001,0.175820125,0.131476125,0.081277125,0.115983125,0.093452125,0,0,0.009554748710108973,0.0025591368100705836,0,0,0,0
12,2,54.267342,38.742000,15.500757,0.024585,147953,18813,1.027764,0.569552,0.13878612499999998,0.132852125,0.13035312500000001,0.175820125,0.131476125,0.081277125,0.115983125,0.093452125,0,0,0,0.028238640211281973,0,0,0,0
12,0,54.270921,38.742000,15.500757,0.028164,147953,18813,1.027764,0.569552,0.13878612499999998,0.132852125,0.13035312500000001,0.175820125,0.131476125,0.081277125,0.115983125,0.093452125,0,0,0.031345565749235416,0.008923055803418123,0,0,0,0
12,1,73.207564,38.742000,15.500757,18.964806,147953,18813,1.027764,0.569552,0.13878612499999998,0.132852125,0.13035312500000001,0.175820125,0.131476125,0.081277125,0.115983125,0.093452125,0,0,0.4948005294006429,0.0038711461357666677,0,0,0,0
13,2,56.033963,39.492300,16.525819,0.015844,149953,18312,1.041657,0.554384,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
13,1,56.033963,39.492300,16.525819,0.015844,149953,18312,1.041657,0.554384,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
13,3,56.033963,39.492300,16.525819,0.015844,149953,18312,1.041657,0.554384,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
13,0,56.033963,39.492300,16.525819,0.015844,149953,18312,1.041657,0.554384,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
14,3,54.259208,38.742600,15.500764,0.015844,147953,18811,1.027764,0.569491,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
14,1,54.268061,38.742600,15.500764,0.024698,147953,18811,1.027764,0.569491,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0.02841379310344827,0,0,0,0
14,2,54.259208,38.742600,15.500764,0.015844,147953,18811,1.027764,0.569491,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0,0,0,0,0,0
14,0,54.287818,38.742600,15.500764,0.044454,147953,18811,1.027764,0.569491,0.137818,0.132425,0.135284,0.175459,0.130761,0.080387,0.115033,0.092833,0,0,0.0009288500835964442,0.04585757827653081,0,0,0,0
15,0,67.221940,37.992900,14.476723,14.752317,145953,19310,1.013871,0.584598,0.13790187499999998,0.132450875,0.13537787499999998,0.174994875,0.13081787499999997,0.08046287499999999,0.11511487499999998,0.09287887499999999,0,0,0.40575263662511984,0.05865864497162776,0,0,0,0
15,3,67.431702,37.992900,14.476723,14.962079,145953,19310,1.013871,0.584598,0.13790187499999998,0.132450875,0.13537787499999998,0.174994875,0.13081787499999997,0.08046287499999999,0.11511487499999998,0.09287887499999999,0,0.1440733464309103,0.36488027366020526,0.059498007411032616,0,0,0,0
15,1,64.314425,37.992900,14.476723,11.844801,145953,19310,1.013871,0.584598,0.13790187499999998,0.132450875,0.13537787499999998,0.174994875,0.13081787499999997,0.08046287499999999,0.11511487499999998,0.09287887499999999,0,0,0.34276970160673303,0.07704632532218736,0,0,0,0
15,2,60.013664,37.992900,14.476723,7.544041,145953,19310,1.013871,0.584598,0.13790187499999998,0.132450875,0.13537787499999998,0.174994875,0.13081787499999997,0.08046287499999999,0.11511487499999998,0.09287887499999999,0,0.061123890897140876,0.2553680981595092,0.0024994792751510397,0,0,0,0
16,1,54.260714,38.742900,15.500767,0.017048,147953,18810,1.027764,0.569461,0.126981,0.139352,0.17899,0.171027,0.122815,0.070445,0.104402,0.085988,0,0,0,0.007923593915811877,0,0,0,0
16,3,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.126981,0.139352,0.17899,0.171027,0.122815,0.070445,0.104402,0.085988,0,0,0,0,0,0,0,0
16,2,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.126981,0.139352,0.17899,0.171027,0.122815,0.070445,0.104402,0.085988,0,0,0,0,0,0,0,0
16,0,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.126981,0.139352,0.17899,0.171027,0.122815,0.070445,0.104402,0.085988,0,0,0,0,0,0,0,0
17,2,52.485551,37.992900,14.476723,0.015928,145953,19310,1.013871,0.584598,0.12711187499999999,0.13939387499999997,0.179124875,0.17031187499999997,0.12290387499999998,0.07056287499999998,0.10452987499999998,0.08606087499999998,0,0,0,0.0006865302759851977,0,0,0,0
17,0,52.742366,37.992900,14.476723,0.272743,145953,19310,1.013871,0.584598,0.12711187499999999,0.13939387499999997,0.179124875,0.17031187499999997,0.12290387499999998,0.07056287499999998,0.10452987499999998,0.08606087499999998,0,0,0.005100113335851919,0.08391171571349243,0,0,0,0
17,1,52.519051,37.992900,14.476723,0.049428,145953,19310,1.013871,0.584598,0.12711187499999999,0.13939387499999997,0.179124875,0.17031187499999997,0.12290387499999998,0.07056287499999998,0.10452987499999998,0.08606087499999998,0,0,0.004487658937920691,0.04818860619469023,0,0,0,0
17,3,52.646012,37.992900,14.476723,0.176389,145953,19310,1.013871,0.584598,0.12711187499999999,0.13939387499999997,0.179124875,0.17031187499999997,0.12290387499999998,0.07056287499999998,0.10452987499999998,0.08606087499999998,0,0,0.014440433212996373,0.07484781405644725,0,0,0,0
18,3,97.460237,38.742900,15.500767,43.216570,147953,18810,1.027764,0.569461,0.133853,0.14158900000000002,0.18972500000000003,0.129672,0.127523,0.07664700000000002,0.11111900000000001,0.08987200000000001,0,0,0.014385835485060783,1.0,0,0,0,0
18,2,71.028010,38.742900,15.500767,16.784343,147953,18810,1.027764,0.569461,0.133853,0.14158900000000002,0.18972500000000003,0.129672,0.127523,0.07664700000000002,0.11111900000000001,0.08987200000000001,0,0,0,0.44938498515481407,0,0,0,0
18,0,97.362371,38.742900,15.500767,43.118704,147953,18810,1.027764,0.569461,0.133853,0.14158900000000002,0.18972500000000003,0.129672,0.127523,0.07664700000000002,0.11111900000000001,0.08987200000000001,0,0,0.028935846183133385,0.997825929415175,0,0,0,0
18,1,97.457531,38.742900,15.500767,43.213864,147953,18810,1.027764,0.569461,0.133853,0.14158900000000002,0.18972500000000003,0.129672,0.127523,0.07664700000000002,0.11111900000000001,0.08987200000000001,0,0,0,1.0,0,0,0,0
19,2,56.034571,39.492900,16.525826,0.015844,149953,18310,1.041657,0.554324,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0,0,0,0,0
19,1,56.034571,39.492900,16.525826,0.015844,149953,18310,1.041657,0.554324,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0,0,0,0,0
19,3,56.034571,39.492900,16.525826,0.015844,149953,18310,1.041657,0.554324,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0,0,0,0,0
19,0,56.034571,39.492900,16.525826,0.015844,149953,18310,1.041657,0.554324,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0,0,0,0,0
20,0,54.283917,38.742900,15.500767,0.040251,147953,18810,1.027764,0.569461,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0.0024317246539469206,0.04321244963179094,0,0,0,0
20,2,54.263410,38.742900,15.500767,0.019743,147953,18810,1.027764,0.569461,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0.013313332083255247,0.009331919406150524,0,0,0,0
20,3,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0,0,0,0,0
20,1,54.259596,38.742900,15.500767,0.015929,147953,18810,1.027764,0.569461,0.129353125,0.13952712500000003,0.185119125,0.155697125,0.124161125,0.072499125,0.106700125,0.08694312500000001,0,0,0,0.0006969126768415768,0,0,0,0
21,1,52.535464,37.992900,14.476723,0.065841,145953,19310,1.013871,0.584598,0.129225,0.139481,0.185068,0.156329,0.124071,0.072383,0.106575,0.086868,0,0,0,0.05498090940645606,0,0,0,0
21,3,55.733419,37.992900,14.476723,3.263796,145953,19310,1.013871,0.584598,0.129225,0.139481,0.185068,0.156329,0.124071,0.072383,0.106575,0.086868,0,0,0,0.16741762883694733,0,0,0,0
21,0,52.576417,37.992900,14.476723,0.106793,145953,19310,1.013871,0.584598,0.129225,0.139481,0.185068,0.156329,0.124071,0.072383,0.106575,0.086868,0,0,0.04430625728721338,0.05939562348037508,0,0,0,0
21,2,60.361070,37.992900,14.476723,7.891447,145953,19310,1.013871,0.584598,0.129225,0.139481,0.185068,0.156329,0.124071,0.072383,0.106575,0.086868,0,0.0,0,0.26411543287327477,0,0,0,0
22,0,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.12518912499999998,0.137996125,0.18108112499999998,0.17869112499999998,0.12122612499999999,0.06871612499999999,0.102624125,0.08447612499999999,0,0,0,0,0,0,0,0
22,3,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.12518912499999998,0.137996125,0.18108112499999998,0.17869112499999998,0.12122612499999999,0.06871612499999999,0.102624125,0.08447612499999999,0,0,0,0,0,0,0,0
22,2,54.259511,38.742900,15.500767,0.015844,147953,18810,1.027764,0.569461,0.12518912499999998,0.137996125,0.18108112499999998,0.17869112499999998,0.12122612499999999,0.06871612499999999,0.102624125,0.08447612499999999,0,0,0,0,0,0,0,0
22,1,54.259911,38.742900,15.500767,0.016244,147953,18810,1.027764,0.569461,0.12518912499999998,0.137996125,0.18108112499999998,0.17869112499999998,0.12122612499999999,0.06871612499999999,0.102624125,0.08447612499999999,0,0,0,0.003065988432861877,0,0,0,0
23,0,52.491162,37.992900,14.476723,0.021539,145953,19310,1.013871,0.584598,0.125307875,0.138030875,0.181202875,0.17804887500000002,0.12130587500000001,0.068822875,0.10273987500000001,0.08454087500000002,0,0,0.022618363043894973,6.969126768419098e-05,0,0,0,0
23,2,52.486707,37.992900,14.476723,0.017084,145953,19310,1.013871,0.584598,0.125307875,0.138030875,0.181202875,0.17804887500000002,0.12130587500000001,0.068822875,0.10273987500000001,0.08454087500000002,0,0,0.008114738629930174,0,0,0,0,0
23,3,52.485468,37.992900,14.476723,0.015844,145953,19310,1.013871,0.584598,0.125307875,0.138030875,0.181202875,0.17804887500000002,0.12130587500000001,0.068822875,0.10273987500000001,0.08454087500000002,0,0,0,0,0,0,0,0
23,1,52.594747,37.992900,14.476723,0.125124,145953,19310,1.013871,0.584598,0.125307875,0.138030875,0.181202875,0.17804887500000002,0.12130587500000001,0.068822875,0.10273987500000001,0.08454087500000002,0,0,0,0.0682933572959149,0,0,0,0
24,3,116.340523,37.542600,13.455364,65.342559,143952,18810,0.999970,0.569461,0.130066875,0.13946287500000001,0.189716875,0.14859687500000002,0.12451187500000001,0.07310087500000001,0.10738787500000001,0.08715587500000001,0,0.23991031390134532,0.023814096408680596,1.0,0,0,0.42105263157894735,0
24,2,98.025120,37.542600,13.455364,47.027155,143952,18810,0.999970,0.569461,0.130066875,0.13946287500000001,0.189716875,0.14859687500000002,0.12451187500000001,0.07310087500000001,0.10738787500000001,0.08715587500000001,0,0.17932148626817446,0.006892590465249815,1.0,0,0,0,0
24,0,94.211828,37.542600,13.455364,43.213864,143952,18810,0.999970,0.569461,0.130066875,0.13946287500000001,0.189716875,0.14859687500000002,0.12451187500000001,0.07310087500000001,0.10738787500000001,0.08715587500000001,0,0,0,1.0,0,0,0,0
24,1,94.235973,37.542600,13.455364,43.238008,143952,18810,0.999970,0.569461,0.130066875,0.13946287500000001,0.189716875,0.14859687500000002,0.12451187500000001,0.07310087500000001,0.10738787500000001,0.08715587500000001,0,0.005564648117839521,0.042728492048285105,1.0,0,0,0,0
25,3,52.795793,38.292600,14.478967,0.024226,145952,18310,1.013864,0.554324,0.12066000000000002,0.15167000000000003,0.18008200000000002,0.174701,0.11761600000000001,0.06447100000000001,0.10958300000000001,0.08121700000000001,0,0,0.026247689463955726,0.005909754571369108,0,0,0,0
25,2,52.812736,38.292600,14.478967,0.041169,145952,18310,1.013864,0.554324,0.12066000000000002,0.15167000000000003,0.18008200000000002,0.174701,0.11761600000000001,0.06447100000000001,0.10958300000000001,0.08121700000000001,0,0,0,0.043992760684950616,0,0,0,0
25,1,52.789913,38.292600,14.478967,0.018346,145952,18310,1.013864,0.554324,0.12066000000000002,0.15167000000000003,0.18008200000000002,0.174701,0.11761600000000001,0.06447100000000001,0.10958300000000001,0.08121700000000001,0,0,0,0.013640121245522052,0,0,0,0
25,0,52.851101,38.292600,14.478967,0.079534,145952,18310,1.013864,0.554324,0.12066000000000002,0.15167000000000003,0.18008200000000002,0.174701,0.11761600000000001,0.06447100000000001,0.10958300000000001,0.08121700000000001,0,0,0,0.0590227382680214,0,0,0,0
26,3,51.335880,37.842600,13.457368,0.035912,143951,17809,0.999964,0.539156,0.12068599999999997,0.15167899999999998,0.18047899999999997,0.17418799999999998,0.11763399999999997,0.06449399999999997,0.10960799999999997,0.08123199999999997,0,0,0,0.04037396121883652,0,0,0,0
26,1,55.747857,37.842600,13.457368,4.447889,143951,17809,0.999964,0.539156,0.12068599999999997,0.15167899999999998,0.18047899999999997,0.17418799999999998,0.11763399999999997,0.06449399999999997,0.10960799999999997,0.08123199999999997,0,0,0.043346583380655,0.19180179553204812,0,0,0,0
26,0,51.428431,37.842600,13.457368,0.128463,143951,17809,0.999964,0.539156,0.12068599999999997,0.15167899999999998,0.18047899999999997,0.17418799999999998,0.11763399999999997,0.06449399999999997,0.10960799999999997,0.08123199999999997,0,0,0.01623740201567747,0.06830676195711927,0,0,0,0
26,2,53.065308,37.842600,13.457368,1.765341,143951,17809,0.999964,0.539156,0.12068599999999997,0.15167899999999998,0.18047899999999997,0.17418799999999998,0.11763399999999997,0.06449399999999997,0.10960799999999997,0.08123199999999997,0,0,0.0017094017094018144,0.13450454829525738,0,0,0,0
27,3,53.089977,38.592600,14.481533,0.015844,145951,17309,1.013857,0.524019,0.11631387499999998,0.15033487499999998,0.177934875,0.19603487499999997,0.11467487499999998,0.060558874999999984,0.10533687499999998,0.07881087499999999,0,0,0,0,0,0,0,0
27,0,53.089977,38.592600,14.481533,0.015844,145951,17309,1.013857,0.524019,0.11631387499999998,0.15033487499999998,0.177934875,0.19603487499999997,0.11467487499999998,0.060558874999999984,0.10533687499999998,0.07881087499999999,0,0,0,0,0,0,0,0
27,2,53.089977,38.592600,14.481533,0.015844,145951,17309,1.013857,0.524019,0.11631387499999998,0.15033487499999998,0.177934875,0.19603487499999997,0.11467487499999998,0.060558874999999984,0.10533687499999998,0.07881087499999999,0,0,0,0,0,0,0,0
27,1,53.099458,38.592600,14.481533,0.025325,145951,17309,1.013857,0.524019,0.11631387499999998,0.15033487499999998,0.177934875,0.19603487499999997,0.11467487499999998,0.060558874999999984,0.10533687499999998,0.07881087499999999,0,0,0,0.029358814568619218,0,0,0,0
28,2,51.448515,37.842900,13.457371,0.148245,143951,17808,0.999964,0.539126,0.116466,0.150372,0.178092,0.195229,0.114773,0.060694,0.105485,0.078889,0,0,0.00018986140117716044,0.07168408501087187,0,0,0,0
28,1,51.325059,37.842900,13.457371,0.024788,143951,17808,0.999964,0.539126,0.116466,0.150372,0.178092,0.195229,0.114773,0.060694,0.105485,0.078889,0,0,0,0.028553778570938215,0,0,0,0
28,3,51.652548,37.842900,13.457371,0.352277,143951,17808,0.999964,0.539126,0.116466,0.150372,0.178092,0.195229,0.114773,0.060694,0.105485,0.078889,0,0,0,0.08931015603613479,0,0,0,0
28,0,51.337238,37.842900,13.457371,0.036968,143951,17808,0.999964,0.539126,0.116466,0.150372,0.178092,0.195229,0.114773,0.060694,0.105485,0.078889,0,0,0,0.04116424116424122,0,0,0,0
29,0,53.098145,38.592900,14.481536,0.023709,145951,17308,1.013857,0.523989,0.122944125,0.15195712500000003,0.184789125,0.16086212500000002,0.11896812500000001,0.066465125,0.111800125,0.082214125,0,0,0,0.026809651474530738,0,0,0,0
29,1,53.139815,38.592900,14.481536,0.065379,145951,17308,1.013857,0.523989,0.122944125,0.15195712500000003,0.184789125,0.16086212500000002,0.11896812500000001,0.066465125,0.111800125,0.082214125,0,0,0,0.05482717520858171,0,0,0,0
