iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
3,0,31.934385,30.828600,1.013705,0.092079,128403,25641,1.015796,0.611866,0.103663,0.102874,0.158062,0.102578,0.112939,0.133741,0.171628,0.114515,0,0,0,0,0,0,0.06206896551724139,0
3,1,31.898146,30.828600,1.013705,0.055840,128403,25641,1.015796,0.611866,0.103663,0.102874,0.158062,0.102578,0.112939,0.133741,0.171628,0.114515,0,0,0,0,0.0006506180871828082,0,0.05128205128205121,0
4,0,60.042665,30.078600,0.002157,29.961908,126402,26140,0.999966,0.623773,0.103491,0.102694,0.157897,0.102395,0.11286,0.133754,0.172458,0.114451,0,0,0,0,0,0.010686164229471218,0.7238805970149254,0
4,1,107.936738,30.078600,0.002157,77.855980,126402,26140,0.999966,0.623773,0.103491,0.102694,0.157897,0.102395,0.11286,0.133754,0.172458,0.114451,0,0,0.8151898734177215,0,1.0,0.08798017348203224,0,0
4,3,116.614166,30.078600,0.002157,86.533409,126402,26140,0.999966,0.623773,0.103491,0.102694,0.157897,0.102395,0.11286,0.133754,0.172458,0.114451,0,0,0,0,0.07016434892541079,1.0,1.0,0
4,2,60.830713,30.078600,0.002157,30.749955,126402,26140,0.999966,0.623773,0.103491,0.102694,0.157897,0.102395,0.11286,0.133754,0.172458,0.114451,0,0,0.6710829493087558,0,0,0.05549132947976876,0.16793893129770998,0
5,0,31.856834,30.828300,1.012690,0.015844,128401,25640,1.015780,0.611842,0.08612400000000002,0.08462700000000001,0.175176,0.08406600000000002,0.12145100000000002,0.169626,0.17223,0.10670000000000002,0,0,0,0,0,0,0,0
5,2,31.856834,30.828300,1.012690,0.015844,128401,25640,1.015780,0.611842,0.08612400000000002,0.08462700000000001,0.175176,0.08406600000000002,0.12145100000000002,0.169626,0.17223,0.10670000000000002,0,0,0,0,0,0,0,0
5,1,31.856834,30.828300,1.012690,0.015844,128401,25640,1.015780,0.611842,0.08612400000000002,0.08462700000000001,0.175176,0.08406600000000002,0.12145100000000002,0.169626,0.17223,0.10670000000000002,0,0,0,0,0,0,0,0
5,3,31.862512,30.828300,1.012690,0.021522,128401,25640,1.015780,0.611842,0.08612400000000002,0.08462700000000001,0.175176,0.08406600000000002,0.12145100000000002,0.169626,0.17223,0.10670000000000002,0,0,0,0,0,0,0.02259887005649719,0
6,1,30.097317,30.078300,0.003172,0.015844,126400,26139,0.999951,0.623749,0.085973125,0.084469125,0.17503212499999998,0.083905125,0.12138412500000001,0.16964212499999998,0.17294712499999998,0.10664712500000001,0,0,0,0,0,0,0,0
6,3,100.494360,30.078300,0.003172,70.412888,126400,26139,0.999951,0.623749,0.085973125,0.084469125,0.17503212499999998,0.083905125,0.12138412500000001,0.16964212499999998,0.17294712499999998,0.10664712500000001,0,0.6666666666666667,0,0,1.0,0,0.006849315068493178,0
6,2,61.421477,30.078300,0.003172,31.340005,126400,26139,0.999951,0.623749,0.085973125,0.084469125,0.17503212499999998,0.083905125,0.12138412500000001,0.16964212499999998,0.17294712499999998,0.10664712500000001,0,0,0,0,0.0490196078431373,0.4397321428571429,0.4122137404580153,0
6,0,58.039354,30.078300,0.003172,27.957882,126400,26139,0.999951,0.623749,0.085973125,0.084469125,0.17503212499999998,0.083905125,0.12138412500000001,0.16964212499999998,0.17294712499999998,0.10664712500000001,0,0,0,0,0.16131064902331438,0,0.6204819277108433,0
7,0,31.856627,30.828600,1.012182,0.015844,128400,25638,1.015773,0.611794,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
7,3,31.856627,30.828600,1.012182,0.015844,128400,25638,1.015773,0.611794,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
7,2,31.856627,30.828600,1.012182,0.015844,128400,25638,1.015773,0.611794,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
7,1,31.856627,30.828600,1.012182,0.015844,128400,25638,1.015773,0.611794,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
8,0,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
8,1,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
8,3,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0,0,0,0,0,0,0
8,2,30.101442,30.078600,0.003172,0.019669,126400,26138,0.999951,0.623726,0.07184925000000002,0.07805225000000002,0.16148225,0.06899125000000002,0.15295225,0.18925525000000004,0.17699625000000002,0.10042125000000002,0,0.017964071856287345,0,0,0,0,0,0
9,3,33.402357,29.328600,1.018160,3.055597,124400,26638,0.984129,0.635657,0.07172087499999998,0.07875787499999998,0.16135787499999998,0.06885787499999999,0.15286487499999998,0.18920787499999997,0.17689187499999998,0.10034087499999998,0,0.1597633136094675,0,0,0,0,0.07407407407407418,0
9,2,31.294428,29.328600,1.018160,0.947668,124400,26638,0.984129,0.635657,0.07172087499999998,0.07875787499999998,0.16135787499999998,0.06885787499999999,0.15286487499999998,0.18920787499999997,0.17689187499999998,0.10034087499999998,0,0.0331125827814569,0,0,0,0.11286549707602334,0,0
9,1,30.657621,29.328600,1.018160,0.310861,124400,26638,0.984129,0.635657,0.07172087499999998,0.07875787499999998,0.16135787499999998,0.06885787499999999,0.15286487499999998,0.18920787499999997,0.17689187499999998,0.10034087499999998,0,0,0.08667452830188682,0,0,0,0,0
9,0,92.493438,29.328600,1.018160,62.146678,124400,26638,0.984129,0.635657,0.07172087499999998,0.07875787499999998,0.16135787499999998,0.06885787499999999,0.15286487499999998,0.18920787499999997,0.17689187499999998,0.10034087499999998,0,0.9767441860465116,0.33313253012048183,0,0.2845477386934673,0.019512195121951237,0,0
10,1,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
10,0,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
10,3,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
10,2,30.097617,30.078600,0.003172,0.015844,126400,26138,0.999951,0.623726,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
11,0,30.362604,29.328600,1.018160,0.015844,124400,26638,0.984129,0.635657,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
11,3,30.362604,29.328600,1.018160,0.015844,124400,26638,0.984129,0.635657,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
11,1,30.362604,29.328600,1.018160,0.015844,124400,26638,0.984129,0.635657,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0,0,0,0
11,2,30.383693,29.328600,1.018160,0.036933,124400,26638,0.984129,0.635657,0.047001,0.105714,0.192267,0.042769,0.166037,0.197187,0.159709,0.089316,0,0,0,0,0.04113924050632911,0,0,0
12,1,30.730928,28.578900,2.032801,0.119227,122400,27137,0.968307,0.647565,0.046866,0.105573,0.192139,0.042626,0.166706,0.197202,0.159618,0.08927,0.0267857142857143,0,0,0,0.06594885598923284,0,0,0
