iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,3,202.223897,83.656200,85.845748,32.721949,282136,3282,1.598571,0.070640,0.136382,0.101098,0.117934,0.114406,0.103148,0.117914,0.141234,0.167884,0,0,0.7802607076350093,0,0.05673758865248224,0,0,0
29,2,171.731293,83.656200,85.845748,2.229346,282136,3282,1.598571,0.070640,0.136382,0.101098,0.117934,0.114406,0.103148,0.117914,0.141234,0.167884,0,0,0.1413612565445026,0,0.07575757575757569,0,0,0
29,1,171.165868,83.656200,85.845748,1.663920,282136,3282,1.598571,0.070640,0.136382,0.101098,0.117934,0.114406,0.103148,0.117914,0.141234,0.167884,0.13211009174311927,0,0,0,0,0,0,0
30,0,180.951818,84.406500,88.967755,7.577563,284136,2781,1.609903,0.059857,0.136173,0.09651,0.13933,0.11135,0.099284,0.114563,0.137294,0.165496,0,0,0,0,0.25757575757575757,0.0,0,0
30,3,202.881951,84.406500,88.967755,29.507696,284136,2781,1.609903,0.059857,0.136173,0.09651,0.13933,0.11135,0.099284,0.114563,0.137294,0.165496,0,0,0,0,0,0,0.4356110381077529,0.37888505180069065
30,1,216.103715,84.406500,88.967755,42.729460,284136,2781,1.609903,0.059857,0.136173,0.09651,0.13933,0.11135,0.099284,0.114563,0.137294,0.165496,0,0,0,0,0.5736434108527132,0,0.5163061026800129,0.0
30,2,212.893484,84.406500,88.967755,39.519229,284136,2781,1.609903,0.059857,0.136173,0.09651,0.13933,0.11135,0.099284,0.114563,0.137294,0.165496,0,0,0,0,0,0,0.9230258792302588,0.001007556675063026
31,0,202.706257,85.156800,93.127083,24.422374,286136,2280,1.621235,0.049073,0.129036125,0.08775812499999999,0.13053712499999998,0.10580812499999999,0.09869012499999999,0.10840312499999999,0.172208125,0.167559125,0,0.6085106382978723,0,0,0,0,0,0
31,3,245.050196,85.156800,93.127083,66.766314,286136,2280,1.621235,0.049073,0.129036125,0.08775812499999999,0.13053712499999998,0.10580812499999999,0.09869012499999999,0.10840312499999999,0.172208125,0.167559125,1.0,0.5907172995780592,0,0,0,0,0,0
31,2,199.431228,85.156800,93.127083,21.147345,286136,2280,1.621235,0.049073,0.129036125,0.08775812499999999,0.13053712499999998,0.10580812499999999,0.09869012499999999,0.10840312499999999,0.172208125,0.167559125,0.5402808573540281,0,0,0,0,0,0,0
31,1,215.715723,85.156800,93.127083,37.431840,286136,2280,1.621235,0.049073,0.129036125,0.08775812499999999,0.13053712499999998,0.10580812499999999,0.09869012499999999,0.10840312499999999,0.172208125,0.167559125,0.6516939474685953,0.07818930041152261,0,0,0.323943661971831,0,0,0
32,0,190.973967,85.906800,99.296781,5.770387,288136,1780,1.632567,0.038312,0.157853875,0.089693875,0.12361487500000001,0.10120787500000002,0.09402487500000001,0.103361875,0.166284875,0.163957875,0,0,0,0,0,0,0,0.21991505427088243
32,3,213.416991,85.906800,99.296781,28.213411,288136,1780,1.632567,0.038312,0.157853875,0.089693875,0.12361487500000001,0.10120787500000002,0.09402487500000001,0.103361875,0.166284875,0.163957875,0,0.4541984732824428,0,0,0.33333333333333337,0,0,0
32,2,185.219425,85.906800,99.296781,0.015844,288136,1780,1.632567,0.038312,0.157853875,0.089693875,0.12361487500000001,0.10120787500000002,0.09402487500000001,0.103361875,0.166284875,0.163957875,0,0,0,0,0,0,0,0
32,1,188.310490,85.906800,99.296781,3.106909,288136,1780,1.632567,0.038312,0.157853875,0.089693875,0.12361487500000001,0.10120787500000002,0.09402487500000001,0.103361875,0.166284875,0.163957875,0,0.035573122529644285,0,0,0.15000000000000002,0,0,0.10344827586206895
33,0,196.899402,86.656800,110.226757,0.015844,290135,1279,1.643893,0.027529,0.156866,0.09188800000000001,0.12243500000000002,0.10040500000000001,0.09499900000000001,0.10248800000000001,0.16526800000000003,0.165651,0,0,0,0,0,0,0,0
33,3,196.900823,86.656800,110.226757,0.017265,290135,1279,1.643893,0.027529,0.156866,0.09188800000000001,0.12243500000000002,0.10040500000000001,0.09499900000000001,0.10248800000000001,0.16526800000000003,0.165651,0,0,0,0,0,0,0,0.009029345372460584
33,1,237.387744,86.656800,110.226757,40.504186,290135,1279,1.643893,0.027529,0.156866,0.09188800000000001,0.12243500000000002,0.10040500000000001,0.09499900000000001,0.10248800000000001,0.16526800000000003,0.165651,0,0,0,0,0.9435483870967742,0,0,0
33,2,196.899402,86.656800,110.226757,0.015844,290135,1279,1.643893,0.027529,0.156866,0.09188800000000001,0.12243500000000002,0.10040500000000001,0.09499900000000001,0.10248800000000001,0.16526800000000003,0.165651,0,0,0,0,0,0,0,0
34,3,189.560954,87.107100,102.432882,0.020972,292135,1778,1.655225,0.038269,0.15634900000000002,0.09128800000000001,0.12183300000000001,0.09997000000000002,0.09851300000000002,0.10202100000000001,0.164738,0.165288,0,0,0,0,0,0.02135231316725983,0,0
34,1,193.393553,87.107100,102.432882,3.853571,292135,1778,1.655225,0.038269,0.15634900000000002,0.09128800000000001,0.12183300000000001,0.09997000000000002,0.09851300000000002,0.10202100000000001,0.164738,0.165288,0,0,0,0,0,0.17985611510791366,0,0
34,0,206.454995,87.107100,102.432882,16.915013,292135,1778,1.655225,0.038269,0.15634900000000002,0.09128800000000001,0.12183300000000001,0.09997000000000002,0.09851300000000002,0.10202100000000001,0.164738,0.165288,0,0.45210727969348663,0,0,0,0,0,0
34,2,189.555826,87.107100,102.432882,0.015844,292135,1778,1.655225,0.038269,0.15634900000000002,0.09128800000000001,0.12183300000000001,0.09997000000000002,0.09851300000000002,0.10202100000000001,0.164738,0.165288,0,0,0,0,0,0,0,0
35,2,186.400051,87.557400,98.824408,0.018243,294135,2277,1.666557,0.049009,0.155762,0.094067,0.12115,0.099474,0.097901,0.102637,0.164136,0.164873,0,0,0,0,0,0,0,0.013248282630029529
35,1,186.427412,87.557400,98.824408,0.045604,294135,2277,1.666557,0.049009,0.155762,0.094067,0.12115,0.099474,0.097901,0.102637,0.164136,0.164873,0,0,0,0,0,0.009868421052631637,0,0.045671267252195835
35,0,186.727149,87.557400,98.824408,0.345341,294135,2277,1.666557,0.049009,0.155762,0.094067,0.12115,0.099474,0.097901,0.102637,0.164136,0.164873,0,0.01171875,0,0,0.08843537414965985,0.020477815699658675,0,0.0038806694154741583
35,3,186.397653,87.557400,98.824408,0.015844,294135,2277,1.666557,0.049009,0.155762,0.094067,0.12115,0.099474,0.097901,0.102637,0.164136,0.164873,0,0,0,0,0,0,0,0.0
36,3,191.819047,86.807400,94.312903,10.698744,292135,2777,1.655225,0.059771,0.155686,0.09398,0.12106,0.099411,0.098346,0.102575,0.164058,0.164884,0,0.15413533834586468,0,0,0.17361111111111116,0.19402985074626866,0,0.0047702736630680365
36,1,181.136674,86.807400,94.312903,0.016370,292135,2777,1.655225,0.059771,0.155686,0.09398,0.12106,0.099411,0.098346,0.102575,0.164058,0.164884,0,0,0,0,0,0,0,0.003930238270695163
36,2,211.707671,86.807400,94.312903,30.587367,292135,2777,1.655225,0.059771,0.155686,0.09398,0.12106,0.099411,0.098346,0.102575,0.164058,0.164884,0,0,0,0.007751937984496138,0.2790697674418605,0.5578947368421052,0,0
36,0,181.136148,86.807400,94.312903,0.015844,292135,2777,1.655225,0.059771,0.155686,0.09398,0.12106,0.099411,0.098346,0.102575,0.164058,0.164884,0,0,0,0,0,0,0,0
37,1,220.388373,87.557400,98.824408,34.006565,294135,2277,1.666557,0.049009,0.15162,0.093812,0.116291,0.096022,0.10203,0.118254,0.159883,0.162088,0,0,0.4141048824593129,0.49411764705882355,0,0,0,0
37,2,186.398952,87.557400,98.824408,0.017144,294135,2277,1.666557,0.049009,0.15162,0.093812,0.116291,0.096022,0.10203,0.118254,0.159883,0.162088,0,0,0,0,0,0,0,0.008420009905894088
37,0,216.918311,87.557400,98.824408,30.536503,294135,2277,1.666557,0.049009,0.15162,0.093812,0.116291,0.096022,0.10203,0.118254,0.159883,0.162088,0,0,0.0579216354344122,0.1432584269662922,0,0,0,0.6902291917973462
37,3,186.401967,87.557400,98.824408,0.020159,294135,2277,1.666557,0.049009,0.15162,0.093812,0.116291,0.096022,0.10203,0.118254,0.159883,0.162088,0,0,0,0,0,0,0,0.019317611640742638
38,0,202.303354,88.307700,105.605297,8.390357,296135,1776,1.677889,0.038226,0.142498,0.082813,0.121469,0.119579,0.092418,0.110268,0.150462,0.180493,0,0.27450980392156865,0,0,0,0,0,0
38,1,264.833971,88.307700,105.605297,70.920974,296135,1776,1.677889,0.038226,0.142498,0.082813,0.121469,0.119579,0.092418,0.110268,0.150462,0.180493,0,0.6772727272727272,0,0,1.0,0,0,0
38,2,243.525149,88.307700,105.605297,49.612152,296135,1776,1.677889,0.038226,0.142498,0.082813,0.121469,0.119579,0.092418,0.110268,0.150462,0.180493,0,1.0,0,0,0.23333333333333328,0,0,0
38,3,196.642177,88.307700,105.605297,2.729180,296135,1776,1.677889,0.038226,0.142498,0.082813,0.121469,0.119579,0.092418,0.110268,0.150462,0.180493,0,0.15600000000000003,0,0,0,0,0,0
39,1,236.638470,89.057400,117.700539,29.880531,298134,1276,1.689215,0.027464,0.13694612500000003,0.108945125,0.115087125,0.114826125,0.097769125,0.10520512500000001,0.144781125,0.176440125,0,0,0,0,0,0.7222222222222222,0,0
39,0,217.183073,89.057400,117.700539,10.425133,298134,1276,1.689215,0.027464,0.13694612500000003,0.108945125,0.115087125,0.114826125,0.097769125,0.10520512500000001,0.144781125,0.176440125,0,0,0,0,0.31690140845070425,0,0,0
39,2,206.773784,89.057400,117.700539,0.015844,298134,1276,1.689215,0.027464,0.13694612500000003,0.108945125,0.115087125,0.114826125,0.097769125,0.10520512500000001,0.144781125,0.176440125,0,0,0,0,0,0,0,0
39,3,229.452719,89.057400,117.700539,22.694780,298134,1276,1.689215,0.027464,0.13694612500000003,0.108945125,0.115087125,0.114826125,0.097769125,0.10520512500000001,0.144781125,0.176440125,0,0,0,0,0.5725190839694656,0,0,0
40,2,223.829630,89.507400,108.783133,25.539097,300134,1776,1.700547,0.038226,0.134644,0.106246,0.112378,0.112915,0.103556,0.112973,0.142416,0.174872,0,0,0.6317757009345795,0,0,0,0,0
40,1,219.338226,89.507400,108.783133,21.047693,300134,1776,1.700547,0.038226,0.134644,0.106246,0.112378,0.112915,0.103556,0.112973,0.142416,0.174872,0,0,0.5381944444444444,0,0,0,0,0.003731343283582156
40,3,239.982287,89.507400,108.783133,41.691754,300134,1776,1.700547,0.038226,0.134644,0.106246,0.112378,0.112915,0.103556,0.112973,0.142416,0.174872,0,0,0,0,0.9682539682539683,0.010344827586206917,0,0
40,0,214.793373,89.507400,108.783133,16.502841,300134,1776,1.700547,0.038226,0.134644,0.106246,0.112378,0.112915,0.103556,0.112973,0.142416,0.174872,0,0,0.17816091954022995,0,0,0.36524822695035464,0,0
41,3,212.149186,90.257400,121.472814,0.418972,302134,1276,1.711879,0.027464,0.129341875,0.09995487499999998,0.133109875,0.10858887499999999,0.10721587499999999,0.11342887499999998,0.13695587499999998,0.17140387499999998,0,0.08461538461538454,0,0,0,0.02422145328719716,0.06929708222811681,0.03628230616302197
41,1,237.052944,90.257400,121.472814,25.322730,302134,1276,1.711879,0.027464,0.129341875,0.09995487499999998,0.133109875,0.10858887499999999,0.10721587499999999,0.11342887499999998,0.13695587499999998,0.17140387499999998,0.16558317399617595,0,0,0,0,0,0.5614035087719298,0
41,2,220.059695,90.257400,121.472814,8.329481,302134,1276,1.711879,0.027464,0.129341875,0.09995487499999998,0.133109875,0.10858887499999999,0.10721587499999999,0.11342887499999998,0.13695587499999998,0.17140387499999998,0,0,0,0,0,0,0,0.2732415150024594
41,0,230.767087,90.257400,121.472814,19.036873,302134,1276,1.711879,0.027464,0.129341875,0.09995487499999998,0.133109875,0.10858887499999999,0.10721587499999999,0.11342887499999998,0.13695587499999998,0.17140387499999998,0.4963126843657817,0,0,0,0,0,0,0
42,3,243.776956,91.007700,152.753411,0.015844,304134,775,1.723211,0.016681,0.146835,0.09355500000000001,0.126272,0.10429600000000001,0.10134400000000002,0.10865600000000002,0.14572000000000002,0.17332200000000003,0,0,0,0,0.0,0,0,0
42,1,253.152918,91.007700,152.753411,9.391806,304134,775,1.723211,0.016681,0.146835,0.09355500000000001,0.126272,0.10429600000000001,0.10134400000000002,0.10865600000000002,0.14572000000000002,0.17332200000000003,0,0.2953736654804271,0,0,0,0,0,0
42,0,270.419775,91.007700,152.753411,26.658663,304134,775,1.723211,0.016681,0.146835,0.09355500000000001,0.126272,0.10429600000000001,0.10134400000000002,0.10865600000000002,0.14572000000000002,0.17332200000000003,0,0.42913385826771655,0,0,0.32592592592592595,0,0.018205046311082662,0
42,2,243.778867,91.007700,152.753411,0.017756,304134,775,1.723211,0.016681,0.146835,0.09355500000000001,0.126272,0.10429600000000001,0.10134400000000002,0.10865600000000002,0.14572000000000002,0.17332200000000003,0,0.011278195488721887,0,0,0,0,0,0
43,2,216.836556,91.457700,125.363012,0.015844,306133,1274,1.734537,0.027421,0.144886,0.103425,0.124002,0.102656,0.102457,0.106896,0.143725,0.171953,0,0,0,0,0,0,0,0
43,3,216.836556,91.457700,125.363012,0.015844,306133,1274,1.734537,0.027421,0.144886,0.103425,0.124002,0.102656,0.102457,0.106896,0.143725,0.171953,0,0,0,0,0,0,0,0
43,1,216.836556,91.457700,125.363012,0.015844,306133,1274,1.734537,0.027421,0.144886,0.103425,0.124002,0.102656,0.102457,0.106896,0.143725,0.171953,0,0,0,0,0,0,0,0
43,0,221.837163,91.457700,125.363012,5.016452,306133,1274,1.734537,0.027421,0.144886,0.103425,0.124002,0.102656,0.102457,0.106896,0.143725,0.171953,0,0,0,0.2041884816753926,0,0,0,0
44,1,212.829427,91.907700,115.271869,5.649858,308133,1774,1.745869,0.038183,0.144180125,0.102597125,0.123171125,0.107595125,0.10171912500000001,0.106264125,0.14300012499999998,0.171473125,0,0.0038461538461538325,0,0,0,0.21739130434782605,0,0
44,2,228.017493,91.907700,115.271869,20.837924,308133,1774,1.745869,0.038183,0.144180125,0.102597125,0.123171125,0.107595125,0.10171912500000001,0.106264125,0.14300012499999998,0.171473125,0,0,0,0,0.5338345864661654,0,0,0
44,3,207.195414,91.907700,115.271869,0.015844,308133,1774,1.745869,0.038183,0.144180125,0.102597125,0.123171125,0.107595125,0.10171912500000001,0.106264125,0.14300012499999998,0.171473125,0,0,0,0,0,0,0,0
44,0,246.553433,91.907700,115.271869,39.373864,308133,1774,1.745869,0.038183,0.144180125,0.102597125,0.123171125,0.107595125,0.10171912500000001,0.106264125,0.14300012499999998,0.171473125,0,0,0,0,0.92,0,0,0
45,2,203.849787,92.358000,110.502185,0.989602,310133,2273,1.757201,0.048923,0.141946,0.099977,0.120541,0.105742,0.113737,0.107399,0.140704,0.169954,0,0.10038610038610041,0,0.09350649350649354,0,0,0,0.0010042681395933117
45,0,202.877026,92.358000,110.502185,0.016841,310133,2273,1.757201,0.048923,0.141946,0.099977,0.120541,0.105742,0.113737,0.107399,0.140704,0.169954,0,0,0,0,0,0.006802721088435382,0,0
45,3,248.613391,92.358000,110.502185,45.753207,310133,2273,1.757201,0.048923,0.141946,0.099977,0.120541,0.105742,0.113737,0.107399,0.140704,0.169954,0,0.33333333333333337,0.8195876288659794,0,0,0.007462686567164201,0,0
45,1,202.876029,92.358000,110.502185,0.015844,310133,2273,1.757201,0.048923,0.141946,0.099977,0.120541,0.105742,0.113737,0.107399,0.140704,0.169954,0,0,0,0,0,0,0,0
46,3,211.710870,93.108300,118.586726,0.015844,312133,1772,1.768533,0.038140,0.13866612500000003,0.10286912500000002,0.13436012500000002,0.10414412500000002,0.11029312500000002,0.10450112500000001,0.13732412500000002,0.167842125,0,0,0,0,0,0,0,0.0
46,2,211.710870,93.108300,118.586726,0.015844,312133,1772,1.768533,0.038140,0.13866612500000003,0.10286912500000002,0.13436012500000002,0.10414412500000002,0.11029312500000002,0.10450112500000001,0.13732412500000002,0.167842125,0,0,0,0,0,0,0,0
46,1,252.170863,93.108300,118.586726,40.475837,312133,1772,1.768533,0.038140,0.13866612500000003,0.10286912500000002,0.13436012500000002,0.10414412500000002,0.11029312500000002,0.10450112500000001,0.13732412500000002,0.167842125,0,0,0,0,0,0.21245421245421248,0.8305252725470763,0
46,0,225.613981,93.108300,118.586726,13.918955,312133,1772,1.768533,0.038140,0.13866612500000003,0.10286912500000002,0.13436012500000002,0.10414412500000002,0.11029312500000002,0.10450112500000001,0.13732412500000002,0.167842125,0,0,0,0,0,0,0.3875994694960212,0.06679812669460194
47,1,262.386836,93.858000,133.245486,35.283350,314132,1272,1.779859,0.027378,0.134053,0.097223,0.128688,0.100551,0.105411,0.103611,0.165162,0.165301,0,0,0,0.8284023668639053,0,0.0874125874125874,0,0
47,0,263.216371,93.858000,133.245486,36.112884,314132,1272,1.779859,0.027378,0.134053,0.097223,0.128688,0.100551,0.105411,0.103611,0.165162,0.165301,0,0.45038167938931295,0,0.4832402234636871,0.0331125827814569,0.1114864864864864,0,0
47,3,227.119331,93.858000,133.245486,0.015844,314132,1272,1.779859,0.027378,0.134053,0.097223,0.128688,0.100551,0.105411,0.103611,0.165162,0.165301,0,0,0,0,0,0,0,0
47,2,227.119331,93.858000,133.245486,0.015844,314132,1272,1.779859,0.027378,0.134053,0.097223,0.128688,0.100551,0.105411,0.103611,0.165162,0.165301,0,0,0,0,0,0,0,0
