iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
12,3,62.232187,43.275600,18.930914,0.025674,168120,23868,0.999942,0.513722,0.133376,0.088281,0.125584,0.102092,0.093417,0.099437,0.134252,0.223561,0,0,0,0,0,0,0.01953690303907385,0.02205281786005986
13,0,65.775980,44.775900,20.980810,0.019270,172120,22867,1.023734,0.492177,0.12475774999999999,0.11590574999999999,0.11544475,0.09493375,0.08841375,0.10478475,0.13774375,0.21801574999999998,0,0,0,0,0,0,0,0.016772064888644356
13,2,65.777718,44.775900,20.980810,0.021007,172120,22867,1.023734,0.492177,0.12475774999999999,0.11590574999999999,0.11544475,0.09493375,0.08841375,0.10478475,0.13774375,0.21801574999999998,0,0,0,0,0,0,0,0.021434460016488077
13,1,65.785048,44.775900,20.980810,0.028338,172120,22867,1.023734,0.492177,0.12475774999999999,0.11590574999999999,0.11544475,0.09493375,0.08841375,0.10478475,0.13774375,0.21801574999999998,0,0,0,0,0,0,0,0.0332796564680623
13,3,65.944222,44.775900,20.980810,0.187512,172120,22867,1.023734,0.492177,0.12475774999999999,0.11590574999999999,0.11544475,0.09493375,0.08841375,0.10478475,0.13774375,0.21801574999999998,0,0,0,0,0,0,0.07466297960594537,0.036403151317576765
14,1,102.952010,43.875900,18.936792,40.139318,168119,21866,0.999936,0.470632,0.124637,0.115757,0.115295,0.094841,0.088286,0.104681,0.138528,0.217975,0.25,0,0,0,0.7844827586206897,0,0.05614290922347798,0.039162360620070724
14,3,76.439244,43.875900,18.936792,13.626552,168119,21866,0.999936,0.470632,0.124637,0.115757,0.115295,0.094841,0.088286,0.104681,0.138528,0.217975,0.3760434056761268,0,0,0,0,0,0.0870655678968113,0.05849426252448919
14,0,94.047620,43.875900,18.936792,31.234928,168119,21866,0.999936,0.470632,0.124637,0.115757,0.115295,0.094841,0.088286,0.104681,0.138528,0.217975,0.6018002571795971,0,0.0,0,0.248,0,0,0.047967479674796754
14,2,75.180617,43.875900,18.936792,12.367925,168119,21866,0.999936,0.470632,0.124637,0.115757,0.115295,0.094841,0.088286,0.104681,0.138528,0.217975,0.2687447346251054,0,0,0,0,0,0,0.18859041816671285
15,1,66.380927,45.376200,20.988882,0.015844,172119,20865,1.023728,0.449087,0.156369,0.108213,0.107719,0.08983,0.091185,0.099183,0.132572,0.214929,0,0,0,0,0,0,0,0
15,3,66.381196,45.376200,20.988882,0.016114,172119,20865,1.023728,0.449087,0.156369,0.108213,0.107719,0.08983,0.091185,0.099183,0.132572,0.214929,0,0,0,0,0,0,0,0.0021304926764315057
15,2,77.804203,45.376200,20.988882,11.439121,172119,20865,1.023728,0.449087,0.156369,0.108213,0.107719,0.08983,0.091185,0.099183,0.132572,0.214929,0,0,0,0,0,0,0.338018018018018,0.0030112236517930713
15,0,66.380927,45.376200,20.988882,0.015844,172119,20865,1.023728,0.449087,0.156369,0.108213,0.107719,0.08983,0.091185,0.099183,0.132572,0.214929,0,0,0,0,0,0,0,0
16,3,69.937543,46.876500,23.045132,0.015911,176119,19864,1.047519,0.427542,0.15554487499999997,0.10720287499999999,0.10670387499999998,0.08918887499999999,0.09031187499999999,0.09847087499999999,0.13812787499999998,0.21444887499999998,0,0,0,0,0,0,0,0.0005505092210293938
16,0,69.937476,46.876500,23.045132,0.015844,176119,19864,1.047519,0.427542,0.15554487499999997,0.10720287499999999,0.10670387499999998,0.08918887499999999,0.09031187499999999,0.09847087499999999,0.13812787499999998,0.21444887499999998,0,0,0,0,0,0,0,0.0
16,2,69.937577,46.876500,23.045132,0.015946,176119,19864,1.047519,0.427542,0.15554487499999997,0.10720287499999999,0.10670387499999998,0.08918887499999999,0.09031187499999999,0.09847087499999999,0.13812787499999998,0.21444887499999998,0,0,0,0,0,0,0,0.0008314855875831695
16,1,69.937476,46.876500,23.045132,0.015844,176119,19864,1.047519,0.427542,0.15554487499999997,0.10720287499999999,0.10670387499999998,0.08918887499999999,0.09031187499999999,0.09847087499999999,0.13812787499999998,0.21444887499999998,0,0,0,0,0,0,0,0
17,1,66.387094,45.376800,20.988892,0.021403,172119,20863,1.023728,0.449044,0.155433125,0.10705012500000002,0.10655012500000002,0.08911612500000002,0.09018912500000002,0.09838312500000002,0.138009125,0.215269125,0,0,0,0,0,0,0,0.022335844994617937
17,2,66.381703,45.376800,20.988892,0.016011,172119,20863,1.023728,0.449044,0.155433125,0.10705012500000002,0.10655012500000002,0.08911612500000002,0.09018912500000002,0.09838312500000002,0.138009125,0.215269125,0,0,0,0,0,0,0,0.001349163518618468
17,3,66.382010,45.376800,20.988892,0.016319,172119,20863,1.023728,0.449044,0.155433125,0.10705012500000002,0.10655012500000002,0.08911612500000002,0.09018912500000002,0.09838312500000002,0.138009125,0.215269125,0,0,0,0,0,0,0,0.003582254064480428
17,0,66.386348,45.376800,20.988892,0.020657,172119,20863,1.023728,0.449044,0.155433125,0.10705012500000002,0.10655012500000002,0.08911612500000002,0.09018912500000002,0.09838312500000002,0.138009125,0.215269125,0,0,0,0,0,0,0,0.0205913410770856
18,2,62.849379,43.876800,18.936294,0.036285,168118,21862,0.999930,0.470546,0.150482,0.100319,0.099774,0.085922,0.084773,0.094509,0.132775,0.251446,0,0,0,0,0,0,0,0.0406571985519355
18,0,74.377468,43.876800,18.936294,11.564373,168118,21862,0.999930,0.470546,0.150482,0.100319,0.099774,0.085922,0.084773,0.094509,0.132775,0.251446,0,0,0.05679513184584184,0.19354838709677424,0.24590163934426224,0,0.0006971070059254014,0
18,3,104.060083,43.876800,18.936294,41.246988,168118,21862,0.999930,0.470546,0.150482,0.100319,0.099774,0.085922,0.084773,0.094509,0.132775,0.251446,0,0,0.9017094017094017,0.15673981191222575,0,0,0,0.01667122164525836
18,1,83.129356,43.876800,18.936294,20.316262,168118,21862,0.999930,0.470546,0.150482,0.100319,0.099774,0.085922,0.084773,0.094509,0.132775,0.251446,0,0,0.5229540918163673,0,0,0,0,0.004428452809299821
19,3,66.381333,45.377100,20.988389,0.015844,172118,20861,1.023722,0.449001,0.145474,0.094475,0.122126,0.090472,0.081822,0.090007,0.127634,0.24799,0,0,0,0,0,0,0,0
19,0,66.381398,45.377100,20.988389,0.015909,172118,20861,1.023722,0.449001,0.145474,0.094475,0.122126,0.090472,0.081822,0.090007,0.127634,0.24799,0,0,0,0,0,0,0,0.0005354752342703328
19,2,104.506182,45.377100,20.988389,38.140693,172118,20861,1.023722,0.449001,0.145474,0.094475,0.122126,0.090472,0.081822,0.090007,0.127634,0.24799,0,0,0,0,0.8943089430894309,0,0,0
19,1,66.381365,45.377100,20.988389,0.015877,172118,20861,1.023722,0.449001,0.145474,0.094475,0.122126,0.090472,0.081822,0.090007,0.127634,0.24799,0,0,0,0,0,0,0,0.000269541778975646
20,1,69.326531,46.277400,23.033287,0.015844,176118,21860,1.047513,0.470503,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
20,3,69.326531,46.277400,23.033287,0.015844,176118,21860,1.047513,0.470503,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
20,0,69.326531,46.277400,23.033287,0.015844,176118,21860,1.047513,0.470503,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
20,2,69.326531,46.277400,23.033287,0.015844,176118,21860,1.047513,0.470503,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
21,3,65.773362,44.777700,20.979818,0.015844,172118,22859,1.023722,0.492005,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
21,2,65.773362,44.777700,20.979818,0.015844,172118,22859,1.023722,0.492005,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
21,1,65.773362,44.777700,20.979818,0.015844,172118,22859,1.023722,0.492005,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0
21,0,65.775074,44.777700,20.979818,0.017556,172118,22859,1.023722,0.492005,0.144369125,0.093213125,0.12086012499999998,0.089522125,0.089357125,0.088997125,0.126504125,0.247177125,0,0,0,0,0,0,0,0.010399562123699968
22,1,75.705822,43.277700,18.929409,13.498713,168117,23858,0.999925,0.513507,0.14426,0.093059,0.120705,0.089458,0.089236,0.088915,0.126388,0.247979,0,0,0,0,0,0.27450980392156865,0.20643729189789117,0
22,3,73.786910,43.277700,18.929409,11.579801,168117,23858,0.999925,0.513507,0.14426,0.093059,0.120705,0.089458,0.089236,0.088915,0.126388,0.247979,0,0,0,0,0.29032258064516125,0.13414634146341453,0.10553697510219251,0
22,0,99.947145,43.277700,18.929409,37.740036,168117,23858,0.999925,0.513507,0.14426,0.093059,0.120705,0.089458,0.089236,0.088915,0.126388,0.247979,0,0,0,0,0,0,0.8859583952451708,0.0013713658804168638
22,2,149.745925,43.277700,18.929409,87.538816,168117,23858,0.999925,0.513507,0.14426,0.093059,0.120705,0.089458,0.089236,0.088915,0.126388,0.247979,0,0,0,0.6852459016393443,0.4380165289256198,1.0,0,0.03307340682979287
23,2,65.773223,44.778000,20.979314,0.015909,172117,22857,1.023716,0.491962,0.128567125,0.074638125,0.102214125,0.111403125,0.086549125,0.112112125,0.147172125,0.23734412500000002,0,0,0,0,0,0,0,0.0005370569280344073
23,0,65.773399,44.778000,20.979314,0.016085,172117,22857,1.023716,0.491962,0.128567125,0.074638125,0.102214125,0.111403125,0.086549125,0.112112125,0.147172125,0.23734412500000002,0,0,0,0,0,0,0,0.0019115237575096922
23,3,65.773398,44.778000,20.979314,0.016085,172117,22857,1.023716,0.491962,0.128567125,0.074638125,0.102214125,0.111403125,0.086549125,0.112112125,0.147172125,0.23734412500000002,0,0,0,0,0,0,0,0.0019099590723055115
23,1,65.773158,44.778000,20.979314,0.015844,172117,22857,1.023716,0.491962,0.128567125,0.074638125,0.102214125,0.111403125,0.086549125,0.112112125,0.147172125,0.23734412500000002,0,0,0,0,0,0,0,0
24,3,75.044456,43.278300,18.929415,12.836741,168117,23856,0.999925,0.513464,0.12850187500000002,0.07454587500000001,0.10212187500000001,0.11136387500000001,0.08647687500000001,0.112062875,0.14710287500000002,0.23782387500000002,0,0.09745762711864403,0.3568548387096775,0,0,0,0,0
24,0,62.254380,43.278300,18.929415,0.046666,168117,23856,0.999925,0.513464,0.12850187500000002,0.07454587500000001,0.10212187500000001,0.11136387500000001,0.08647687500000001,0.112062875,0.14710287500000002,0.23782387500000002,0.03922345483359746,0.020000000000000018,0,0,0,0,0,0.0264026402640265
24,2,71.150070,43.278300,18.929415,8.942355,168117,23856,0.999925,0.513464,0.12850187500000002,0.07454587500000001,0.10212187500000001,0.11136387500000001,0.08647687500000001,0.112062875,0.14710287500000002,0.23782387500000002,0,0.2857142857142857,0,0,0,0,0,0.035148913335122156
24,1,82.002219,43.278300,18.929415,19.794504,168117,23856,0.999925,0.513464,0.12850187500000002,0.07454587500000001,0.10212187500000001,0.11136387500000001,0.08647687500000001,0.112062875,0.14710287500000002,0.23782387500000002,0,0,0.5120481927710844,0,0,0,0,0.012972972972972951
25,2,65.777499,44.778600,20.979322,0.019577,172117,22855,1.023716,0.491919,0.122836,0.078025,0.129961,0.1066,0.080513,0.106932,0.141237,0.233896,0,0,0,0,0,0,0,0.017696705690171455
25,1,65.773766,44.778600,20.979322,0.015844,172117,22855,1.023716,0.491919,0.122836,0.078025,0.129961,0.1066,0.080513,0.106932,0.141237,0.233896,0,0,0,0,0,0,0,0
25,3,65.786111,44.778600,20.979322,0.028190,172117,22855,1.023716,0.491919,0.122836,0.078025,0.129961,0.1066,0.080513,0.106932,0.141237,0.233896,0,0,0,0,0,0,0,0.03310719131614648
25,0,65.780809,44.778600,20.979322,0.022887,172117,22855,1.023716,0.491919,0.122836,0.078025,0.129961,0.1066,0.080513,0.106932,0.141237,0.233896,0,0,0,0,0,0,0,0.025347506132461173
26,1,62.230842,43.278900,18.929421,0.022521,168117,23854,0.999925,0.513421,0.12274,0.077892,0.129827,0.106542,0.080407,0.106859,0.141135,0.234598,0,0,0,0,0,0,0.008236615499812694,0.02201086956521736
26,2,70.455503,43.278900,18.929421,8.247182,168117,23854,0.999925,0.513421,0.12274,0.077892,0.129827,0.106542,0.080407,0.106859,0.141135,0.234598,0.023026315789473784,0.2703862660944206,0,0,0,0,0,0.0546047269763652
26,0,62.228762,43.278900,18.929421,0.020441,168117,23854,0.999925,0.513421,0.12274,0.077892,0.129827,0.106542,0.080407,0.106859,0.141135,0.234598,0.0032881216605015195,0,0,0,0,0,0.0017921146953404632,0.01829432337906922
26,3,120.277592,43.278900,18.929421,58.069271,168117,23854,0.999925,0.513421,0.12274,0.077892,0.129827,0.106542,0.080407,0.106859,0.141135,0.234598,0.6351010101010102,0.04219409282700426,0,0,0.7739130434782608,0,0,0.0122307896835947
