iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5,0,52.319867,38.745600,13.558050,0.016217,152420,23268,1.040965,0.563646,0.09116400000000001,0.09196100000000001,0.12110200000000002,0.10003600000000001,0.14881,0.148445,0.16180300000000003,0.136679,0,0,0,0,0.00287521564117299,0,0.0,0
6,1,50.569846,37.995600,12.536921,0.037325,150420,23768,1.027306,0.575758,0.091023875,0.09182487500000001,0.12106987500000001,0.09991787500000002,0.14879087500000002,0.148277875,0.16255387500000001,0.136540875,0,0,0,0,0,0,0.04142394822006468,0
6,3,50.549251,37.995600,12.536921,0.016731,150420,23768,1.027306,0.575758,0.091023875,0.09182487500000001,0.12106987500000001,0.09991787500000002,0.14879087500000002,0.148277875,0.16255387500000001,0.136540875,0,0,0,0,0,0,0.006172839506172867,0
6,2,50.554971,37.995600,12.536921,0.022450,150420,23768,1.027306,0.575758,0.091023875,0.09182487500000001,0.12106987500000001,0.09991787500000002,0.14879087500000002,0.148277875,0.16255387500000001,0.136540875,0,0,0,0,0,0,0.024516129032258083,0
6,0,51.717011,37.995600,12.536921,1.184490,150420,23768,1.027306,0.575758,0.091023875,0.09182487500000001,0.12106987500000001,0.09991787500000002,0.14879087500000002,0.148277875,0.16255387500000001,0.136540875,0,0,0,0,0,0,0.11999999999999988,0
7,0,52.319495,38.745600,13.558050,0.015844,152420,23268,1.040965,0.563646,0.08645212499999999,0.08738912499999998,0.120038125,0.09607612499999998,0.14805612499999998,0.142815125,0.187150125,0.132023125,0,0,0,0,0,0,0,0
7,3,52.319495,38.745600,13.558050,0.015844,152420,23268,1.040965,0.563646,0.08645212499999999,0.08738912499999998,0.120038125,0.09607612499999998,0.14805612499999998,0.142815125,0.187150125,0.132023125,0,0,0,0,0,0,0,0
7,2,52.321689,38.745600,13.558050,0.018039,152420,23268,1.040965,0.563646,0.08645212499999999,0.08738912499999998,0.120038125,0.09607612499999998,0.14805612499999998,0.142815125,0.187150125,0.132023125,0,0,0,0,0,0,0.01245085190039319,0
7,1,52.319495,38.745600,13.558050,0.015844,152420,23268,1.040965,0.563646,0.08645212499999999,0.08738912499999998,0.120038125,0.09607612499999998,0.14805612499999998,0.142815125,0.187150125,0.132023125,0,0,0,0,0,0,0,0
8,0,50.551379,37.995600,12.536921,0.018858,150420,23768,1.027306,0.575758,0.08629787499999998,0.08723987499999998,0.12001687499999998,0.09594887499999999,0.148045875,0.142626875,0.187952875,0.13187087499999997,0,0,0,0,0,0,0.015446608462055034,0
8,1,50.555236,37.995600,12.536921,0.022715,150420,23768,1.027306,0.575758,0.08629787499999998,0.08723987499999998,0.12001687499999998,0.09594887499999999,0.148045875,0.142626875,0.187952875,0.13187087499999997,0,0,0,0,0,0,0.025024061597690106,0
8,2,50.550740,37.995600,12.536921,0.018219,150420,23768,1.027306,0.575758,0.08629787499999998,0.08723987499999998,0.12001687499999998,0.09594887499999999,0.148045875,0.142626875,0.187952875,0.13187087499999997,0,0,0,0,0,0,0.013157894736842146,0
8,3,50.554135,37.995600,12.536921,0.021614,150420,23768,1.027306,0.575758,0.08629787499999998,0.08723987499999998,0.12001687499999998,0.09594887499999999,0.148045875,0.142626875,0.187952875,0.13187087499999997,0,0,0,0,0,0,0.022799240025332512,0
9,0,48.802998,37.245300,11.515925,0.041773,148419,24268,1.013640,0.587870,0.08489812500000002,0.08588612500000002,0.11983112500000001,0.09479912500000001,0.14796212500000003,0.140921125,0.19521212500000001,0.130490125,0.0347066167290887,0,0,0.0030425963488843744,0.015960099750623402,0,0.027998727330575957,0
9,1,48.941752,37.245300,11.515925,0.180527,148419,24268,1.013640,0.587870,0.08489812500000002,0.08588612500000002,0.11983112500000001,0.09479912500000001,0.14796212500000003,0.140921125,0.19521212500000001,0.130490125,0,0,0,0,0,0,0.0756222080408423,0
9,2,49.109642,37.245300,11.515925,0.348416,148419,24268,1.013640,0.587870,0.08489812500000002,0.08588612500000002,0.11983112500000001,0.09479912500000001,0.14796212500000003,0.140921125,0.19521212500000001,0.130490125,0,0,0,0.06701520912547532,0,0,0.0819245773732119,0
9,3,48.801555,37.245300,11.515925,0.040330,148419,24268,1.013640,0.587870,0.08489812500000002,0.08588612500000002,0.11983112500000001,0.09479912500000001,0.14796212500000003,0.140921125,0.19521212500000001,0.130490125,0,0,0,0,0,0,0.04346383543463839,0
10,3,50.547555,37.995300,12.536411,0.015844,150419,23768,1.027299,0.575758,0.080289,0.076585,0.116605,0.119455,0.145358,0.129788,0.210875,0.121045,0,0,0,0,0,0,0,0
10,1,50.563743,37.995300,12.536411,0.032032,150419,23768,1.027299,0.575758,0.080289,0.076585,0.116605,0.119455,0.145358,0.129788,0.210875,0.121045,0,0,0,0,0,0,0.0371075166508088,0
10,2,50.552242,37.995300,12.536411,0.020531,150419,23768,1.027299,0.575758,0.080289,0.076585,0.116605,0.119455,0.145358,0.129788,0.210875,0.121045,0,0,0,0,0,0,0.02027925531914898,0
10,0,50.547989,37.995300,12.536411,0.016279,150419,23768,1.027299,0.575758,0.080289,0.076585,0.116605,0.119455,0.145358,0.129788,0.210875,0.121045,0,0,0,0,0,0,0.003307972213033361,0
11,3,48.777897,37.245300,11.515925,0.016672,148419,24268,1.013640,0.587870,0.080130125,0.07643212499999999,0.116597125,0.11932712499999999,0.14536212499999998,0.129591125,0.211672125,0.12088812499999999,0,0,0,0,0,0,0.005827128520556779,0
11,0,48.783764,37.245300,11.515925,0.022538,148419,24268,1.013640,0.587870,0.080130125,0.07643212499999999,0.116597125,0.11932712499999999,0.14536212499999998,0.129591125,0.211672125,0.12088812499999999,0.009183673469387643,0,0,0,0.0011107313738891733,0,0.02129817444219073,0
11,1,48.783926,37.245300,11.515925,0.022701,148419,24268,1.013640,0.587870,0.080130125,0.07643212499999999,0.116597125,0.11932712499999999,0.14536212499999998,0.129591125,0.211672125,0.12088812499999999,0,0,0,0,0.002314623460362153,0,0.02442996742671011,0
11,2,48.777070,37.245300,11.515925,0.015844,148419,24268,1.013640,0.587870,0.080130125,0.07643212499999999,0.116597125,0.11932712499999999,0.14536212499999998,0.129591125,0.211672125,0.12088812499999999,0,0,0,0,0,0,0.0,0
12,2,47.696992,36.495000,10.495535,0.706457,146418,24768,0.999974,0.599982,0.081009125,0.07613112500000001,0.116493125,0.119060125,0.145310125,0.129231125,0.21218312500000003,0.120582125,0,0.08850475367329302,0,0,0,0,0.09111040809870297,0
12,1,99.231159,36.495000,10.495535,52.240624,146418,24768,0.999974,0.599982,0.081009125,0.07613112500000001,0.116493125,0.119060125,0.145310125,0.129231125,0.21218312500000003,0.120582125,0.2878671775223499,1.0,0,0,0.00995899238429998,0,0.029372937293729362,0
12,0,55.438232,36.495000,10.495535,8.447697,146418,24768,0.999974,0.599982,0.081009125,0.07613112500000001,0.116493125,0.119060125,0.145310125,0.129231125,0.21218312500000003,0.120582125,0.18601547904990656,0.17978104686965446,0,0,0.0012339585389931074,0,0.09618519726116725,0
12,3,71.666741,36.495000,10.495535,24.676207,146418,24768,0.999974,0.599982,0.081009125,0.07613112500000001,0.116493125,0.119060125,0.145310125,0.129231125,0.21218312500000003,0.120582125,0,0.6135379061371842,0,0,0.027345044746436953,0,0.019382391590013093,0
13,0,48.492960,36.945000,11.514410,0.033549,148418,25268,1.013633,0.612094,0.07957425000000003,0.10022925000000002,0.11382825000000002,0.11475225000000003,0.14281925,0.12397525000000002,0.20894225,0.11587925000000002,0.03417085427135669,0,0,0,0,0,0.019607843137254943,0
13,2,49.095712,36.945000,11.514410,0.636301,148418,25268,1.013633,0.612094,0.07957425000000003,0.10022925000000002,0.11382825000000002,0.11475225000000003,0.14281925,0.12397525000000002,0.20894225,0.11587925000000002,0.01527883880825065,0,0,0,0,0,0.10260482846251584,0
13,3,48.563750,36.945000,11.514410,0.104340,148418,25268,1.013633,0.612094,0.07957425000000003,0.10022925000000002,0.11382825000000002,0.11475225000000003,0.14281925,0.12397525000000002,0.20894225,0.11587925000000002,0.006153846153846176,0,0,0,0,0,0.064453125,0
13,1,48.518747,36.945000,11.514410,0.059336,148418,25268,1.013633,0.612094,0.07957425000000003,0.10022925000000002,0.11382825000000002,0.11475225000000003,0.14281925,0.12397525000000002,0.20894225,0.11587925000000002,0.04390613171839519,0,0,0,0.0004994589195037591,0,0.03891820580474936,0
14,3,50.245504,37.695000,12.534660,0.015844,150418,24768,1.027292,0.599982,0.07989212500000002,0.10004012500000002,0.11377912500000002,0.11458812500000001,0.142782125,0.12374412500000002,0.20948712500000002,0.11568712500000002,0,0,0,0,0,0,0,0
14,1,50.245504,37.695000,12.534660,0.015844,150418,24768,1.027292,0.599982,0.07989212500000002,0.10004012500000002,0.11377912500000002,0.11458812500000001,0.142782125,0.12374412500000002,0.20948712500000002,0.11568712500000002,0,0,0,0,0,0,0.0,0
14,0,50.257213,37.695000,12.534660,0.027553,150418,24768,1.027292,0.599982,0.07989212500000002,0.10004012500000002,0.11377912500000002,0.11458812500000001,0.142782125,0.12374412500000002,0.20948712500000002,0.11568712500000002,0,0,0,0,0,0,0.03234237177393007,0
14,2,50.248510,37.695000,12.534660,0.018850,150418,24768,1.027292,0.599982,0.07989212500000002,0.10004012500000002,0.11377912500000002,0.11458812500000001,0.142782125,0.12374412500000002,0.20948712500000002,0.11568712500000002,0,0,0,0,0,0,0.01541850220264307,0
15,3,48.859785,36.945000,11.514410,0.400375,148418,25268,1.013633,0.612094,0.079721125,0.09987512500000001,0.113769125,0.114450125,0.142785125,0.123532125,0.21034912500000003,0.115518125,0.08619791666666665,0,0,0,0.00560481847080474,0,0.06598818122127392,0
15,2,48.551178,36.945000,11.514410,0.091767,148418,25268,1.013633,0.612094,0.079721125,0.09987512500000001,0.113769125,0.114450125,0.142785125,0.123532125,0.21034912500000003,0.115518125,0.0,0,0,0,0.0001654944145634829,0,0.061994609164420456,0
15,0,48.772708,36.945000,11.514410,0.313298,148418,25268,1.013633,0.612094,0.079721125,0.09987512500000001,0.113769125,0.114450125,0.142785125,0.123532125,0.21034912500000003,0.115518125,0,0,0,0,0.0009159034138217503,0,0.08683021304067151,0
15,1,48.923965,36.945000,11.514410,0.464555,148418,25268,1.013633,0.612094,0.079721125,0.09987512500000001,0.113769125,0.114450125,0.142785125,0.123532125,0.21034912500000003,0.115518125,0.08814270724029383,0,0,0,0,0,0.07152020525978198,0
16,0,50.379252,37.695000,12.534660,0.149592,150418,24768,1.027292,0.599982,0.12261087500000001,0.09211287500000001,0.10960087500000001,0.107315875,0.138933875,0.114685875,0.207068875,0.10767087500000001,0,0,0,0,0,0,0.07186791842020068,0
16,1,50.270347,37.695000,12.534660,0.040687,150418,24768,1.027292,0.599982,0.12261087500000001,0.09211287500000001,0.10960087500000001,0.107315875,0.138933875,0.114685875,0.207068875,0.10767087500000001,0,0,0,0,0.0,0,0.043690903162699746,0
16,3,50.246774,37.695000,12.534660,0.017114,150418,24768,1.027292,0.599982,0.12261087500000001,0.09211287500000001,0.10960087500000001,0.107315875,0.138933875,0.114685875,0.207068875,0.10767087500000001,0,0,0,0,0,0,0.008269930532583514,0
16,2,50.248814,37.695000,12.534660,0.019154,150418,24768,1.027292,0.599982,0.12261087500000001,0.09211287500000001,0.10960087500000001,0.107315875,0.138933875,0.114685875,0.207068875,0.10767087500000001,0,0,0,0,0,0,0.016409583196586808,0
17,2,48.784580,37.245000,11.515416,0.024165,148418,24268,1.013633,0.587870,0.12249287499999999,0.09199887499999998,0.10959187499999998,0.10722087499999998,0.13893487499999999,0.11454087499999999,0.20766487499999997,0.10755487499999998,0,0,0,0,0.009126037984049984,0,0.02504118616144979,0
17,0,49.083445,37.245000,11.515416,0.323030,148418,24268,1.013633,0.587870,0.12249287499999999,0.09199887499999998,0.10959187499999998,0.10722087499999998,0.13893487499999999,0.11454087499999999,0.20766487499999997,0.10755487499999998,0,0,0,0.009505703422053258,0.011540058115400487,0,0.08725048293625248,0
17,3,48.862354,37.245000,11.515416,0.101939,148418,24268,1.013633,0.587870,0.12249287499999999,0.09199887499999998,0.10959187499999998,0.10722087499999998,0.13893487499999999,0.11454087499999999,0.20766487499999997,0.10755487499999998,0,0,0,0,0,0,0.06415215989684075,0
17,1,49.235813,37.245000,11.515416,0.475397,148418,24268,1.013633,0.587870,0.12249287499999999,0.09199887499999998,0.10959187499999998,0.10722087499999998,0.13893487499999999,0.11454087499999999,0.20766487499999997,0.10755487499999998,0,0,0,0,0.034744209298450235,0,0.09520682862770857,0
18,0,50.546745,37.995000,12.535901,0.015844,150418,23768,1.027292,0.575758,0.12172512499999999,0.091258125,0.109532125,0.106619125,0.13905812499999998,0.11359512499999999,0.21141412499999998,0.106798125,0,0,0,0,0,0,0,0
18,1,50.549224,37.995000,12.535901,0.018324,150418,23768,1.027292,0.575758,0.12172512499999999,0.091258125,0.109532125,0.106619125,0.13905812499999998,0.11359512499999999,0.21141412499999998,0.106798125,0,0,0,0,0.003666666666666707,0,0.011624152405553811,0
18,2,50.562857,37.995000,12.535901,0.031956,150418,23768,1.027292,0.575758,0.12172512499999999,0.091258125,0.109532125,0.106619125,0.13905812499999998,0.11359512499999999,0.21141412499999998,0.106798125,0,0,0,0,0,0,0.03703703703703698,0
18,3,50.562998,37.995000,12.535901,0.032097,150418,23768,1.027292,0.575758,0.12172512499999999,0.091258125,0.109532125,0.106619125,0.13905812499999998,0.11359512499999999,0.21141412499999998,0.106798125,0,0,0,0,0.00982318271119842,0,0.035634028892455816,0
19,0,48.783437,37.245000,11.515416,0.023021,148418,24268,1.013633,0.587870,0.121582875,0.091120875,0.109520875,0.10650387500000001,0.139128875,0.11341887500000002,0.21206587500000001,0.10665787500000001,0,0,0,0,0.02317215994646138,0,0.008077544426494332,0
19,3,48.784093,37.245000,11.515416,0.023678,148418,24268,1.013633,0.587870,0.121582875,0.091120875,0.109520875,0.10650387500000001,0.139128875,0.11341887500000002,0.21206587500000001,0.10665787500000001,0,0,0,0,0.006260045681414472,0,0.0251405888190539,0
19,1,48.787641,37.245000,11.515416,0.027226,148418,24268,1.013633,0.587870,0.121582875,0.091120875,0.109520875,0.10650387500000001,0.139128875,0.11341887500000002,0.21206587500000001,0.10665787500000001,0,0,0,0,0.0070451380355534,0,0.03057494184114329,0
19,2,48.776260,37.245000,11.515416,0.015844,148418,24268,1.013633,0.587870,0.121582875,0.091120875,0.109520875,0.10650387500000001,0.139128875,0.11341887500000002,0.21206587500000001,0.10665787500000001,0,0,0,0,0,0,0,0
20,1,52.348990,36.495000,10.495535,5.358455,146418,24768,0.999974,0.599982,0.12135924999999999,0.09090424999999999,0.10948024999999999,0.10631824999999999,0.13979625,0.11314924999999999,0.21255524999999997,0.10643725,0,0.07095994475138123,0,0,0.03644797879390327,0.20684761397906692,0.06109643328929981,0
20,2,92.097731,36.495000,10.495535,45.107196,146418,24768,0.999974,0.599982,0.12135924999999999,0.09090424999999999,0.10948024999999999,0.10631824999999999,0.13979625,0.11314924999999999,0.21255524999999997,0.10643725,0,0.13329820864067443,0.2893536121673004,0,0.03464765100671141,0.8141061194305786,0.038231382978723416,0
20,0,131.469817,36.495000,10.495535,84.479283,146418,24768,0.999974,0.599982,0.12135924999999999,0.09090424999999999,0.10948024999999999,0.10631824999999999,0.13979625,0.11314924999999999,0.21255524999999997,0.10643725,0,0.6663673909139881,0.28499418379216757,0.3575282000980873,0.02885414934308994,0.850273832729973,0.04204204204204198,0
20,3,85.929500,36.495000,10.495535,38.938965,146418,24768,0.999974,0.599982,0.12135924999999999,0.09090424999999999,0.10948024999999999,0.10631824999999999,0.13979625,0.11314924999999999,0.21255524999999997,0.10643725,0,0.453328573978226,0,0,0.013567174056915987,0.5213007539286039,0.1343427835051546,0
