iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
3,1,62.367227,42.460800,19.886041,0.020386,164804,23268,1.037768,0.563646,0.098963125,0.106399125,0.16762612500000001,0.10885312500000001,0.13789612499999998,0.121555125,0.125071125,0.133636125,0,0,0,0,0,0,0.019911504424778736,0
3,0,65.045653,42.460800,19.886041,2.698812,164804,23268,1.037768,0.563646,0.098963125,0.106399125,0.16762612500000001,0.10885312500000001,0.13789612499999998,0.121555125,0.125071125,0.133636125,0,0,0,0,0,0,0.15534491837809383,0
4,0,64.138061,43.210800,20.911416,0.015844,166804,22768,1.050362,0.551534,0.09884,0.106279,0.167582,0.108747,0.137859,0.121413,0.125765,0.133515,0,0,0,0,0,0,0,0
4,3,64.180022,43.210800,20.911416,0.057805,166804,22768,1.050362,0.551534,0.09884,0.106279,0.167582,0.108747,0.137859,0.121413,0.125765,0.133515,0,0,0,0,0,0,0.05209724819663364,0
4,2,64.304938,43.210800,20.911416,0.182721,166804,22768,1.050362,0.551534,0.09884,0.106279,0.167582,0.108747,0.137859,0.121413,0.125765,0.133515,0,0,0,0,0,0,0.07586393088552912,0
4,1,64.138061,43.210800,20.911416,0.015844,166804,22768,1.050362,0.551534,0.09884,0.106279,0.167582,0.108747,0.137859,0.121413,0.125765,0.133515,0,0,0,0,0,0,0,0
5,2,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09873112499999999,0.10617212499999999,0.167543125,0.10865212499999999,0.137826125,0.121286125,0.12638212499999998,0.133407125,0,0,0,0,0,0,0,0
5,1,63.611197,42.760800,19.889588,0.960809,164804,22268,1.037768,0.539422,0.09873112499999999,0.10617212499999999,0.167543125,0.10865212499999999,0.137826125,0.121286125,0.12638212499999998,0.133407125,0,0,0,0,0,0,0.11363636363636354,0
5,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09873112499999999,0.10617212499999999,0.167543125,0.10865212499999999,0.137826125,0.121286125,0.12638212499999998,0.133407125,0,0,0,0,0,0,0,0
5,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09873112499999999,0.10617212499999999,0.167543125,0.10865212499999999,0.137826125,0.121286125,0.12638212499999998,0.133407125,0,0,0,0,0,0,0,0
6,2,64.449707,43.510800,20.915516,0.023391,166804,21768,1.050362,0.527310,0.098234125,0.105687125,0.16736812499999998,0.108221125,0.13767812499999998,0.120708125,0.129188125,0.13291512500000002,0,0,0,0,0,0,0.02625879805089326,0
6,1,64.455154,43.510800,20.915516,0.028838,166804,21768,1.050362,0.527310,0.098234125,0.105687125,0.16736812499999998,0.108221125,0.13767812499999998,0.120708125,0.129188125,0.13291512500000002,0,0,0,0,0,0,0.03385127635960039,0
6,3,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.098234125,0.105687125,0.16736812499999998,0.108221125,0.13767812499999998,0.120708125,0.129188125,0.13291512500000002,0,0,0,0,0,0,0,0
6,0,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.098234125,0.105687125,0.16736812499999998,0.108221125,0.13767812499999998,0.120708125,0.129188125,0.13291512500000002,0,0,0,0,0,0,0,0
7,1,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.098134,0.10559,0.167334,0.108135,0.13765,0.120592,0.129749,0.132816,0,0,0,0,0,0,0,0
7,2,62.666400,42.760800,19.889588,0.016013,164804,22268,1.037768,0.539422,0.098134,0.10559,0.167334,0.108135,0.13765,0.120592,0.129749,0.132816,0,0,0,0,0,0,0.001360174102285061,0
7,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.098134,0.10559,0.167334,0.108135,0.13765,0.120592,0.129749,0.132816,0,0,0,0,0,0,0,0
7,0,62.666366,42.760800,19.889588,0.015979,164804,22268,1.037768,0.539422,0.098134,0.10559,0.167334,0.108135,0.13765,0.120592,0.129749,0.132816,0,0,0,0,0,0,0.0010937927262784086,0
8,1,61.243868,42.010800,18.864560,0.368508,162804,22768,1.025174,0.551534,0.09796912499999999,0.10542912499999998,0.167278125,0.107992125,0.137603125,0.120399125,0.13067612499999998,0.13265312499999998,0,0,0,0.0,0,0,0.09027216383724068,0
8,0,66.646480,42.010800,18.864560,5.771120,162804,22768,1.025174,0.551534,0.09796912499999999,0.10542912499999998,0.167278125,0.107992125,0.137603125,0.120399125,0.13067612499999998,0.13265312499999998,0,0,0,0,0,0,0.21993035092418955,0
8,2,66.202396,42.010800,18.864560,5.327036,162804,22768,1.025174,0.551534,0.09796912499999999,0.10542912499999998,0.167278125,0.107992125,0.137603125,0.120399125,0.13067612499999998,0.13265312499999998,0,0,0,0.11162594776748114,0,0,0.1923076923076923,0
8,3,61.136944,42.010800,18.864560,0.261584,162804,22768,1.025174,0.551534,0.09796912499999999,0.10542912499999998,0.167278125,0.107992125,0.137603125,0.120399125,0.13067612499999998,0.13265312499999998,0,0,0,0.08244462674323205,0,0,0.02763478732050928,0
9,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
9,1,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
9,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0.0,0
9,2,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
10,1,60.891205,42.010800,18.864560,0.015844,162804,22768,1.025174,0.551534,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
10,2,71.501879,42.010800,18.864560,10.626519,162804,22768,1.025174,0.551534,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0.32109695530123084,0,0,0,0,0,0.0,0
10,0,60.891205,42.010800,18.864560,0.015844,162804,22768,1.025174,0.551534,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
10,3,60.891205,42.010800,18.864560,0.015844,162804,22768,1.025174,0.551534,0.09036712499999999,0.09801112499999999,0.164504125,0.11763412499999999,0.13523512499999998,0.11158012499999999,0.15754412499999998,0.125124125,0,0,0,0,0,0,0,0
11,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0,0
11,2,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0,0
11,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0,0
11,1,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0,0
12,3,61.158583,42.010800,18.864560,0.283223,162804,22768,1.025174,0.551534,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0.08142760740796284,0.052244897959183745,0
12,2,60.891839,42.010800,18.864560,0.016478,162804,22768,1.025174,0.551534,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0.004635942187073971,0
12,1,92.139047,42.010800,18.864560,31.263686,162804,22768,1.025174,0.551534,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0.7510379708613271,0,0
12,0,60.891753,42.010800,18.864560,0.016392,162804,22768,1.025174,0.551534,0.13117199999999998,0.09085499999999998,0.16087299999999996,0.11109299999999997,0.13191199999999997,0.10336099999999997,0.15284999999999999,0.11788399999999997,0,0,0,0,0,0,0.004077194889915758,0
13,2,62.672265,42.760800,19.889588,0.021877,164804,22268,1.037768,0.539422,0.12355625,0.08340125000000001,0.15749725,0.10435125,0.12889225,0.14368525000000001,0.14828325,0.11033325000000001,0,0.023358495940749235,0,0,0,0,0,0
13,1,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.12355625,0.08340125000000001,0.15749725,0.10435125,0.12889225,0.14368525000000001,0.14828325,0.11033325000000001,0,0,0,0,0,0,0,0
13,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.12355625,0.08340125000000001,0.15749725,0.10435125,0.12889225,0.14368525000000001,0.14828325,0.11033325000000001,0,0,0,0,0,0,0.0,0
13,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.12355625,0.08340125000000001,0.15749725,0.10435125,0.12889225,0.14368525000000001,0.14828325,0.11033325000000001,0,0,0,0,0,0,0,0
14,2,98.884754,42.010800,18.864560,38.009394,162804,22768,1.025174,0.551534,0.123462,0.083939,0.157447,0.104266,0.128845,0.143581,0.14822,0.11024,0,0.8915735427363334,0,0,0,0,0,0
14,3,61.345265,42.010800,18.864560,0.469905,162804,22768,1.025174,0.551534,0.123462,0.083939,0.157447,0.104266,0.128845,0.143581,0.14822,0.11024,0,0.09560835133189349,0,0,0,0,0,0
14,1,103.056700,42.010800,18.864560,42.181340,162804,22768,1.025174,0.551534,0.123462,0.083939,0.157447,0.104266,0.128845,0.143581,0.14822,0.11024,0,0.9784848484848485,0,0.0016313213703098572,0,0,0,0
14,0,82.686893,42.010800,18.864560,21.811532,162804,22768,1.025174,0.551534,0.123462,0.083939,0.157447,0.104266,0.128845,0.143581,0.14822,0.11024,0,0.554005400540054,0,0,0,0,0.022002200220022083,0
15,1,71.506793,42.760800,19.889588,8.856405,164804,22268,1.037768,0.539422,0.11613912500000002,0.125850125,0.15350812500000002,0.09764012500000002,0.125190125,0.13540512500000002,0.14329912500000003,0.10296812500000002,0,0,0,0.28421933863541227,0,0,0,0
15,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.11613912500000002,0.125850125,0.15350812500000002,0.09764012500000002,0.125190125,0.13540512500000002,0.14329912500000003,0.10296812500000002,0,0,0,0,0,0,0,0
15,2,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.11613912500000002,0.125850125,0.15350812500000002,0.09764012500000002,0.125190125,0.13540512500000002,0.14329912500000003,0.10296812500000002,0,0,0,0,0,0,0,0
15,3,63.598770,42.760800,19.889588,0.948382,164804,22268,1.037768,0.539422,0.11613912500000002,0.125850125,0.15350812500000002,0.09764012500000002,0.125190125,0.13540512500000002,0.14329912500000003,0.10296812500000002,0,0,0,0.11326194398682043,0,0,0,0
16,0,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0,0
16,3,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0,0
16,1,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0,0
16,2,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0,0
17,3,62.666324,42.760800,19.889588,0.015936,164804,22268,1.037768,0.539422,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0,0.0007566204287515754
17,2,65.047486,42.760800,19.889588,2.397098,164804,22268,1.037768,0.539422,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0.14860938148609382,0,0,0.0040431266846360225,0.025775775775775833
17,1,81.124424,42.760800,19.889588,18.474036,164804,22268,1.037768,0.539422,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0.4845869297163995,0,0,0,0
17,0,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.11582787500000001,0.125544875,0.153358875,0.09939987500000001,0.125053875,0.13505287500000002,0.14310287500000002,0.10265887500000001,0,0,0,0,0,0,0.0,0
18,1,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11528900000000002,0.125017,0.153105,0.10243000000000001,0.12482400000000002,0.134442,0.142766,0.10212700000000001,0,0,0,0,0,0,0,0
18,2,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11528900000000002,0.125017,0.153105,0.10243000000000001,0.12482400000000002,0.134442,0.142766,0.10212700000000001,0,0,0,0,0,0,0,0
18,0,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.11528900000000002,0.125017,0.153105,0.10243000000000001,0.12482400000000002,0.134442,0.142766,0.10212700000000001,0,0,0,0,0,0,0,0
18,3,64.442812,43.510800,20.915516,0.016496,166804,21768,1.050362,0.527310,0.11528900000000002,0.125017,0.153105,0.10243000000000001,0.12482400000000002,0.134442,0.142766,0.10212700000000001,0,0,0,0,0,0,0.004748087575837445,0
19,0,63.564795,42.760800,19.889588,0.914407,164804,22268,1.037768,0.539422,0.115192125,0.12492312500000001,0.153076125,0.102347125,0.124801125,0.13432812500000002,0.14330112500000003,0.102031125,0,0,0,0.11221945137157108,0,0,0.0013594344752583254,0
19,2,62.668837,42.760800,19.889588,0.018449,164804,22268,1.037768,0.539422,0.115192125,0.12492312500000001,0.153076125,0.102347125,0.124801125,0.13432812500000002,0.14330112500000003,0.102031125,0,0,0,0.0016501650165016146,0,0,0.013250405624661954,0
19,3,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.115192125,0.12492312500000001,0.153076125,0.102347125,0.124801125,0.13432812500000002,0.14330112500000003,0.102031125,0,0,0,0,0,0,0,0
19,1,62.666232,42.760800,19.889588,0.015844,164804,22268,1.037768,0.539422,0.115192125,0.12492312500000001,0.153076125,0.102347125,0.124801125,0.13432812500000002,0.14330112500000003,0.102031125,0,0,0,0,0,0,0,0
20,1,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0,0
20,0,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0,0
20,2,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0,0
20,3,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0,0
21,3,62.667389,42.760800,19.889588,0.017001,164804,22268,1.037768,0.539422,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0,0.007676560900716445
21,2,62.666942,42.760800,19.889588,0.016554,164804,22268,1.037768,0.539422,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0.005110274341043608,0
21,1,62.668794,42.760800,19.889588,0.018406,164804,22268,1.037768,0.539422,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0.00436442989634489,0.011527377521613702
21,0,62.666362,42.760800,19.889588,0.015974,164804,22268,1.037768,0.539422,0.111012,0.120829,0.151157,0.125728,0.123072,0.129579,0.140737,0.097886,0,0,0,0,0,0,0.0010545742156603533,0
22,3,104.246275,42.010800,18.864560,43.370915,162804,22768,1.025174,0.551534,0.11087800000000002,0.12069800000000001,0.15109500000000003,0.12560900000000003,0.12301600000000001,0.12942700000000001,0.140729,0.09854800000000001,0,0,0,0,0.00020974620708935632,0,0.07475592747559279,1.0
22,1,92.228029,42.010800,18.864560,31.352669,162804,22768,1.025174,0.551534,0.11087800000000002,0.12069800000000001,0.15109500000000003,0.12560900000000003,0.12301600000000001,0.12942700000000001,0.140729,0.09854800000000001,0,0,0,0,0.00048162928306028086,0,0.029891304347826053,0.7526853549908304
22,2,104.248788,42.010800,18.864560,43.373428,162804,22768,1.025174,0.551534,0.11087800000000002,0.12069800000000001,0.15109500000000003,0.12560900000000003,0.12301600000000001,0.12942700000000001,0.140729,0.09854800000000001,0,0,0,0,0.012750706458060534,0,0.07478691229034906,1.0
22,0,119.524103,42.010800,18.864560,58.648743,162804,22768,1.025174,0.551534,0.11087800000000002,0.12069800000000001,0.15109500000000003,0.12560900000000003,0.12301600000000001,0.12942700000000001,0.140729,0.09854800000000001,0,0,0,0,0.3035714285714285,0,0.21805702217529044,1.0
23,0,66.121697,42.760800,19.889588,3.471309,164804,22268,1.037768,0.539422,0.105832,0.115754,0.148722,0.121114,0.121635,0.123708,0.13807,0.125165,0,0,0,0,0,0,0.17180735930735935,0
23,3,65.498386,42.760800,19.889588,2.847998,164804,22268,1.037768,0.539422,0.105832,0.115754,0.148722,0.121114,0.121635,0.123708,0.13807,0.125165,0,0,0,0,0.1585550806562802,0,0,0
23,2,62.674788,42.760800,19.889588,0.024400,164804,22268,1.037768,0.539422,0.105832,0.115754,0.148722,0.121114,0.121635,0.123708,0.13807,0.125165,0,0,0,0,0,0,0.027946873270614292,0
23,1,71.454607,42.760800,19.889588,8.804219,164804,22268,1.037768,0.539422,0.105832,0.115754,0.148722,0.121114,0.121635,0.123708,0.13807,0.125165,0,0,0,0,0.28313211452224907,0,0,0
24,1,64.445937,43.510800,20.915516,0.019621,166804,21768,1.050362,0.527310,0.10557012500000001,0.11549812500000002,0.14862612500000003,0.12088612500000001,0.12280812500000002,0.12340412500000002,0.13830112500000002,0.12490612500000002,0,0,0,0,0,0,0.017823889332269194,0
24,2,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.10557012500000001,0.11549812500000002,0.14862612500000003,0.12088612500000001,0.12280812500000002,0.12340412500000002,0.13830112500000002,0.12490612500000002,0,0,0,0,0,0,0,0
24,0,64.442160,43.510800,20.915516,0.015844,166804,21768,1.050362,0.527310,0.10557012500000001,0.11549812500000002,0.14862612500000003,0.12088612500000001,0.12280812500000002,0.12340412500000002,0.13830112500000002,0.12490612500000002,0,0,0,0,0,0,0,0
24,3,64.443682,43.510800,20.915516,0.017365,166804,21768,1.050362,0.527310,0.10557012500000001,0.11549812500000002,0.14862612500000003,0.12088612500000001,0.12280812500000002,0.12340412500000002,0.13830112500000002,0.12490612500000002,0,0,0,0,0,0,0.009513454743136696,0
25,0,62.725108,42.760800,19.889588,0.074720,164804,22268,1.037768,0.539422,0.10543512499999999,0.11536612499999999,0.14858312499999998,0.12077012499999999,0.12277312499999998,0.12324512499999998,0.139055125,0.12477212499999998,0,0,0,0,0.05770300333704115,0,0,0
25,3,62.666970,42.760800,19.889588,0.016582,164804,22268,1.037768,0.539422,0.10543512499999999,0.11536612499999999,0.14858312499999998,0.12077012499999999,0.12277312499999998,0.12324512499999998,0.139055125,0.12477212499999998,0,0,0,0,0,0,0.005282179594106151,0
25,1,62.720914,42.760800,19.889588,0.070526,164804,22268,1.037768,0.539422,0.10543512499999999,0.11536612499999999,0.14858312499999998,0.12077012499999999,0.12277312499999998,0.12324512499999998,0.139055125,0.12477212499999998,0,0,0,0,0,0,0.05646871686108157,0
25,2,62.668293,42.760800,19.889588,0.017905,164804,22268,1.037768,0.539422,0.10543512499999999,0.11536612499999999,0.14858312499999998,0.12077012499999999,0.12277312499999998,0.12324512499999998,0.139055125,0.12477212499999998,0,0,0,0,0,0,0.011908058709498737,0
26,1,74.964731,42.310800,18.867897,13.786034,162804,21768,1.025174,0.527310,0.09872112499999999,0.10881912499999999,0.146241125,0.114957125,0.144604125,0.115430125,0.15310212499999998,0.11812512499999998,0.3869174861051732,0,0,0,0,0,0.001068947087119243,0
26,2,61.206831,42.310800,18.867897,0.028134,162804,21768,1.025174,0.527310,0.09872112499999999,0.10881912499999999,0.146241125,0.114957125,0.144604125,0.115430125,0.15310212499999998,0.11812512499999998,0,0,0,0.03304140127388533,0,0,0.0,0
26,0,61.194541,42.310800,18.867897,0.015844,162804,21768,1.025174,0.527310,0.09872112499999999,0.10881912499999999,0.146241125,0.114957125,0.144604125,0.115430125,0.15310212499999998,0.11812512499999998,0,0,0,0,0,0,0,0
26,3,61.194541,42.310800,18.867897,0.015844,162804,21768,1.025174,0.527310,0.09872112499999999,0.10881912499999999,0.146241125,0.114957125,0.144604125,0.115430125,0.15310212499999998,0.11812512499999998,0,0,0,0,0,0,0,0
