iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
3,3,65.406360,39.695100,14.110365,11.600895,158691,26374,1.029182,0.567660,0.16189387500000002,0.09710787500000001,0.09698187500000001,0.107025875,0.10079587500000001,0.10511987500000002,0.160958875,0.170115875,0,0,0,0,0,0,0.012425021422450722,0.34135090609555196
3,1,64.283639,39.695100,14.110365,10.478174,158691,26374,1.029182,0.567660,0.16189387500000002,0.09710787500000001,0.09698187500000001,0.107025875,0.10079587500000001,0.10511987500000002,0.160958875,0.170115875,0,0,0,0,0,0,0,0.31800643086816716
4,1,55.688302,40.294800,14.875880,0.517621,160190,25874,1.038904,0.556898,0.16087187499999997,0.09578387499999998,0.09565087499999998,0.10627687499999998,0.09968587499999998,0.10425987499999999,0.16216387499999999,0.17530687499999997,0,0,0,0,0,0,0.007452871547566797,0.09776357827476034
4,2,76.489522,40.294800,14.875880,21.318842,160190,25874,1.038904,0.556898,0.16087187499999997,0.09578387499999998,0.09565087499999998,0.10627687499999998,0.09968587499999998,0.10425987499999999,0.16216387499999999,0.17530687499999997,0,0,0,0,0,0,0,0.5438537080934642
4,0,59.310065,40.294800,14.875880,4.139385,160190,25874,1.038904,0.556898,0.16087187499999997,0.09578387499999998,0.09565087499999998,0.10627687499999998,0.09968587499999998,0.10425987499999999,0.16216387499999999,0.17530687499999997,0,0,0,0,0,0,0,0.1858520900321543
4,3,57.711028,40.294800,14.875880,2.540347,160190,25874,1.038904,0.556898,0.16087187499999997,0.09578387499999998,0.09565087499999998,0.10627687499999998,0.09968587499999998,0.10425987499999999,0.16216387499999999,0.17530687499999997,0,0,0,0,0,0,0,0.15191114015027773
5,1,57.693445,40.895100,15.642305,1.156040,161690,25373,1.048632,0.546115,0.16037512499999998,0.095142125,0.095005125,0.105924125,0.09915112499999999,0.10385112499999999,0.161645125,0.178906125,0,0,0,0,0,0,0,0.11922455573505653
5,0,56.787131,40.895100,15.642305,0.249726,161690,25373,1.048632,0.546115,0.16037512499999998,0.095142125,0.095005125,0.105924125,0.09915112499999999,0.10385112499999999,0.161645125,0.178906125,0,0,0,0,0,0,0,0.082161125319693
5,3,56.598173,40.895100,15.642305,0.060768,161690,25373,1.048632,0.546115,0.16037512499999998,0.095142125,0.095005125,0.105924125,0.09915112499999999,0.10385112499999999,0.161645125,0.178906125,0,0,0,0,0,0,0,0.05321580150179561
5,2,56.594543,40.895100,15.642305,0.057138,161690,25373,1.048632,0.546115,0.16037512499999998,0.095142125,0.095005125,0.105924125,0.09915112499999999,0.10385112499999999,0.161645125,0.178906125,0,0,0,0,0,0,0,0.0518351577591758
6,3,58.025176,41.495100,16.409151,0.120925,163190,24873,1.058360,0.535353,0.160244875,0.09497287500000001,0.09483487500000001,0.105832875,0.09901087500000001,0.10374487500000001,0.16150887500000002,0.17984987500000002,0,0,0,0,0,0,0,0.06760748276993767
6,2,57.943951,41.495100,16.409151,0.039700,163190,24873,1.058360,0.535353,0.160244875,0.09497287500000001,0.09483487500000001,0.105832875,0.09901087500000001,0.10374487500000001,0.16150887500000002,0.17984987500000002,0,0,0,0,0,0,0,0.04305600517966979
6,0,59.036590,41.495100,16.409151,1.132339,163190,24873,1.058360,0.535353,0.160244875,0.09497287500000001,0.09483487500000001,0.105832875,0.09901087500000001,0.10374487500000001,0.16150887500000002,0.17984987500000002,0,0,0,0,0,0,0,0.11857189649525068
6,1,57.948316,41.495100,16.409151,0.044065,163190,24873,1.058360,0.535353,0.160244875,0.09497287500000001,0.09483487500000001,0.105832875,0.09901087500000001,0.10374487500000001,0.16150887500000002,0.17984987500000002,0,0,0,0,0,0,0,0.04570325072417114
7,0,59.287290,42.095100,17.175936,0.016254,164689,24372,1.068082,0.524570,0.160125,0.094817,0.094678,0.105749,0.098882,0.103647,0.161384,0.180718,0,0,0,0,0,0,0,0.0031397174254317317
7,3,59.309594,42.095100,17.175936,0.038558,164689,24372,1.068082,0.524570,0.160125,0.094817,0.094678,0.105749,0.098882,0.103647,0.161384,0.180718,0,0,0,0,0,0,0,0.04229017566688342
7,1,59.286880,42.095100,17.175936,0.015844,164689,24372,1.068082,0.524570,0.160125,0.094817,0.094678,0.105749,0.098882,0.103647,0.161384,0.180718,0,0,0,0,0,0,0,0.0
7,2,59.287768,42.095100,17.175936,0.016732,164689,24372,1.068082,0.524570,0.160125,0.094817,0.094678,0.105749,0.098882,0.103647,0.161384,0.180718,0,0,0,0,0,0,0,0.006180871828236789
8,2,57.920712,41.495100,16.408134,0.017478,163188,24871,1.058347,0.535310,0.160018125,0.09467712500000001,0.09453712500000001,0.10567412500000002,0.09876612500000002,0.10355912500000002,0.16127112500000002,0.181497125,0,0,0,0,0,0,0,0.010042112082928378
8,1,58.228147,41.495100,16.408134,0.324914,163188,24871,1.058347,0.535310,0.160018125,0.09467712500000001,0.09453712500000001,0.10567412500000002,0.09876612500000002,0.10355912500000002,0.16127112500000002,0.181497125,0,0,0,0,0,0,0,0.08760064412238322
8,3,57.923816,41.495100,16.408134,0.020583,163188,24871,1.058347,0.535310,0.160018125,0.09467712500000001,0.09453712500000001,0.10567412500000002,0.09876612500000002,0.10355912500000002,0.16127112500000002,0.181497125,0,0,0,0,0,0,0,0.020408163265306145
8,0,57.965126,41.495100,16.408134,0.061893,163188,24871,1.058347,0.535310,0.160018125,0.09467712500000001,0.09453712500000001,0.10567412500000002,0.09876612500000002,0.10355912500000002,0.16127112500000002,0.181497125,0,0,0,0,0,0,0,0.05362272582189598
9,1,56.888830,41.195400,15.643129,0.050301,161688,24370,1.048619,0.524527,0.157678,0.091627,0.091469,0.104036,0.096241,0.101649,0.158818,0.198482,0,0,0,0,0,0,0,0.04889741131351866
9,3,56.858537,41.195400,15.643129,0.020008,161688,24370,1.048619,0.524527,0.157678,0.091627,0.091469,0.104036,0.096241,0.101649,0.158818,0.198482,0,0,0,0,0,0,0,0.018910987936093915
9,2,56.861762,41.195400,15.643129,0.023233,161688,24370,1.048619,0.524527,0.157678,0.091627,0.091469,0.104036,0.096241,0.101649,0.158818,0.198482,0,0,0,0,0,0,0,0.025978191148172014
9,0,57.421836,41.195400,15.643129,0.583307,161688,24370,1.048619,0.524527,0.157678,0.091627,0.091469,0.104036,0.096241,0.101649,0.158818,0.198482,0,0,0,0,0,0,0.003445305770887197,0.10059760956175301
10,3,58.221488,41.795400,16.410244,0.015844,163188,23870,1.058347,0.513765,0.154500125,0.087389125,0.08720412500000001,0.101904125,0.092786125,0.09911212500000001,0.15548612500000003,0.221618125,0,0,0,0,0,0,0,0
10,1,58.221488,41.795400,16.410244,0.015844,163188,23870,1.058347,0.513765,0.154500125,0.087389125,0.08720412500000001,0.101904125,0.092786125,0.09911212500000001,0.15548612500000003,0.221618125,0,0,0,0,0,0,0,0
10,2,58.221488,41.795400,16.410244,0.015844,163188,23870,1.058347,0.513765,0.154500125,0.087389125,0.08720412500000001,0.101904125,0.092786125,0.09911212500000001,0.15548612500000003,0.221618125,0,0,0,0,0,0,0,0
10,0,58.240751,41.795400,16.410244,0.035107,163188,23870,1.058347,0.513765,0.154500125,0.087389125,0.08720412500000001,0.101904125,0.092786125,0.09911212500000001,0.15548612500000003,0.221618125,0,0,0,0,0,0,0,0.03974562798092207
11,0,56.856635,41.195400,15.643129,0.018106,161688,24370,1.048619,0.524527,0.154412,0.087268,0.087083,0.101849,0.09269,0.099044,0.155393,0.222261,0,0,0,0,0,0,0,0.012720156555773077
11,3,56.854373,41.195400,15.643129,0.015844,161688,24370,1.048619,0.524527,0.154412,0.087268,0.087083,0.101849,0.09269,0.099044,0.155393,0.222261,0,0,0,0,0,0,0,0
11,1,56.858706,41.195400,15.643129,0.020177,161688,24370,1.048619,0.524527,0.154412,0.087268,0.087083,0.101849,0.09269,0.099044,0.155393,0.222261,0,0,0,0,0,0,0,0.019367333763718575
11,2,56.856480,41.195400,15.643129,0.017951,161688,24370,1.048619,0.524527,0.154412,0.087268,0.087083,0.101849,0.09269,0.099044,0.155393,0.222261,0,0,0,0,0,0,0,0.012096774193548265
12,2,55.488215,40.595700,14.876466,0.016049,160188,24869,1.038891,0.535267,0.15433,0.087155,0.086969,0.101797,0.0926,0.09898,0.155306,0.222863,0,0,0,0,0,0,0,0.00163826998689387
12,3,55.501704,40.595700,14.876466,0.029538,160188,24869,1.038891,0.535267,0.15433,0.087155,0.086969,0.101797,0.0926,0.09898,0.155306,0.222863,0,0,0,0,0,0,0.011592958351223648,0.03234237177393007
12,1,55.494916,40.595700,14.876466,0.022750,160188,24869,1.038891,0.535267,0.15433,0.087155,0.086969,0.101797,0.0926,0.09898,0.155306,0.222863,0,0,0,0,0,0,0,0.025090789039286854
12,0,55.646948,40.595700,14.876466,0.174781,160188,24869,1.038891,0.535267,0.15433,0.087155,0.086969,0.101797,0.0926,0.09898,0.155306,0.222863,0,0,0,0,0,0,0,0.07497565725413824
13,2,54.445866,40.295700,14.111213,0.038953,158687,24368,1.029156,0.524484,0.15057,0.081988,0.081766,0.099426,0.088472,0.096071,0.151962,0.249745,0,0,0,0,0,0,0.024734982332155542,0.03729372937293729
13,0,54.441858,40.295700,14.111213,0.034945,158687,24368,1.029156,0.524484,0.15057,0.081988,0.081766,0.099426,0.088472,0.096071,0.151962,0.249745,0,0,0,0,0,0,0,0.03961661341853029
13,3,54.490691,40.295700,14.111213,0.083778,158687,24368,1.029156,0.524484,0.15057,0.081988,0.081766,0.099426,0.088472,0.096071,0.151962,0.249745,0,0,0,0,0,0,0,0.06011107481215294
13,1,56.707612,40.295700,14.111213,2.300699,158687,24368,1.029156,0.524484,0.15057,0.081988,0.081766,0.099426,0.088472,0.096071,0.151962,0.249745,0,0,0,0,0,0,0,0.14665801427644387
14,1,55.788424,40.895400,14.877180,0.015844,160186,23868,1.038878,0.513722,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0
14,2,55.788424,40.895400,14.877180,0.015844,160186,23868,1.038878,0.513722,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0
14,3,55.788424,40.895400,14.877180,0.015844,160186,23868,1.038878,0.513722,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0
14,0,55.788424,40.895400,14.877180,0.015844,160186,23868,1.038878,0.513722,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0
15,0,54.421558,40.295100,14.110192,0.016265,158685,24368,1.029143,0.524484,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0.0032164683177871023
15,3,54.421137,40.295100,14.110192,0.015844,158685,24368,1.029143,0.524484,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0
15,2,54.424577,40.295100,14.110192,0.019285,158685,24368,1.029143,0.524484,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0.016818028927009787
15,1,54.452144,40.295100,14.110192,0.046851,158685,24368,1.029143,0.524484,0.146221875,0.07580887500000001,0.07554087500000001,0.09688587500000001,0.08364587500000001,0.09283087500000001,0.148090875,0.28097487499999996,0,0,0,0,0,0,0,0.047203362431296414
16,3,53.055507,39.695400,13.344141,0.015966,157185,24867,1.019415,0.535224,0.146313,0.075944,0.075677,0.096934,0.083749,0.092896,0.148189,0.280298,0,0,0,0,0,0,0,0.0009970089730808596
16,2,53.058886,39.695400,13.344141,0.019346,157185,24867,1.019415,0.535224,0.146313,0.075944,0.075677,0.096934,0.083749,0.092896,0.148189,0.280298,0,0,0,0,0,0,0,0.017004578155657257
16,1,53.107898,39.695400,13.344141,0.068357,157185,24867,1.019415,0.535224,0.146313,0.075944,0.075677,0.096934,0.083749,0.092896,0.148189,0.280298,0,0,0,0,0,0,0,0.05579531442663377
16,0,53.854026,39.695400,13.344141,0.814485,157185,24867,1.019415,0.535224,0.146313,0.075944,0.075677,0.096934,0.083749,0.092896,0.148189,0.280298,0,0,0,0,0,0,0,0.10904255319148937
17,0,54.452468,40.295700,14.110195,0.046572,158685,24366,1.029143,0.524441,0.15052312499999998,0.08217612499999999,0.081961125,0.09914712499999999,0.08848712499999999,0.09588212499999998,0.15272112499999999,0.24910212499999998,0,0,0,0,0,0,0,0.04705882352941182
17,1,56.694402,40.295700,14.110195,2.288507,158685,24366,1.029143,0.524441,0.15052312499999998,0.08217612499999999,0.081961125,0.09914712499999999,0.08848712499999999,0.09588212499999998,0.15272112499999999,0.24910212499999998,0,0,0,0,0,0,0,0.14638844301765652
17,2,54.518254,40.295700,14.110195,0.112359,158685,24366,1.029143,0.524441,0.15052312499999998,0.08217612499999999,0.081961125,0.09914712499999999,0.08848712499999999,0.09588212499999998,0.15272112499999999,0.24910212499999998,0,0,0,0,0,0,0,0.06612641815235021
17,3,54.428772,40.295700,14.110195,0.022877,158685,24366,1.029143,0.524441,0.15052312499999998,0.08217612499999999,0.081961125,0.09914712499999999,0.08848712499999999,0.09588212499999998,0.15272112499999999,0.24910212499999998,0,0,0,0,0,0,0,0.025328630971465205
18,2,55.793799,40.895400,14.876163,0.022236,160184,23866,1.038865,0.513679,0.14606575,0.07583074999999999,0.07556774999999999,0.09655375,0.08353674999999999,0.09256674999999999,0.14796275,0.28191575,0,0,0,0,0,0,0,0.02409240924092404
18,1,55.787407,40.895400,14.876163,0.015844,160184,23866,1.038865,0.513679,0.14606575,0.07583074999999999,0.07556774999999999,0.09655375,0.08353674999999999,0.09256674999999999,0.14796275,0.28191575,0,0,0,0,0,0,0,0
18,3,55.787407,40.895400,14.876163,0.015844,160184,23866,1.038865,0.513679,0.14606575,0.07583074999999999,0.07556774999999999,0.09655375,0.08353674999999999,0.09256674999999999,0.14796275,0.28191575,0,0,0,0,0,0,0,0
18,0,55.788077,40.895400,14.876163,0.016515,160184,23866,1.038865,0.513679,0.14606575,0.07583074999999999,0.07556774999999999,0.09655375,0.08353674999999999,0.09256674999999999,0.14796275,0.28191575,0,0,0,0,0,0,0,0.004866969500324503
19,3,54.420366,40.295100,14.109175,0.016091,158683,24366,1.029130,0.524441,0.14618487500000002,0.07600687500000002,0.07574487500000002,0.096615875,0.083670875,0.09265087500000001,0.148090875,0.281034875,0,0,0,0,0,0,0,0.001960143743874543
19,0,54.422486,40.295100,14.109175,0.018211,158683,24366,1.029130,0.524441,0.14618487500000002,0.07600687500000002,0.07574487500000002,0.096615875,0.083670875,0.09265087500000001,0.148090875,0.281034875,0,0,0,0,0,0,0,0.01312766655726949
19,2,54.420119,40.295100,14.109175,0.015844,158683,24366,1.029130,0.524441,0.14618487500000002,0.07600687500000002,0.07574487500000002,0.096615875,0.083670875,0.09265087500000001,0.148090875,0.281034875,0,0,0,0,0,0,0,0
19,1,54.705694,40.295100,14.109175,0.301420,158683,24366,1.029130,0.524441,0.14618487500000002,0.07600687500000002,0.07574487500000002,0.096615875,0.083670875,0.09265087500000001,0.148090875,0.281034875,0,0,0,0,0,0,0,0.08603174603174601
20,3,54.156846,39.995100,13.344516,0.817230,157183,23866,1.019402,0.513679,0.150868,0.08294600000000002,0.08274100000000001,0.09907200000000001,0.08894300000000001,0.09596900000000001,0.15313300000000002,0.246328,0,0,0,0,0,0,0,0.10913287174414765
20,1,53.355499,39.995100,13.344516,0.015883,157183,23866,1.019402,0.513679,0.150868,0.08294600000000002,0.08274100000000001,0.09907200000000001,0.08894300000000001,0.09596900000000001,0.15313300000000002,0.246328,0,0,0,0,0,0,0,0.0003206155819173162
20,2,53.366031,39.995100,13.344516,0.026415,157183,23866,1.019402,0.513679,0.150868,0.08294600000000002,0.08274100000000001,0.09907200000000001,0.08894300000000001,0.09596900000000001,0.15313300000000002,0.246328,0,0,0,0,0,0,0,0.030884265279583878
20,0,54.859331,39.995100,13.344516,1.519714,157183,23866,1.019402,0.513679,0.150868,0.08294600000000002,0.08274100000000001,0.09907200000000001,0.08894300000000001,0.09596900000000001,0.15313300000000002,0.246328,0,0,0.047717842323651505,0,0,0,0,0.12782956058588546
21,0,54.788353,40.595400,14.110802,0.082151,158683,23365,1.029130,0.502896,0.146891125,0.07743512500000002,0.08091512500000002,0.09661012500000002,0.08456512500000002,0.09292112500000002,0.148912125,0.271750125,0,0,0,0,0,0,0,0.059701492537313494
21,3,54.812749,40.595400,14.110802,0.106547,158683,23365,1.029130,0.502896,0.146891125,0.07743512500000002,0.08091512500000002,0.09661012500000002,0.08456512500000002,0.09292112500000002,0.148912125,0.271750125,0,0,0,0,0,0,0,0.06505102040816335
21,1,54.722046,40.595400,14.110802,0.015844,158683,23365,1.029130,0.502896,0.146891125,0.07743512500000002,0.08091512500000002,0.09661012500000002,0.08456512500000002,0.09292112500000002,0.148912125,0.271750125,0,0,0,0,0,0,0,0.0
21,2,54.722046,40.595400,14.110802,0.015844,158683,23365,1.029130,0.502896,0.146891125,0.07743512500000002,0.08091512500000002,0.09661012500000002,0.08456512500000002,0.09292112500000002,0.148912125,0.271750125,0,0,0,0,0,0,0,0
22,3,53.658232,40.295400,13.346035,0.016797,157183,22865,1.019402,0.492134,0.146811,0.077317,0.080797,0.096567,0.084475,0.092863,0.148826,0.272344,0,0,0,0,0,0,0,0.006555227794165841
22,0,54.310988,40.295400,13.346035,0.669553,157183,22865,1.019402,0.492134,0.146811,0.077317,0.080797,0.096567,0.084475,0.092863,0.148826,0.272344,0,0,0,0,0,0,0,0.10397860247408897
22,1,53.711141,40.295400,13.346035,0.069706,157183,22865,1.019402,0.492134,0.146811,0.077317,0.080797,0.096567,0.084475,0.092863,0.148826,0.272344,0,0,0,0,0,0,0,0.056216931216931276
22,2,54.598989,40.295400,13.346035,0.957554,157183,22865,1.019402,0.492134,0.146811,0.077317,0.080797,0.096567,0.084475,0.092863,0.148826,0.272344,0,0,0,0,0,0,0,0.1135385633896061
23,3,55.038460,40.895700,14.112575,0.030186,158683,22364,1.029130,0.481351,0.145510125,0.075411125,0.07887612499999999,0.095864125,0.083016125,0.09192912499999999,0.147429125,0.281964125,0,0,0,0,0,0,0,0.03530166880616181
23,2,55.028224,40.895700,14.112575,0.019949,158683,22364,1.029130,0.481351,0.145510125,0.075411125,0.07887612499999999,0.095864125,0.083016125,0.09192912499999999,0.147429125,0.281964125,0,0,0,0,0,0,0,0.018752020691884863
23,1,55.024641,40.895700,14.112575,0.016366,158683,22364,1.029130,0.481351,0.145510125,0.075411125,0.07887612499999999,0.095864125,0.083016125,0.09192912499999999,0.147429125,0.281964125,0,0,0,0,0,0,0,0.0039011703511052653
23,0,55.024119,40.895700,14.112575,0.015844,158683,22364,1.029130,0.481351,0.145510125,0.075411125,0.07887612499999999,0.095864125,0.083016125,0.09192912499999999,0.147429125,0.281964125,0,0,0,0,0,0,0,0
24,0,53.659424,40.296000,13.346038,0.017386,157183,22863,1.019402,0.492091,0.145420875,0.07527887500000001,0.078742875,0.09581687500000001,0.08291587500000001,0.09186587500000001,0.147332875,0.282625875,0,0,0,0,0,0,0,0.009612083762444157
24,3,53.658314,40.296000,13.346038,0.016276,157183,22863,1.019402,0.492091,0.145420875,0.07527887500000001,0.078742875,0.09581687500000001,0.08291587500000001,0.09186587500000001,0.147332875,0.282625875,0,0,0,0,0,0,0,0.003288391976323579
24,2,53.663013,40.296000,13.346038,0.020975,157183,22863,1.019402,0.492091,0.145420875,0.07527887500000001,0.078742875,0.09581687500000001,0.08291587500000001,0.09186587500000001,0.147332875,0.282625875,0,0,0,0,0,0,0,0.021357985336308616
24,1,53.668871,40.296000,13.346038,0.026833,157183,22863,1.019402,0.492091,0.145420875,0.07527887500000001,0.078742875,0.09581687500000001,0.08291587500000001,0.09186587500000001,0.147332875,0.282625875,0,0,0,0,0,0,0,0.03143418467583492
25,3,52.311601,39.696000,12.579954,0.035647,155683,23363,1.009674,0.502853,0.145337875,0.07515587500000001,0.078618875,0.09577387500000001,0.082822875,0.09180687500000001,0.14724387500000002,0.28323987500000003,0,0,0,0,0,0,0,0.040169823644676694
25,2,52.293409,39.696000,12.579954,0.017455,155683,23363,1.009674,0.502853,0.145337875,0.07515587500000001,0.078618875,0.09577387500000001,0.082822875,0.09180687500000001,0.14724387500000002,0.28323987500000003,0,0,0,0,0,0,0,0.009937065253395105
25,1,52.299372,39.696000,12.579954,0.023419,155683,23363,1.009674,0.502853,0.145337875,0.07515587500000001,0.078618875,0.09577387500000001,0.082822875,0.09180687500000001,0.14724387500000002,0.28323987500000003,0,0,0,0,0,0,0,0.026307242611237402
25,0,52.297934,39.696000,12.579954,0.021980,155683,23363,1.009674,0.502853,0.145337875,0.07515587500000001,0.078618875,0.09577387500000001,0.082822875,0.09180687500000001,0.14724387500000002,0.28323987500000003,0,0,0,0,0,0,0,0.02357237715803462
26,1,51.026865,39.096000,11.813785,0.117079,154182,23862,0.999939,0.513593,0.14527512499999998,0.075063125,0.07852512499999999,0.095741125,0.082752125,0.09176312499999999,0.147176125,0.283704125,0,0,0,0,0,0,0,0.06695681285570798
26,0,51.478957,39.096000,11.813785,0.569172,154182,23862,0.999939,0.513593,0.14527512499999998,0.075063125,0.07852512499999999,0.095741125,0.082752125,0.09176312499999999,0.147176125,0.283704125,0,0,0,0,0,0,0,0.10003290556103983
26,3,96.979776,39.096000,11.813785,46.069991,154182,23862,0.999939,0.513593,0.14527512499999998,0.075063125,0.07852512499999999,0.095741125,0.082752125,0.09176312499999999,0.147176125,0.283704125,0,0,1.0,0,0,0,0,0.15906917437041768
26,2,53.303931,39.096000,11.813785,2.394145,154182,23862,0.999939,0.513593,0.14527512499999998,0.075063125,0.07852512499999999,0.095741125,0.082752125,0.09176312499999999,0.147176125,0.283704125,0,0,0,0,0,0,0,0.14871623874624884
27,3,52.295171,39.696000,12.578936,0.020235,155681,23361,1.009661,0.502809,0.14179187499999998,0.07109087499999998,0.10193887499999998,0.09274087499999999,0.07914087499999999,0.08857587499999998,0.14361487499999998,0.281105875,0,0,0,0,0,0,0,0.01951854261548469
27,2,52.321107,39.696000,12.578936,0.046172,155681,23361,1.009661,0.502809,0.14179187499999998,0.07109087499999998,0.10193887499999998,0.09274087499999999,0.07914087499999999,0.08857587499999998,0.14361487499999998,0.281105875,0,0,0,0,0,0,0,0.046849224678323975
27,1,52.311388,39.696000,12.578936,0.036452,155681,23361,1.009661,0.502809,0.14179187499999998,0.07109087499999998,0.10193887499999998,0.09274087499999999,0.07914087499999999,0.08857587499999998,0.14361487499999998,0.281105875,0,0,0,0,0,0,0,0.04078303425774876
27,0,52.312543,39.696000,12.578936,0.037607,155681,23361,1.009661,0.502809,0.14179187499999998,0.07109087499999998,0.10193887499999998,0.09274087499999999,0.07914087499999999,0.08857587499999998,0.14361487499999998,0.281105875,0,0,0,0,0,0,0,0.04162633107454017
28,2,54.379082,39.096300,11.813278,3.469504,154181,23860,0.999933,0.513550,0.141692875,0.07094487499999998,0.10179187499999998,0.09268887499999998,0.07902987499999999,0.08850587499999998,0.14350887499999998,0.281836875,0,0,0,0,0,0,0,0.17176925555913625
28,1,50.979318,39.096300,11.813278,0.069740,154181,23860,0.999933,0.513550,0.141692875,0.07094487499999998,0.10179187499999998,0.09268887499999998,0.07902987499999999,0.08850587499999998,0.14350887499999998,0.281836875,0,0,0,0,0,0,0,0.0562275253350768
28,0,55.089310,39.096300,11.813278,4.179732,154181,23860,0.999933,0.513550,0.141692875,0.07094487499999998,0.10179187499999998,0.09268887499999998,0.07902987499999999,0.08850587499999998,0.14350887499999998,0.281836875,0,0,0,0,0,0,0,0.18669739874876523
28,3,50.999588,39.096300,11.813278,0.090010,154181,23860,0.999933,0.513550,0.141692875,0.07094487499999998,0.10179187499999998,0.09268887499999998,0.07902987499999999,0.08850587499999998,0.14350887499999998,0.281836875,0,0,0,0,0,0,0,0.061600267827251365
