iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5,0,47.996534,36.519300,11.461390,0.015844,140046,18315,1.044754,0.554475,0.09519000000000001,0.16625300000000004,0.131322,0.204635,0.10309800000000001,0.09763700000000002,0.09575400000000002,0.10611100000000001,0,0,0,0,0,0,0,0
5,2,47.996534,36.519300,11.461390,0.015844,140046,18315,1.044754,0.554475,0.09519000000000001,0.16625300000000004,0.131322,0.204635,0.10309800000000001,0.09763700000000002,0.09575400000000002,0.10611100000000001,0,0,0,0,0,0,0,0
6,1,46.226055,35.769600,10.439836,0.016619,138046,18814,1.029834,0.569582,0.095368,0.166289,0.131507,0.203706,0.10321,0.097795,0.095927,0.106198,0,0,0,0.0055096418732781816,0,0,0,0
6,0,46.225280,35.769600,10.439836,0.015844,138046,18814,1.029834,0.569582,0.095368,0.166289,0.131507,0.203706,0.10321,0.097795,0.095927,0.106198,0,0,0,0,0,0,0,0
6,2,46.229824,35.769600,10.439836,0.020389,138046,18814,1.029834,0.569582,0.095368,0.166289,0.131507,0.203706,0.10321,0.097795,0.095927,0.106198,0,0,0,0.01991769547325095,0,0,0,0
6,3,46.244398,35.769600,10.439836,0.034962,138046,18814,1.029834,0.569582,0.095368,0.166289,0.131507,0.203706,0.10321,0.097795,0.095927,0.106198,0,0,0.004954954954954904,0.03907273918741805,0,0,0,0
7,1,52.235466,35.019900,9.419112,7.796453,136046,19313,1.014914,0.584689,0.099833125,0.16712012499999998,0.138635125,0.178105125,0.105979125,0.101735125,0.10027112499999999,0.10832112499999999,0,0,0.1559115523465704,0.20566553466412663,0,0,0,0
7,2,52.945022,35.019900,9.419112,8.506010,136046,19313,1.014914,0.584689,0.099833125,0.16712012499999998,0.138635125,0.178105125,0.105979125,0.101735125,0.10027112499999999,0.10832112499999999,0,0,0.03839080459770117,0.27655212006889196,0,0,0,0
7,3,44.474269,35.019900,9.419112,0.035257,136046,19313,1.014914,0.584689,0.099833125,0.16712012499999998,0.138635125,0.178105125,0.105979125,0.101735125,0.10027112499999999,0.10832112499999999,0,0,0.0073226544622425616,0.03898063542627206,0,0,0,0
7,0,45.426209,35.019900,9.419112,0.987197,136046,19313,1.014914,0.584689,0.099833125,0.16712012499999998,0.138635125,0.178105125,0.105979125,0.101735125,0.10027112499999999,0.10832112499999999,0,0,0.034798534798534786,0.11401122258119367,0,0,0,0
8,0,46.225582,35.769900,10.439837,0.015844,138046,18813,1.029834,0.569552,0.09272587500000001,0.16436187500000002,0.168586875,0.18084287500000001,0.10090087500000001,0.095255875,0.09330887500000001,0.10401687500000001,0,0,0,0,0,0,0,0
8,1,46.230024,35.769900,10.439837,0.020287,138046,18813,1.029834,0.569552,0.09272587500000001,0.16436187500000002,0.168586875,0.18084287500000001,0.10090087500000001,0.095255875,0.09330887500000001,0.10401687500000001,0,0,0.0011502185415228627,0.01928281461434367,0,0,0,0
8,3,46.225781,35.769900,10.439837,0.016043,138046,18813,1.029834,0.569552,0.09272587500000001,0.16436187500000002,0.168586875,0.18084287500000001,0.10090087500000001,0.095255875,0.09330887500000001,0.10401687500000001,0,0,0.0015985384791047386,0,0,0,0,0
8,2,46.239614,35.769900,10.439837,0.029876,138046,18813,1.029834,0.569552,0.09272587500000001,0.16436187500000002,0.168586875,0.18084287500000001,0.10090087500000001,0.095255875,0.09330887500000001,0.10401687500000001,0,0,0.011098265895953752,0.032890940565493354,0,0,0,0
9,3,45.801856,35.019900,9.419112,1.362844,136046,19313,1.014914,0.584689,0.092631125,0.164332125,0.169070125,0.18078012499999999,0.10083612499999998,0.095170125,0.09321612499999998,0.10396412499999999,0,0,0.021040723981900378,0.12456198898715165,0,0,0,0
9,2,53.290357,35.019900,9.419112,8.851345,136046,19313,1.014914,0.584689,0.092631125,0.164332125,0.169070125,0.18078012499999999,0.10083612499999998,0.095170125,0.09321612499999998,0.10396412499999999,0,0,0.0058651026392961825,0.2840965448834518,0,0,0,0
9,0,44.468930,35.019900,9.419112,0.029918,136046,19313,1.014914,0.584689,0.092631125,0.164332125,0.169070125,0.18078012499999999,0.10083612499999998,0.095170125,0.09321612499999998,0.10396412499999999,0,0,0.009506144215163492,0.033350092173621504,0,0,0,0
9,1,44.474184,35.019900,9.419112,0.035171,136046,19313,1.014914,0.584689,0.092631125,0.164332125,0.169070125,0.18078012499999999,0.10083612499999998,0.095170125,0.09321612499999998,0.10396412499999999,0,0,0,0.039796504471978356,0,0,0,0
10,3,46.225582,35.769900,10.439837,0.015844,138046,18813,1.029834,0.569552,0.086711,0.162675,0.163478,0.212136,0.096905,0.089866,0.087438,0.100791,0,0,0,0,0,0,0,0
10,0,46.233414,35.769900,10.439837,0.023677,138046,18813,1.029834,0.569552,0.086711,0.162675,0.163478,0.212136,0.096905,0.089866,0.087438,0.100791,0,0,0.014712539610683528,0.02112849070510192,0,0,0,0
10,1,46.225582,35.769900,10.439837,0.015844,138046,18813,1.029834,0.569552,0.086711,0.162675,0.163478,0.212136,0.096905,0.089866,0.087438,0.100791,0,0,0,0,0,0,0,0
10,2,46.225582,35.769900,10.439837,0.015844,138046,18813,1.029834,0.569552,0.086711,0.162675,0.163478,0.212136,0.096905,0.089866,0.087438,0.100791,0,0,0,0,0,0,0,0
11,0,44.456118,35.019900,9.419112,0.017106,136046,19313,1.014914,0.584689,0.08666799999999997,0.16264599999999999,0.16432599999999997,0.21151299999999998,0.09686899999999997,0.08982499999999997,0.08739599999999997,0.10075699999999997,0,0,0,0.008226926043362837,0,0,0,0
11,2,44.457142,35.019900,9.419112,0.018130,136046,19313,1.014914,0.584689,0.08666799999999997,0.16264599999999999,0.16432599999999997,0.21151299999999998,0.09686899999999997,0.08982499999999997,0.08739599999999997,0.10075699999999997,0,0,0.0046328468844104576,0.01012679071299194,0,0,0,0
11,1,44.454857,35.019900,9.419112,0.015844,136046,19313,1.014914,0.584689,0.08666799999999997,0.16264599999999999,0.16432599999999997,0.21151299999999998,0.09686899999999997,0.08982499999999997,0.08739599999999997,0.10075699999999997,0,0,0,0,0,0,0,0
11,3,44.457955,35.019900,9.419112,0.018943,136046,19313,1.014914,0.584689,0.08666799999999997,0.16264599999999999,0.16432599999999997,0.21151299999999998,0.09686899999999997,0.08982499999999997,0.08739599999999997,0.10075699999999997,0,0,0,0.015727174902739893,0,0,0,0
12,1,43.110698,34.269600,8.398646,0.442452,134045,19813,0.999986,0.599826,0.086796,0.162664,0.164728,0.210595,0.096946,0.089937,0.08752,0.100814,0,0,0.006675567423231055,0.09421243012167047,0,0,0,0
12,0,45.776879,34.269600,8.398646,3.108634,134045,19813,0.999986,0.599826,0.086796,0.162664,0.164728,0.210595,0.096946,0.089937,0.08752,0.100814,0.01670750723991976,0,0.06654170571696338,0.16194365727621274,0,0,0,0
12,3,50.767600,34.269600,8.398646,8.099354,134045,19813,0.999986,0.599826,0.086796,0.162664,0.164728,0.210595,0.096946,0.089937,0.08752,0.100814,0.24020595477949402,0,0.10229885057471266,0.1072672971627675,0,0,0,0
12,2,55.413486,34.269600,8.398646,12.745240,134045,19813,0.999986,0.599826,0.086796,0.162664,0.164728,0.210595,0.096946,0.089937,0.08752,0.100814,0.19274175702589058,0,0.06413463725267232,0.2706803720019578,0,0,0,0
13,3,44.466635,35.019300,9.418093,0.029242,136044,19313,1.014899,0.584689,0.120066125,0.15923512499999998,0.159996125,0.205386125,0.09230012499999998,0.084556125,0.08188612499999999,0.09657412499999998,0,0,0.02519244226731976,0.02418462062505322,0,0,0,0
13,0,44.459953,35.019300,9.418093,0.022560,136044,19313,1.014899,0.584689,0.120066125,0.15923512499999998,0.159996125,0.205386125,0.09230012499999998,0.084556125,0.08188612499999999,0.09657412499999998,0,0,0.023426734037666486,0.004740886055255911,0,0,0,0
13,1,44.543092,35.019300,9.418093,0.105700,136044,19313,1.014899,0.584689,0.120066125,0.15923512499999998,0.159996125,0.205386125,0.09230012499999998,0.084556125,0.08188612499999999,0.09657412499999998,0,0,0,0.06488896227193919,0,0,0,0
13,2,44.569445,35.019300,9.418093,0.132052,136044,19313,1.014899,0.584689,0.120066125,0.15923512499999998,0.159996125,0.205386125,0.09230012499999998,0.084556125,0.08188612499999999,0.09657412499999998,0,0,0.020795246800731304,0.06861679899707485,0,0,0,0
14,3,44.761928,34.569300,8.399016,1.793612,134044,18813,0.999979,0.569552,0.120147,0.15925,0.16019,0.204858,0.09235,0.084628,0.081965,0.096612,0,0,0.10141893463596185,0.12058872721190839,0,0,0,0
14,2,43.395656,34.569300,8.399016,0.427340,134044,18813,0.999979,0.569552,0.120147,0.15925,0.16019,0.204858,0.09235,0.084628,0.081965,0.096612,0,0,0.009248554913294793,0.09341614906832307,0,0,0,0
14,0,54.318872,34.569300,8.399016,11.350556,134044,18813,0.999979,0.569552,0.120147,0.15925,0.16019,0.204858,0.09235,0.084628,0.081965,0.096612,0,0.003795066413662229,0.06894977168949779,0.3338071745129192,0,0,0,0
14,1,53.634841,34.569300,8.399016,10.666525,134044,18813,0.999979,0.569552,0.120147,0.15925,0.16019,0.204858,0.09235,0.084628,0.081965,0.096612,0,0,0,0.3219304115088658,0,0,0,0
15,2,44.764274,35.319600,9.419260,0.025414,136044,18312,1.014899,0.554384,0.12169512499999999,0.159356125,0.172219125,0.186847125,0.09322312499999999,0.08596712499999999,0.08346412499999999,0.09722812499999998,0,0,0.020211093644733835,0.02083161114325871,0,0,0,0
15,3,44.974854,35.319600,9.419260,0.235995,136044,18312,1.014899,0.554384,0.12169512499999999,0.159356125,0.172219125,0.186847125,0.09322312499999999,0.08596712499999999,0.08346412499999999,0.09722812499999998,0,0,0,0.08101160862354895,0,0,0,0
15,0,44.774555,35.319600,9.419260,0.035695,136044,18312,1.014899,0.554384,0.12169512499999999,0.159356125,0.172219125,0.186847125,0.09322312499999999,0.08596712499999999,0.08346412499999999,0.09722812499999998,0,0,0,0.04020677771395753,0,0,0,0
15,1,44.860887,35.319600,9.419260,0.122027,136044,18312,1.014899,0.554384,0.12169512499999999,0.159356125,0.172219125,0.186847125,0.09322312499999999,0.08596712499999999,0.08346412499999999,0.09722812499999998,0,0,0.009062075215224286,0.06755323488618747,0,0,0,0
16,1,46.525961,36.069600,10.440330,0.016031,138044,17812,1.029819,0.539247,0.12144487500000001,0.15928587500000002,0.172454875,0.18770087500000002,0.09305687500000001,0.08574287500000001,0.08321987500000001,0.09709387500000001,0,0,0,0.0015013762615730952,0,0,0,0
16,0,46.525775,36.069600,10.440330,0.015844,138044,17812,1.029819,0.539247,0.12144487500000001,0.15928587500000002,0.172454875,0.18770087500000002,0.09305687500000001,0.08574287500000001,0.08321987500000001,0.09709387500000001,0,0,0,0,0,0,0,0
16,2,46.526417,36.069600,10.440330,0.016487,138044,17812,1.029819,0.539247,0.12144487500000001,0.15928587500000002,0.172454875,0.18770087500000002,0.09305687500000001,0.08574287500000001,0.08321987500000001,0.09709387500000001,0,0,0,0.004688432358707639,0,0,0,0
16,3,46.534326,36.069600,10.440330,0.024396,138044,17812,1.029819,0.539247,0.12144487500000001,0.15928587500000002,0.172454875,0.18770087500000002,0.09305687500000001,0.08574287500000001,0.08321987500000001,0.09709387500000001,0,0,0,0.027939562758504177,0,0,0,0
17,3,44.767417,35.319900,9.419261,0.028256,136044,18311,1.014899,0.554354,0.12155200000000001,0.159314,0.17256500000000002,0.18713000000000002,0.09312700000000002,0.08583800000000001,0.08332400000000001,0.09715000000000001,0,0,0,0.033184744923229315,0,0,0,0
17,1,45.351050,35.319900,9.419261,0.611889,136044,18311,1.014899,0.554354,0.12155200000000001,0.159314,0.17256500000000002,0.18713000000000002,0.09312700000000002,0.08583800000000001,0.08332400000000001,0.09715000000000001,0,0,0.0022578460149018653,0.10175467366349622,0,0,0,0
17,2,44.842613,35.319900,9.419261,0.103452,136044,18311,1.014899,0.554354,0.12155200000000001,0.159314,0.17256500000000002,0.18713000000000002,0.09312700000000002,0.08583800000000001,0.08332400000000001,0.09715000000000001,0,0,0,0.06445215666831927,0,0,0,0
17,0,44.781363,35.319900,9.419261,0.042202,136044,18311,1.014899,0.554354,0.12155200000000001,0.159314,0.17256500000000002,0.18713000000000002,0.09312700000000002,0.08583800000000001,0.08332400000000001,0.09715000000000001,0,0,0.018141097424412056,0.04212334369376736,0,0,0,0
18,0,46.528175,36.069900,10.440332,0.017944,138044,17811,1.029819,0.539217,0.116822,0.158024,0.172987,0.207214,0.090002,0.081605,0.078709,0.094637,0,0,0,0.012066115702479285,0,0,0,0
18,1,46.532757,36.069900,10.440332,0.022526,138044,17811,1.029819,0.539217,0.116822,0.158024,0.172987,0.207214,0.090002,0.081605,0.078709,0.094637,0,0,0,0.02466202376075388,0,0,0,0
18,3,46.526076,36.069900,10.440332,0.015844,138044,17811,1.029819,0.539217,0.116822,0.158024,0.172987,0.207214,0.090002,0.081605,0.078709,0.094637,0,0,0,0,0,0,0,0
18,2,46.528290,36.069900,10.440332,0.018058,138044,17811,1.029819,0.539217,0.116822,0.158024,0.172987,0.207214,0.090002,0.081605,0.078709,0.094637,0,0,0,0.012530080491245488,0,0,0,0
19,2,44.755723,35.319900,9.419261,0.016562,136044,18311,1.014899,0.554354,0.117624,0.158189,0.173817,0.20303,0.090507,0.082315,0.07949,0.095028,0,0,0,0.0051606459131012805,0,0,0,0
19,0,44.755292,35.319900,9.419261,0.016131,136044,18311,1.014899,0.554354,0.117624,0.158189,0.173817,0.20303,0.090507,0.082315,0.07949,0.095028,0,0,0,0.002256770310932854,0,0,0,0
19,3,44.768262,35.319900,9.419261,0.029101,136044,18311,1.014899,0.554354,0.117624,0.158189,0.173817,0.20303,0.090507,0.082315,0.07949,0.095028,0,0,0.0009149130832570851,0.03402105263157895,0,0,0,0
19,1,44.792073,35.319900,9.419261,0.052912,136044,18311,1.014899,0.554354,0.117624,0.158189,0.173817,0.20303,0.090507,0.082315,0.07949,0.095028,0,0,0.022451728783116298,0.04743409635567308,0,0,0,0
20,3,61.466496,34.570200,8.399019,18.497277,134044,18810,0.999979,0.569461,0.11968100000000001,0.158528,0.183691,0.18474600000000002,0.09176200000000001,0.08412400000000002,0.08149000000000002,0.09597800000000001,0,0,0.048846067667488224,0.4843555481782721,0,0,0,0
20,0,67.465866,34.570200,8.399019,24.496648,134044,18810,0.999979,0.569461,0.11968100000000001,0.158528,0.183691,0.18474600000000002,0.09176200000000001,0.08412400000000002,0.08149000000000002,0.09597800000000001,0,0,0.08171557562076759,0.2077524651479088,0,0,0.4975609756097561,0
20,1,59.775029,34.570200,8.399019,16.805810,134044,18810,0.999979,0.569461,0.11968100000000001,0.158528,0.183691,0.18474600000000002,0.09176200000000001,0.08412400000000002,0.08149000000000002,0.09597800000000001,0,0,0.14295564238106184,0.3187323709971793,0,0,0.1869158878504673,0
20,2,64.456960,34.570200,8.399019,21.487741,134044,18810,0.999979,0.569461,0.11968100000000001,0.158528,0.183691,0.18474600000000002,0.09176200000000001,0.08412400000000002,0.08149000000000002,0.09597800000000001,0,0,0.08154020385050964,0.5309041375787502,0,0,0.10047846889952161,0
21,0,48.413563,35.320200,9.419262,3.674100,136044,18310,1.014899,0.554324,0.114699125,0.155765125,0.18087912500000003,0.18478812500000003,0.08781512500000001,0.07946212500000001,0.104165125,0.092426125,0,0,0.03593642017968213,0.17576720461577056,0,0,0,0
21,1,45.042256,35.320200,9.419262,0.302794,136044,18310,1.014899,0.554324,0.114699125,0.155765125,0.18087912500000003,0.18478812500000003,0.08781512500000001,0.07946212500000001,0.104165125,0.092426125,0,0,0,0.08612639653159915,0,0,0,0
21,2,44.878323,35.320200,9.419262,0.138860,136044,18310,1.014899,0.554324,0.114699125,0.155765125,0.18087912500000003,0.18478812500000003,0.08781512500000001,0.07946212500000001,0.104165125,0.092426125,0,0,0,0.07038025350233501,0,0,0,0
21,3,44.997375,35.320200,9.419262,0.257912,136044,18310,1.014899,0.554324,0.114699125,0.155765125,0.18087912500000003,0.18478812500000003,0.08781512500000001,0.07946212500000001,0.104165125,0.092426125,0,0,0.00023073373327187063,0.08281714043275346,0,0,0,0
22,2,46.533732,36.070500,10.440335,0.022897,138044,17809,1.029819,0.539156,0.11459400000000002,0.15573600000000004,0.18079500000000004,0.185328,0.08774600000000002,0.07936800000000001,0.10406300000000002,0.09237000000000001,0,0,0,0.025365934797072498,0,0,0,0
22,3,46.533571,36.070500,10.440335,0.022736,138044,17809,1.029819,0.539156,0.11459400000000002,0.15573600000000004,0.18079500000000004,0.185328,0.08774600000000002,0.07936800000000001,0.10406300000000002,0.09237000000000001,0,0,0.017201301720130235,0.016458852867830442,0,0,0,0
22,1,46.528799,36.070500,10.440335,0.017964,138044,17809,1.029819,0.539156,0.11459400000000002,0.15573600000000004,0.18079500000000004,0.185328,0.08774600000000002,0.07936800000000001,0.10406300000000002,0.09237000000000001,0,0,0.012150389729481903,0,0,0,0,0
22,0,46.526679,36.070500,10.440335,0.015844,138044,17809,1.029819,0.539156,0.11459400000000002,0.15573600000000004,0.18079500000000004,0.185328,0.08774600000000002,0.07936800000000001,0.10406300000000002,0.09237000000000001,0,0,0,0,0,0,0,0
23,0,44.770525,35.320800,9.419265,0.030461,136044,18308,1.014899,0.554263,0.11443787499999998,0.15569087499999998,0.18146887499999997,0.18533687499999998,0.08764187499999998,0.07922787499999999,0.10390987499999998,0.09228587499999999,0,0,0,0.03558302706314731,0,0,0,0
23,2,50.591106,35.320800,9.419265,5.851042,136044,18308,1.014899,0.554263,0.11443787499999998,0.15569087499999998,0.18146887499999997,0.18533687499999998,0.08764187499999998,0.07922787499999999,0.10390987499999998,0.09228587499999999,0,0,0.001808727108297492,0.2215918434468015,0,0,0,0
23,3,45.419023,35.320800,9.419265,0.678958,136044,18308,1.014899,0.554263,0.11443787499999998,0.15569087499999998,0.18146887499999997,0.18533687499999998,0.08764187499999998,0.07922787499999999,0.10390987499999998,0.09228587499999999,0,0,0.018763029881862403,0.10417531335602215,0,0,0,0
23,1,50.073885,35.320800,9.419265,5.333820,136044,18308,1.014899,0.554263,0.11443787499999998,0.15569087499999998,0.18146887499999997,0.18533687499999998,0.08764187499999998,0.07922787499999999,0.10390987499999998,0.09228587499999999,0,0,0.052397868561278815,0.20991926182237608,0,0,0,0
24,3,46.526981,36.070800,10.440337,0.015844,138044,17808,1.029819,0.539126,0.10798474999999999,0.15391775,0.17780074999999998,0.21701175,0.08337275,0.07345075,0.09761275,0.08884874999999999,0,0,0,0,0,0,0,0
24,1,46.526981,36.070800,10.440337,0.015844,138044,17808,1.029819,0.539126,0.10798474999999999,0.15391775,0.17780074999999998,0.21701175,0.08337275,0.07345075,0.09761275,0.08884874999999999,0,0,0,0,0,0,0,0
24,2,46.530054,36.070800,10.440337,0.018917,138044,17808,1.029819,0.539126,0.10798474999999999,0.15391775,0.17780074999999998,0.21701175,0.08337275,0.07345075,0.09761275,0.08884874999999999,0,0,0,0.015642915642915645,0,0,0,0
24,0,46.526981,36.070800,10.440337,0.015844,138044,17808,1.029819,0.539126,0.10798474999999999,0.15391775,0.17780074999999998,0.21701175,0.08337275,0.07345075,0.09761275,0.08884874999999999,0,0,0,0,0,0,0,0
25,0,44.757525,35.321100,9.419266,0.017159,136044,18307,1.014899,0.554233,0.10811099999999997,0.15394099999999997,0.17793199999999998,0.21635899999999997,0.08345099999999997,0.07356199999999997,0.09773599999999998,0.08890799999999997,0,0,0,0.008500453907732908,0,0,0,0
25,1,44.756516,35.321100,9.419266,0.016150,136044,18307,1.014899,0.554233,0.10811099999999997,0.15394099999999997,0.17793199999999998,0.21635899999999997,0.08345099999999997,0.07356199999999997,0.09773599999999998,0.08890799999999997,0,0,0.0008994827973914932,0.001576632644593734,0,0,0,0
25,2,44.767519,35.321100,9.419266,0.027153,136044,18307,1.014899,0.554233,0.10811099999999997,0.15394099999999997,0.17793199999999998,0.21635899999999997,0.08345099999999997,0.07356199999999997,0.09773599999999998,0.08890799999999997,0,0,0.011447811447811485,0.029178376591172173,0,0,0,0
25,3,44.760382,35.321100,9.419266,0.020016,136044,18307,1.014899,0.554233,0.10811099999999997,0.15394099999999997,0.17793199999999998,0.21635899999999997,0.08345099999999997,0.07356199999999997,0.09773599999999998,0.08890799999999997,0,0,0.00111507582515602,0.018558769436549105,0,0,0,0
26,1,45.174587,34.571100,8.399022,2.204466,134044,18807,0.999979,0.569370,0.10853599999999997,0.15400099999999997,0.17937299999999998,0.21320599999999998,0.08370499999999997,0.07393399999999997,0.09814799999999997,0.08909699999999997,0,0,0.028603859250851293,0.1443230166013182,0,0,0,0
26,2,43.046043,34.571100,8.399022,0.075921,134044,18807,0.999979,0.569370,0.10853599999999997,0.15400099999999997,0.17937299999999998,0.21320599999999998,0.08370499999999997,0.07393399999999997,0.09814799999999997,0.08909699999999997,0,0,0.01150722021660644,0.05748434832100169,0,0,0,0
26,3,94.656141,34.571100,8.399022,51.686020,134044,18807,0.999979,0.569370,0.10853599999999997,0.15400099999999997,0.17937299999999998,0.21320599999999998,0.08370499999999997,0.07393399999999997,0.09814799999999997,0.08909699999999997,0,0,0.037748492293946834,0.19771283354510805,0.7632194665418811,0,0.4152542372881356,0
26,0,43.542336,34.571100,8.399022,0.572214,134044,18807,0.999979,0.569370,0.10853599999999997,0.15400099999999997,0.17937299999999998,0.21320599999999998,0.08370499999999997,0.07393399999999997,0.09814799999999997,0.08909699999999997,0,0,0.017595307917888547,0.09867500617233149,0.04735494880546076,0,0,0
27,3,44.760762,35.321100,9.419266,0.020396,136044,18307,1.014899,0.554233,0.10403000000000001,0.15130700000000002,0.17479100000000003,0.21037500000000003,0.10596000000000001,0.06968900000000001,0.09809000000000001,0.08575800000000001,0,0,0,0.01993633774501591,0,0,0,0
27,1,44.892433,35.321100,9.419266,0.152067,136044,18307,1.014899,0.554233,0.10403000000000001,0.15130700000000002,0.17479100000000003,0.21037500000000003,0.10596000000000001,0.06968900000000001,0.09809000000000001,0.08575800000000001,0,0,0.009033423667570095,0.07200794570435365,0,0,0,0
27,0,44.793769,35.321100,9.419266,0.053403,136044,18307,1.014899,0.554233,0.10403000000000001,0.15130700000000002,0.17479100000000003,0.21037500000000003,0.10596000000000001,0.06968900000000001,0.09809000000000001,0.08575800000000001,0,0,0.005555555555555536,0.049950462351387004,0,0,0,0
27,2,44.768316,35.321100,9.419266,0.027950,136044,18307,1.014899,0.554233,0.10403000000000001,0.15130700000000002,0.17479100000000003,0.21037500000000003,0.10596000000000001,0.06968900000000001,0.09809000000000001,0.08575800000000001,0,0,0.004572473708276181,0.03206094090071998,0,0,0,0
28,0,46.342027,34.871100,8.400001,3.070926,134044,17807,0.999979,0.539096,0.104127,0.151326,0.174901,0.209863,0.10602,0.069774,0.098184,0.085805,0,0,0.008207934336525335,0.16329296180232067,0,0,0,0
28,3,49.400633,34.871100,8.400001,6.129532,134044,17807,0.999979,0.539096,0.104127,0.151326,0.174901,0.209863,0.10602,0.069774,0.098184,0.085805,0.025423728813559254,0,0.08646953405017921,0.22116769765274136,0,0,0,0
28,2,49.218762,34.871100,8.400001,5.947661,134044,17807,0.999979,0.539096,0.104127,0.151326,0.174901,0.209863,0.10602,0.069774,0.098184,0.085805,0,0,0,0.2236107639756728,0,0,0,0
