iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
7,1,34.639241,31.564800,3.047228,0.027213,123530,18314,1.051040,0.554445,0.09758875000000002,0.15586475000000002,0.13487275,0.20079675000000002,0.10501975000000002,0.09988675000000002,0.09811675000000002,0.10785375000000003,0,0,0,0.0319201380330294,0,0,0,0
7,0,34.634222,31.564800,3.047228,0.022193,123530,18314,1.051040,0.554445,0.09758875000000002,0.15586475000000002,0.13487275,0.20079675000000002,0.10501975000000002,0.09988675000000002,0.09811675000000002,0.10785375000000003,0,0,0,0.024006929835416413,0,0,0,0
7,3,34.630936,31.564800,3.047228,0.018908,123530,18314,1.051040,0.554445,0.09758875000000002,0.15586475000000002,0.13487275,0.20079675000000002,0.10501975000000002,0.09988675000000002,0.09811675000000002,0.10785375000000003,0,0,0,0.015611659958531532,0,0,0,0
7,2,34.630768,31.564800,3.047228,0.018740,123530,18314,1.051040,0.554445,0.09758875000000002,0.15586475000000002,0.13487275,0.20079675000000002,0.10501975000000002,0.09988675000000002,0.09811675000000002,0.10785375000000003,0,0,0.0013559322033898091,0.01446229913473418,0,0,0,0
8,1,32.884513,30.814800,2.030722,0.038991,121530,18814,1.034023,0.569582,0.09743900000000001,0.155831,0.13474400000000003,0.201559,0.10492400000000002,0.09975300000000001,0.09797100000000002,0.10777900000000001,0,0,0.03862803862803865,0.021625000000000005,0,0,0,0
8,0,33.326356,30.814800,2.030722,0.480834,121530,18814,1.034023,0.569582,0.09743900000000001,0.155831,0.13474400000000003,0.201559,0.10492400000000002,0.09975300000000001,0.09797100000000002,0.10777900000000001,0,0,0.03880070546737202,0.0952621604548326,0,0,0,0
8,2,32.943247,30.814800,2.030722,0.097724,121530,18814,1.034023,0.569582,0.09743900000000001,0.155831,0.13474400000000003,0.201559,0.10492400000000002,0.09975300000000001,0.09797100000000002,0.10777900000000001,0,0,0.003751705320600318,0.06318544366899315,0,0,0,0
8,3,33.305359,30.814800,2.030722,0.459837,121530,18814,1.034023,0.569582,0.09743900000000001,0.155831,0.13474400000000003,0.201559,0.10492400000000002,0.09975300000000001,0.09797100000000002,0.10777900000000001,0,0,0.0694300518134715,0.08875959395890065,0,0,0,0
9,2,34.629980,31.564800,3.047228,0.017952,123530,18314,1.051040,0.554445,0.08432925000000001,0.15174325,0.16007325,0.23423925,0.09602425,0.08794625,0.08516125000000001,0.10048325000000001,0,0,0.0077415011780544996,0.0064781362900211414,0,0,0,0
9,0,34.629457,31.564800,3.047228,0.017428,123530,18314,1.051040,0.554445,0.08432925000000001,0.15174325,0.16007325,0.23423925,0.09602425,0.08794625,0.08516125000000001,0.10048325000000001,0,0,0.009810791871058266,0,0,0,0,0
9,1,34.630746,31.564800,3.047228,0.018718,123530,18314,1.051040,0.554445,0.08432925000000001,0.15174325,0.16007325,0.23423925,0.09602425,0.08794625,0.08516125000000001,0.10048325000000001,0,0,0,0.014970059880239583,0,0,0,0
9,3,34.683000,31.564800,3.047228,0.070971,123530,18314,1.051040,0.554445,0.08432925000000001,0.15174325,0.16007325,0.23423925,0.09602425,0.08794625,0.08516125000000001,0.10048325000000001,0,0,0.035456336178595005,0.05157278712509139,0,0,0,0
10,1,32.981634,30.814800,2.030722,0.136112,121530,18814,1.034023,0.569582,0.08407400000000001,0.151644,0.161736,0.23375,0.09584200000000001,0.08771400000000001,0.08491100000000001,0.10032900000000002,0,0,0.016002723867892477,0.06950672645739919,0,0,0,0
10,3,32.871897,30.814800,2.030722,0.026375,121530,18814,1.034023,0.569582,0.08407400000000001,0.151644,0.161736,0.23375,0.09584200000000001,0.08771400000000001,0.08491100000000001,0.10032900000000002,0,0,0.0158238734090127,0.02600382409177826,0,0,0,0
10,2,32.862662,30.814800,2.030722,0.017140,121530,18814,1.034023,0.569582,0.08407400000000001,0.151644,0.161736,0.23375,0.09584200000000001,0.08771400000000001,0.08491100000000001,0.10032900000000002,0,0,0.006329113924050667,0.002945508100147265,0,0,0,0
10,0,33.621188,30.814800,2.030722,0.775665,121530,18814,1.034023,0.569582,0.08407400000000001,0.151644,0.161736,0.23375,0.09584200000000001,0.08771400000000001,0.08491100000000001,0.10032900000000002,0,0.023295454545454564,0.03140495867768589,0.10716550412175019,0,0,0,0
11,1,34.627873,31.564800,3.047228,0.015844,123530,18314,1.051040,0.554445,0.08423287500000001,0.152689875,0.163487875,0.230460875,0.09589087500000001,0.08783887500000001,0.08506187500000001,0.100336875,0,0,0,0,0,0,0,0
11,0,34.639568,31.564800,3.047228,0.027540,123530,18314,1.051040,0.554445,0.08423287500000001,0.152689875,0.163487875,0.230460875,0.09589087500000001,0.08783887500000001,0.08506187500000001,0.100336875,0,0,0,0.03232624642546322,0,0,0,0
11,2,34.629481,31.564800,3.047228,0.017453,123530,18314,1.051040,0.554445,0.08423287500000001,0.152689875,0.163487875,0.230460875,0.09589087500000001,0.08783887500000001,0.08506187500000001,0.100336875,0,0,0.009924709103353857,0,0,0,0,0
11,3,34.627873,31.564800,3.047228,0.015844,123530,18314,1.051040,0.554445,0.08423287500000001,0.152689875,0.163487875,0.230460875,0.09589087500000001,0.08783887500000001,0.08506187500000001,0.100336875,0,0,0,0,0,0,0,0
12,2,32.862023,30.814800,2.030722,0.016501,121530,18814,1.034023,0.569582,0.08417800000000003,0.15265700000000001,0.16424500000000003,0.22998300000000002,0.09584600000000003,0.08778700000000003,0.08500800000000003,0.10029600000000002,0,0,0.004779788323659884,0,0,0,0,0
12,0,32.908976,30.814800,2.030722,0.063454,121530,18814,1.034023,0.569582,0.08417800000000003,0.15265700000000001,0.16424500000000003,0.22998300000000002,0.09584600000000003,0.08778700000000003,0.08500800000000003,0.10029600000000002,0,0,0.0019980019980020414,0.05408457773873754,0,0,0,0
12,1,32.882830,30.814800,2.030722,0.037308,121530,18814,1.034023,0.569582,0.08417800000000003,0.15265700000000001,0.16424500000000003,0.22998300000000002,0.09584600000000003,0.08778700000000003,0.08500800000000003,0.10029600000000002,0,0,0.027954706298655263,0.03374953640746692,0,0,0,0
12,3,32.895436,30.814800,2.030722,0.049913,121530,18814,1.034023,0.569582,0.08417800000000003,0.15265700000000001,0.16424500000000003,0.22998300000000002,0.09584600000000003,0.08778700000000003,0.08500800000000003,0.10029600000000002,0,0.0056242969628795825,0.0024038461538460343,0.04818678589170389,0,0,0,0
13,3,31.426755,30.064800,1.014274,0.347680,119529,19313,1.016998,0.584689,0.08289174999999999,0.15299875,0.16948375,0.22970174999999998,0.09496974999999999,0.08662774999999999,0.08375075,0.09957574999999999,0,0,0.07901234567901227,0.07189045264359062,0,0,0,0
13,0,33.736084,30.064800,1.014274,2.657010,119529,19313,1.016998,0.584689,0.08289174999999999,0.15299875,0.16948375,0.22970174999999998,0.09496974999999999,0.08662774999999999,0.08375075,0.09957574999999999,0,0,0.07418596844578718,0.15113793537030062,0,0,0,0
13,1,35.564795,30.064800,1.014274,4.485720,119529,19313,1.016998,0.584689,0.08289174999999999,0.15299875,0.16948375,0.22970174999999998,0.09496974999999999,0.08662774999999999,0.08375075,0.09957574999999999,0,0,0.05006858710562423,0.19232655062515325,0,0,0,0
13,2,36.202006,30.064800,1.014274,5.122931,119529,19313,1.016998,0.584689,0.08289174999999999,0.15299875,0.16948375,0.22970174999999998,0.09496974999999999,0.08662774999999999,0.08375075,0.09957574999999999,0,0.011871113623516227,0.08702900966989002,0.2000982077093052,0,0,0,0
14,3,33.229003,30.814500,2.029706,0.384797,121528,18813,1.034006,0.569552,0.06851487499999999,0.14961987499999999,0.20784087499999998,0.252599875,0.08566487499999999,0.07382087499999998,0.06973587499999999,0.09220287499999998,0,0,0.08859470468431774,0.05294914419406482,0,0,0,0
14,0,32.881357,30.814500,2.029706,0.037151,121528,18813,1.034006,0.569552,0.06851487499999999,0.14961987499999999,0.20784087499999998,0.252599875,0.08566487499999999,0.07382087499999998,0.06973587499999999,0.09220287499999998,0,0,0.037326094333220206,0.02076209086468006,0,0,0,0
14,1,32.863486,30.814500,2.029706,0.019280,121528,18813,1.034006,0.569552,0.06851487499999999,0.14961987499999999,0.20784087499999998,0.252599875,0.08566487499999999,0.07382087499999998,0.06973587499999999,0.09220287499999998,0,0,0,0.01680149346608595,0,0,0,0
14,2,34.710579,30.814500,2.029706,1.866373,121528,18813,1.034006,0.569552,0.06851487499999999,0.14961987499999999,0.20784087499999998,0.252599875,0.08566487499999999,0.07382087499999998,0.06973587499999999,0.09220287499999998,0,0,0.06003552397868561,0.13529116465863467,0,0,0,0
15,0,34.626856,31.564800,3.046212,0.015844,123528,18312,1.051023,0.554384,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0,0,0,0,0,0
15,2,34.626856,31.564800,3.046212,0.015844,123528,18312,1.051023,0.554384,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0,0,0,0,0,0
15,3,34.626856,31.564800,3.046212,0.015844,123528,18312,1.051023,0.554384,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0,0,0,0,0,0
15,1,34.626856,31.564800,3.046212,0.015844,123528,18312,1.051023,0.554384,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0,0,0,0,0,0
16,0,32.865905,30.815100,2.029706,0.021099,121528,18811,1.034006,0.569491,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0,0.021646646646646617,0,0,0,0
16,1,32.908090,30.815100,2.029706,0.063284,121528,18811,1.034006,0.569491,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0.053673264005367316,0.008162752731382561,0,0,0,0
16,3,32.867015,30.815100,2.029706,0.022209,121528,18811,1.034006,0.569491,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0.021838675589996526,0.0069752694990488084,0,0,0,0
16,2,32.897580,30.815100,2.029706,0.052774,121528,18811,1.034006,0.569491,0.06821,0.149304,0.221843,0.240452,0.085355,0.073514,0.069431,0.091891,0,0,0.0013637913399250357,0.04994353118333539,0,0,0,0
17,0,39.531981,30.065100,1.013259,8.453622,119527,19310,1.016981,0.584598,0.06804712500000001,0.149277125,0.22263212500000001,0.240330125,0.08525512500000001,0.07337112500000002,0.06927212500000002,0.09181512500000001,0,0,0.1579123452659753,0.21743437345220407,0,0,0,0
17,3,31.125935,30.065100,1.013259,0.047576,119527,19310,1.016981,0.584598,0.06804712500000001,0.149277125,0.22263212500000001,0.240330125,0.08525512500000001,0.07337112500000002,0.06927212500000002,0.09181512500000001,0,0.006067291781577389,0.04613342183869895,0.011095873332502282,0,0,0,0
17,2,33.659960,30.065100,1.013259,2.581601,119527,19310,1.016981,0.584598,0.06804712500000001,0.149277125,0.22263212500000001,0.240330125,0.08525512500000001,0.07337112500000002,0.06927212500000002,0.09181512500000001,0,0,0.06031195840554593,0.1513125309559188,0,0,0,0
17,1,31.237966,30.065100,1.013259,0.159607,119527,19310,1.016981,0.584598,0.06804712500000001,0.149277125,0.22263212500000001,0.240330125,0.08525512500000001,0.07337112500000002,0.06927212500000002,0.09181512500000001,0,0,0.014007516228220052,0.07283366533864544,0,0,0,0
18,1,32.873208,30.814800,2.028690,0.029718,121526,18810,1.033989,0.569461,0.059363,0.147952,0.25764,0.240649,0.079982,0.065742,0.060831,0.087841,0,0,0,0.034812880765883514,0,0,0,0
18,0,32.863338,30.814800,2.028690,0.019848,121526,18810,1.033989,0.569461,0.059363,0.147952,0.25764,0.240649,0.079982,0.065742,0.060831,0.087841,0,0,0,0.01846965699208447,0,0,0,0
18,3,32.864045,30.814800,2.028690,0.020555,121526,18810,1.033989,0.569461,0.059363,0.147952,0.25764,0.240649,0.079982,0.065742,0.060831,0.087841,0,0,0.020191649555099223,0.0004903763638591796,0,0,0,0
18,2,32.903452,30.814800,2.028690,0.059962,121526,18810,1.033989,0.569461,0.059363,0.147952,0.25764,0.240649,0.079982,0.065742,0.060831,0.087841,0,0,0.04066418163334451,0.04293271005043664,0,0,0,0
19,3,32.074538,30.064500,1.012243,0.997795,119525,19310,1.016964,0.584598,0.05936700000000002,0.147957,0.258241,0.240022,0.07998600000000002,0.06574600000000001,0.060835000000000014,0.08784600000000001,0.008740692780835224,0,0.09734219269102984,0.09725185092232391,0,0,0,0
19,2,31.393429,30.064500,1.012243,0.316686,119525,19310,1.016964,0.584598,0.05936700000000002,0.147957,0.258241,0.240022,0.07998600000000002,0.06574600000000001,0.060835000000000014,0.08784600000000001,0,0,0.021761658031088094,0.08670948616600793,0,0,0,0
19,1,31.473818,30.064500,1.012243,0.397075,119525,19310,1.016964,0.584598,0.05936700000000002,0.147957,0.258241,0.240022,0.07998600000000002,0.06574600000000001,0.060835000000000014,0.08784600000000001,0,0,0.022388059701492602,0.09157645887769061,0,0,0,0
19,0,32.533113,30.064500,1.012243,1.456370,119525,19310,1.016964,0.584598,0.05936700000000002,0.147957,0.258241,0.240022,0.07998600000000002,0.06574600000000001,0.060835000000000014,0.08784600000000001,0,0,0.10078045469969454,0.11130587204206832,0,0,0,0
20,3,32.858791,30.814200,2.027674,0.016918,121524,18810,1.033972,0.569461,0.04630887500000001,0.146551875,0.298507875,0.25515187500000003,0.07163387500000001,0.05319687500000001,0.04683887500000001,0.081809875,0,0,0,0.007227414330218118,0,0,0,0
20,0,32.858122,30.814200,2.027674,0.016249,121524,18810,1.033972,0.569461,0.04630887500000001,0.146551875,0.298507875,0.25515187500000003,0.07163387500000001,0.05319687500000001,0.04683887500000001,0.081809875,0,0,0.003100241129865622,0,0,0,0,0
20,1,32.862867,30.814200,2.027674,0.020994,121524,18810,1.033972,0.569461,0.04630887500000001,0.146551875,0.298507875,0.25515187500000003,0.07163387500000001,0.05319687500000001,0.04683887500000001,0.081809875,0,0,0,0.021402214022140376,0,0,0,0
20,2,32.859906,30.814200,2.027674,0.018032,121524,18810,1.033972,0.569461,0.04630887500000001,0.146551875,0.298507875,0.25515187500000003,0.07163387500000001,0.05319687500000001,0.04683887500000001,0.081809875,0,0,0.0046948356807512415,0.009623797025371972,0,0,0,0
21,1,31.312430,30.063900,1.011227,0.237303,119523,19310,1.016947,0.584598,0.046475999999999976,0.14656499999999997,0.298612,0.25439999999999996,0.07172899999999997,0.05334099999999997,0.04699999999999997,0.08187699999999998,0.006232686980609414,0,0.039412157648630486,0.07936704166151565,0,0,0,0
21,3,31.446503,30.063900,1.011227,0.371376,119523,19310,1.016947,0.584598,0.046475999999999976,0.14656499999999997,0.298612,0.25439999999999996,0.07172899999999997,0.05334099999999997,0.04699999999999997,0.08187699999999998,0.06523247744621796,0.007386363636363691,0.02432522492502498,0.08391697440468615,0,0,0,0
21,2,31.183354,30.063900,1.011227,0.108226,119523,19310,1.016947,0.584598,0.046475999999999976,0.14656499999999997,0.298612,0.25439999999999996,0.07172899999999997,0.05334099999999997,0.04699999999999997,0.08187699999999998,0.017816650469711703,0,0.05727923627684972,0.04730500951173111,0,0,0,0
21,0,31.114008,30.063900,1.011227,0.038880,119523,19310,1.016947,0.584598,0.046475999999999976,0.14656499999999997,0.298612,0.25439999999999996,0.07172899999999997,0.05334099999999997,0.04699999999999997,0.08187699999999998,0.0020470829068576224,0,0.03581081081081072,0.026928400654335105,0,0,0,0
22,2,32.865907,30.813600,2.026658,0.025650,121522,18810,1.033955,0.569461,0.074662125,0.143263125,0.294175125,0.249263125,0.067999125,0.04939312499999999,0.04297712499999999,0.07826712499999999,0,0,0.0010552233556102575,0.0296425457715781,0,0,0,0
22,1,32.869165,30.813600,2.026658,0.028908,121522,18810,1.033955,0.569461,0.074662125,0.143263125,0.294175125,0.249263125,0.067999125,0.04939312499999999,0.04297712499999999,0.07826712499999999,0,0,0.018874519398811684,0.028506844154213118,0,0,0,0
22,0,32.945088,30.813600,2.026658,0.104830,121522,18810,1.033955,0.569461,0.074662125,0.143263125,0.294175125,0.249263125,0.067999125,0.04939312499999999,0.04297712499999999,0.07826712499999999,0,0,0.007874015748031593,0.06448839208942392,0,0,0,0
22,3,32.887122,30.813600,2.026658,0.046865,121522,18810,1.033955,0.569461,0.074662125,0.143263125,0.294175125,0.249263125,0.067999125,0.04939312499999999,0.04297712499999999,0.07826712499999999,0,0,0.027411519777931992,0.04234649395939727,0,0,0,0
23,0,31.489765,30.363300,1.010225,0.116240,119521,18310,1.016930,0.554324,0.07478000000000001,0.14327500000000004,0.294261,0.24871300000000002,0.06806700000000002,0.04949600000000001,0.04309100000000001,0.07831700000000001,0,0,0.006147540983606592,0.06665816976803463,0,0,0,0
23,3,31.517038,30.363300,1.010225,0.143512,119521,18310,1.016930,0.554324,0.07478000000000001,0.14327500000000004,0.294261,0.24871300000000002,0.06806700000000002,0.04949600000000001,0.04309100000000001,0.07831700000000001,0,0,0.04112017015242819,0.06785934608266497,0,0,0,0
23,2,33.139026,30.363300,1.010225,1.765501,119521,18310,1.016930,0.554324,0.07478000000000001,0.14327500000000004,0.294261,0.24871300000000002,0.06806700000000002,0.04949600000000001,0.04309100000000001,0.07831700000000001,0,0.011871113623516227,0.036684782608695676,0.134095378564405,0,0,0,0
23,1,32.628737,30.363300,1.010225,1.255212,119521,18310,1.016930,0.554324,0.07478000000000001,0.14327500000000004,0.294261,0.24871300000000002,0.06806700000000002,0.04949600000000001,0.04309100000000001,0.07831700000000001,0,0.00879120879120876,0.09684065934065922,0.10767279644895367,0,0,0,0
24,3,33.170736,31.113300,2.025698,0.031737,121520,17809,1.033938,0.539156,0.07532200000000001,0.143546,0.293523,0.247145,0.06836500000000001,0.04996200000000001,0.043615000000000015,0.07852200000000001,0,0,0.03349447513812154,0.01610265442193992,0,0,0,0
24,0,33.163620,31.113300,2.025698,0.024621,121520,17809,1.033938,0.539156,0.07532200000000001,0.143546,0.293523,0.247145,0.06836500000000001,0.04996200000000001,0.043615000000000015,0.07852200000000001,0,0,0.028295128939828107,0,0,0,0,0
24,2,33.160885,31.113300,2.025698,0.021886,121520,17809,1.033938,0.539156,0.07532200000000001,0.143546,0.293523,0.247145,0.06836500000000001,0.04996200000000001,0.043615000000000015,0.07852200000000001,0,0,0.0061120543293717855,0.021442006269592473,0,0,0,0
24,1,33.286777,31.113300,2.025698,0.147779,121520,17809,1.033938,0.539156,0.07532200000000001,0.143546,0.293523,0.247145,0.06836500000000001,0.04996200000000001,0.043615000000000015,0.07852200000000001,0,0,0,0.07162431489785759,0,0,0,0
25,3,31.704467,30.663000,1.009224,0.032242,119519,17309,1.016913,0.524019,0.07543687499999999,0.14355787499999997,0.293591875,0.246621875,0.06843187499999999,0.050061874999999985,0.043726874999999985,0.07857087499999998,0,0,0.03140096618357491,0.022060606060606114,0,0,0,0
25,2,32.405552,30.663000,1.009224,0.733328,119519,17309,1.016913,0.524019,0.07543687499999999,0.14355787499999997,0.293591875,0.246621875,0.06843187499999999,0.050061874999999985,0.043726874999999985,0.07857087499999998,0,0,0.05718175629680056,0.10422749777834195,0,0,0,0
25,0,31.717190,30.663000,1.009224,0.044966,119519,17309,1.016913,0.524019,0.07543687499999999,0.14355787499999997,0.293591875,0.246621875,0.06843187499999999,0.050061874999999985,0.043726874999999985,0.07857087499999998,0,0,0.010420058612829686,0.04523869032741812,0,0,0,0
25,1,31.809717,30.663000,1.009224,0.137492,119519,17309,1.016913,0.524019,0.07543687499999999,0.14355787499999997,0.293591875,0.246621875,0.06843187499999999,0.050061874999999985,0.043726874999999985,0.07857087499999998,0,0,0.02323232323232316,0.06929313402584236,0,0,0,0
26,1,33.456280,31.412700,2.024746,0.018834,121518,16809,1.033921,0.508882,0.075219,0.143533,0.293344,0.247736,0.068304,0.049872,0.043515,0.078477,0,0,0.008506294658046976,0.010223400227186596,0,0,0,0
26,3,33.453290,31.412700,2.024746,0.015844,121518,16809,1.033921,0.508882,0.075219,0.143533,0.293344,0.247736,0.068304,0.049872,0.043515,0.078477,0,0,0,0,0,0,0,0
26,2,33.453290,31.412700,2.024746,0.015844,121518,16809,1.033921,0.508882,0.075219,0.143533,0.293344,0.247736,0.068304,0.049872,0.043515,0.078477,0,0,0,0,0,0,0,0
26,0,33.453290,31.412700,2.024746,0.015844,121518,16809,1.033921,0.508882,0.075219,0.143533,0.293344,0.247736,0.068304,0.049872,0.043515,0.078477,0,0,0,0,0,0,0,0
27,3,31.723957,30.662400,1.008209,0.053348,119517,17309,1.016896,0.524019,0.07535812500000001,0.14354412500000002,0.293267125,0.247271125,0.06838312500000002,0.04999312500000002,0.04365012500000002,0.07853312500000002,0,0,0.0031824611032531536,0.05008678403173805,0,0,0,0
27,1,31.853443,30.662400,1.008209,0.182834,119517,17309,1.016896,0.524019,0.07535812500000001,0.14354412500000002,0.293267125,0.247271125,0.06838312500000002,0.04999312500000002,0.04365012500000002,0.07853312500000002,0,0,0.01729505361466621,0.07547883064516137,0,0,0,0
27,2,32.938843,30.662400,1.008209,1.268234,119517,17309,1.016896,0.524019,0.07535812500000001,0.14354412500000002,0.293267125,0.247271125,0.06838312500000002,0.04999312500000002,0.04365012500000002,0.07853312500000002,0,0,0.017757660167130873,0.12213740458015265,0,0,0,0
27,0,31.794293,30.662400,1.008209,0.123684,119517,17309,1.016896,0.524019,0.07535812500000001,0.14354412500000002,0.293267125,0.247271125,0.06838312500000002,0.04999312500000002,0.04365012500000002,0.07853312500000002,0,0,0.0,0.06806088355401563,0,0,0,0
