iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
27,1,2.825586,0.383100,2.424488,0.017998,12553,11276,1.176269,0.975222,0.013014,0.013948,0.076839,0.03315,0.763385,0.015035,0.074385,0.010244,0,0,0,0,0.01228878648233489,0,0,0
27,2,2.868695,0.383100,2.424488,0.061107,12553,11276,1.176269,0.975222,0.013014,0.013948,0.076839,0.03315,0.763385,0.015035,0.074385,0.010244,0,0,0.04623513870541607,0,0.037009063444108814,0,0,0
27,3,2.837119,0.383100,2.424488,0.029531,12553,11276,1.176269,0.975222,0.013014,0.013948,0.076839,0.03315,0.763385,0.015035,0.074385,0.010244,0,0,0.012875536480686733,0,0.03194103194103193,0,0,0
28,0,2.787956,0.363300,2.402105,0.022551,12509,11298,1.172146,0.977124,0.013058,0.014093,0.076438,0.032899,0.762897,0.015285,0.075086,0.010244,0,0,0,0,0.024710424710424728,0,0,0
28,2,2.783813,0.363300,2.402105,0.018408,12509,11298,1.172146,0.977124,0.013058,0.014093,0.076438,0.032899,0.762897,0.015285,0.075086,0.010244,0,0,0,0,0.013867488443759624,0,0,0
28,3,2.802597,0.363300,2.402105,0.037192,12509,11298,1.172146,0.977124,0.013058,0.014093,0.076438,0.032899,0.762897,0.015285,0.075086,0.010244,0,0,0.005524861878453136,0,0.04075471698113209,0,0,0
28,1,2.792096,0.363300,2.402105,0.026691,12509,11298,1.172146,0.977124,0.013058,0.014093,0.076438,0.032899,0.762897,0.015285,0.075086,0.010244,0,0,0,0,0.03125,0,0,0
29,3,2.771111,0.342000,2.377688,0.051423,12461,11321,1.167649,0.979114,0.013099125000000003,0.014226125000000004,0.076073125,0.032672125,0.762446125,0.015513125000000004,0.075726125,0.010244125000000003,0,0,0.014619883040935755,0,0.048107255520504766,0,0,0
29,1,2.755368,0.342000,2.377688,0.035680,12461,11321,1.167649,0.979114,0.013099125000000003,0.014226125000000004,0.076073125,0.032672125,0.762446125,0.015513125000000004,0.075726125,0.010244125000000003,0,0,0.010695187165775444,0,0.03875968992248069,0,0,0
29,2,2.877906,0.342000,2.377688,0.158218,12461,11321,1.167649,0.979114,0.008820879960898831,0.008820879960898831,0.03482008650544642,0.014409844634624087,0.8820879960898832,0.008820879960898831,0.033398552926451004,0.008820879960898831,0,0,0.0,0,0.07298720842738904,0,0,0
29,0,3.048365,0.342000,2.377688,0.328677,12461,11321,1.167649,0.979114,0.015073752918874497,0.008630587683647474,0.04306869343075841,0.02022897414690977,0.8630587683647473,0.008630587683647474,0.032678048087767454,0.008630587683647474,0.05660377358490565,0,0.011494252873563204,0.012499999999999956,0.08371040723981893,0,0,0
30,2,2.672284,0.312300,2.337508,0.022476,12382,11341,1.160246,0.980843,0.01519687500000001,0.00863087500000001,0.04280287500000001,0.020087875000000012,0.862690875,0.00863087500000001,0.03332887500000001,0.00863087500000001,0,0,0.009446693657220062,0,0.02134387351778655,0,0,0
30,3,2.769765,0.312300,2.337508,0.119957,12382,11341,1.160246,0.980843,0.01824291832022389,0.01824291832022389,0.05447427301007923,0.0552532980811537,0.7868999584113738,0.01824291832022389,0.03040079721649761,0.01824291832022389,0,0,0.024531024531024515,0.06451612903225801,0.02948207171314743,0,0,0
30,1,2.694376,0.312300,2.337508,0.044569,12382,11341,1.160246,0.980843,0.01519687500000001,0.00863087500000001,0.04280287500000001,0.020087875000000012,0.862690875,0.00863087500000001,0.03332887500000001,0.00863087500000001,0,0,0.014534883720930258,0,0.04439252336448596,0,0,0
30,0,7.527848,0.312300,2.337508,4.878041,12382,11341,1.160246,0.980843,0.012280882499395705,0.012280882499395705,0.03190056316156496,0.06300770452648201,0.8355028024287677,0.012280882499395705,0.020465399885602358,0.012280882499395705,0,0,0.009244992295839749,0.20108695652173914,0.02814698983580921,0,0,0
31,3,2.746657,0.330600,2.370055,0.046002,12446,11344,1.166243,0.981103,0.011887999999999972,0.012093999999999973,0.031438999999999974,0.06507899999999997,0.834975,0.012328999999999972,0.02072699999999997,0.011468999999999972,0,0,0.023743016759776525,0,0.043110084680523575,0,0,0
31,0,2.736152,0.330600,2.370055,0.035497,12446,11344,1.166243,0.981103,0.011887999999999972,0.012093999999999973,0.031438999999999974,0.06507899999999997,0.834975,0.012328999999999972,0.02072699999999997,0.011468999999999972,0,0,0.021212121212121238,0,0.022292993630573243,0,0.028708133971291905,0
31,1,3.091075,0.330600,2.370055,0.390420,12446,11344,1.166243,0.981103,0.011887999999999972,0.012093999999999973,0.031438999999999974,0.06507899999999997,0.834975,0.012328999999999972,0.02072699999999997,0.011468999999999972,0,0,0.09116409537166903,0,0.01981707317073167,0,0.010845986984815537,0
31,2,2.721287,0.330600,2.370055,0.020632,12446,11344,1.166243,0.981103,0.011887999999999972,0.012093999999999973,0.031438999999999974,0.06507899999999997,0.834975,0.012328999999999972,0.02072699999999997,0.011468999999999972,0,0,0.007246376811594235,0,0.017632241813602012,0,0,0
32,0,2.678734,0.300300,2.350717,0.027717,12408,11407,1.162682,0.986551,0.01146175000000002,0.01187475000000002,0.03134775000000002,0.06691975000000001,0.83445875,0.012343750000000021,0.02092475000000002,0.01066875000000002,0,0,0.02086438152011927,0,0.02517162471395873,0,0,0
32,3,2.714058,0.300300,2.350717,0.063041,12408,11407,1.162682,0.986551,0.01146175000000002,0.01187475000000002,0.03134775000000002,0.06691975000000001,0.83445875,0.012343750000000021,0.02092475000000002,0.01066875000000002,0,0,0.03477051460361613,0,0.04788069073783352,0,0.00691244239631339,0
32,1,2.825736,0.300300,2.350717,0.174719,12408,11407,1.162682,0.986551,0.01221039030052994,0.01221039030052994,0.0574904394330959,0.04085581331569443,0.8400372178270392,0.01221039030052994,0.012774968222050704,0.01221039030052994,0,0,0.07062146892655363,0,0.0405844155844155,0,0.03476482617586907,0
32,2,3.087798,0.300300,2.350717,0.436781,12408,11407,1.162682,0.986551,0.011109669876535099,0.011109669876535099,0.05229484083183606,0.03717281653601299,0.8466091048004278,0.011109669876535099,0.019484558325582782,0.011109669876535099,0,0,0.09239940387481371,0,0.040800615858352596,0,0.02947845804988658,0
33,0,3.478370,0.304200,2.383255,0.790915,12472,11458,1.168679,0.990962,0.011390343284253248,0.011390343284253248,0.055888648088984694,0.03896465582393773,0.8398987701563846,0.011390343284253248,0.019686552793679955,0.011390343284253248,0,0,0.1072902338376891,0,0.03833865814696491,0,0.03147699757869249,0
33,2,2.710041,0.304200,2.383255,0.022587,12472,11458,1.168679,0.990962,0.010845,0.011489,0.031588,0.068417,0.833842,0.012215,0.020935,0.010669,0,0,0.00277392510402219,0,0.024077046548956704,0,0,0
33,3,2.727659,0.304200,2.383255,0.040204,12472,11458,1.168679,0.990962,0.010845,0.011489,0.031588,0.068417,0.833842,0.012215,0.020935,0.010669,0,0,0.03493449781659386,0,0.02920284135753748,0,0.006802721088435382,0
33,1,4.576019,0.304200,2.383255,1.888565,12472,11458,1.168679,0.990962,0.010253010758557585,0.010253010758557585,0.06000893862666521,0.03507401185341172,0.8433490162050467,0.010253010758557585,0.02055599028064615,0.010253010758557585,0,0,0.13597733711048154,0,0.048270313757039496,0,0.0451306413301662,0
34,0,2.764453,0.325800,2.421397,0.017256,12547,11461,1.175707,0.991222,0.010505,0.010889,0.057832,0.04021,0.839377,0.01131,0.019604,0.010273,0,0,0,0,0.008982035928143617,0,0,0
34,1,2.808892,0.325800,2.421397,0.061694,12547,11461,1.175707,0.991222,0.010505,0.010889,0.057832,0.04021,0.839377,0.01131,0.019604,0.010273,0,0,0.015363128491620026,0,0.05220228384991843,0,0.004608294930875556,0
34,3,2.763225,0.325800,2.421397,0.016027,12547,11461,1.175707,0.991222,0.010505,0.010889,0.057832,0.04021,0.839377,0.01131,0.019604,0.010273,0,0,0.001474926253687281,0,0,0,0,0
34,2,2.848328,0.325800,2.421397,0.101131,12547,11461,1.175707,0.991222,0.010505,0.010889,0.057832,0.04021,0.839377,0.01131,0.019604,0.010273,0,0,0.03698630136986303,0,0.06035141329258975,0,0.002525252525252486,0
35,1,2.741571,0.306000,2.398507,0.037064,12502,11482,1.171490,0.993038,0.010505000000000014,0.010128000000000014,0.05930600000000001,0.041040000000000014,0.83859,0.010933000000000014,0.019225000000000013,0.010273000000000013,0,0,0.022189349112426093,0,0.03667481662591687,0,0,0
35,2,2.741647,0.306000,2.398507,0.037140,12502,11482,1.171490,0.993038,0.010505000000000014,0.010128000000000014,0.05930600000000001,0.041040000000000014,0.83859,0.010933000000000014,0.019225000000000013,0.010273000000000013,0,0,0.027142857142857135,0,0.0341186027619822,0,0,0
35,0,2.790051,0.306000,2.398507,0.085544,12502,11482,1.171490,0.993038,0.010505000000000014,0.010128000000000014,0.05930600000000001,0.041040000000000014,0.83859,0.010933000000000014,0.019225000000000013,0.010273000000000013,0,0,0.0,0,0.05076923076923079,0,0.047210300429184504,0
35,3,2.886773,0.306000,2.398507,0.182266,12502,11482,1.171490,0.993038,0.010505000000000014,0.010128000000000014,0.05930600000000001,0.041040000000000014,0.83859,0.010933000000000014,0.019225000000000013,0.010273000000000013,0,0,0.0535475234270415,0,0.06140350877192979,0,0.05405405405405406,0
36,0,2.678628,0.271200,2.360357,0.047071,12427,11523,1.164463,0.996584,0.010505,0.010128,0.060526,0.041636,0.83771,0.010434,0.018788,0.010273,0,0,0.0239520958083832,0,0.04303599374021905,0,0.007263922518159771,0
36,3,2.730202,0.271200,2.360357,0.098645,12427,11523,1.164463,0.996584,0.010505,0.010128,0.060526,0.041636,0.83771,0.010434,0.018788,0.010273,0,0,0.0393013100436681,0,0.059052059052059014,0,0.0022675736961450532,0
36,1,2.652077,0.271200,2.360357,0.020521,12427,11523,1.164463,0.996584,0.010505,0.010128,0.060526,0.041636,0.83771,0.010434,0.018788,0.010273,0,0,0,0,0.020253164556962022,0,0,0
36,2,2.659645,0.271200,2.360357,0.028088,12427,11523,1.164463,0.996584,0.010505,0.010128,0.060526,0.041636,0.83771,0.010434,0.018788,0.010273,0,0,0.007173601147776099,0,0.03168155970755493,0,0,0
37,3,2.663456,0.251400,2.337468,0.074587,12382,11544,1.160246,0.998400,0.010505000000000014,0.010128000000000014,0.061647000000000014,0.04217700000000001,0.836901,0.009979000000000014,0.018390000000000014,0.010273000000000013,0,0,0.02390438247011961,0,0.05577376276512169,0,0,0
37,2,2.644059,0.251400,2.337468,0.055190,12382,11544,1.160246,0.998400,0.010505000000000014,0.010128000000000014,0.061647000000000014,0.04217700000000001,0.836901,0.009979000000000014,0.018390000000000014,0.010273000000000013,0,0,0.008836524300441795,0,0.05046583850931685,0,0,0
37,1,2.632813,0.251400,2.337468,0.043945,12382,11544,1.160246,0.998400,0.010505000000000014,0.010128000000000014,0.061647000000000014,0.04217700000000001,0.836901,0.009979000000000014,0.018390000000000014,0.010273000000000013,0,0,0.005681818181818121,0,0.045176110260336855,0,0,0
37,0,2.607274,0.251400,2.337468,0.018406,12382,11544,1.160246,0.998400,0.010505000000000014,0.010128000000000014,0.061647000000000014,0.04217700000000001,0.836901,0.009979000000000014,0.018390000000000014,0.010273000000000013,0,0,0.00870827285921627,0,0.007936507936507908,0,0,0
38,3,2.583240,0.231300,2.314072,0.037868,12336,11565,1.155936,1.000216,0.010505000000000014,0.010128000000000014,0.06256800000000001,0.042568000000000016,0.836054,0.009979000000000014,0.017925000000000014,0.010273000000000013,0,0,0.028064992614475592,0,0.034294621979734985,0,0,0
38,0,2.568094,0.231300,2.314072,0.022723,12336,11565,1.155936,1.000216,0.010505000000000014,0.010128000000000014,0.06256800000000001,0.042568000000000016,0.836054,0.009979000000000014,0.017925000000000014,0.010273000000000013,0,0,0,0,0.025039123630672955,0,0,0
38,2,2.605257,0.231300,2.314072,0.059885,12336,11565,1.155936,1.000216,0.010505000000000014,0.010128000000000014,0.06256800000000001,0.042568000000000016,0.836054,0.009979000000000014,0.017925000000000014,0.010273000000000013,0,0,0.015037593984962294,0,0.05177743431221027,0,0,0
38,1,2.637583,0.231300,2.314072,0.092211,12336,11565,1.155936,1.000216,0.010505000000000014,0.010128000000000014,0.06256800000000001,0.042568000000000016,0.836054,0.009979000000000014,0.017925000000000014,0.010273000000000013,0,0,0.009628610729023324,0,0.06065200909780133,0,0.020270270270270285,0
39,3,2.569242,0.211500,2.290676,0.067067,12290,11585,1.151625,1.001946,0.010505000000000014,0.010128000000000014,0.06341100000000001,0.04292400000000001,0.835275,0.009979000000000014,0.017505000000000014,0.010273000000000013,0,0,0,0,0.055382215288611536,0,0,0
39,1,2.523702,0.211500,2.290676,0.021526,12290,11585,1.151625,1.001946,0.010505000000000014,0.010128000000000014,0.06341100000000001,0.04292400000000001,0.835275,0.009979000000000014,0.017505000000000014,0.010273000000000013,0,0,0.0,0,0.022607385079125852,0,0,0
39,0,2.533156,0.211500,2.290676,0.030980,12290,11585,1.151625,1.001946,0.010505000000000014,0.010128000000000014,0.06341100000000001,0.04292400000000001,0.835275,0.009979000000000014,0.017505000000000014,0.010273000000000013,0,0,0.0042918454935622075,0,0.03552123552123554,0,0.0,0
39,2,2.602111,0.211500,2.290676,0.099935,12290,11585,1.151625,1.001946,0.010505000000000014,0.010128000000000014,0.06341100000000001,0.04292400000000001,0.835275,0.009979000000000014,0.017505000000000014,0.010273000000000013,0,0,0.025899280575539585,0,0.04585679806918752,0,0.05439330543933063,0
40,3,2.486500,0.191100,2.267280,0.028119,12244,11607,1.147315,1.003849,0.010505,0.010128,0.064172,0.043239,0.834551,0.009979,0.017153,0.010273,0,0,0.008230452674897193,0,0.031465848042977806,0,0,0
40,1,2.524124,0.191100,2.267280,0.065744,12244,11607,1.147315,1.003849,0.010505,0.010128,0.064172,0.043239,0.834551,0.009979,0.017153,0.010273,0,0,0.027063599458727938,0,0.052067381316998396,0,0,0
40,0,2.522712,0.191100,2.267280,0.064331,12244,11607,1.147315,1.003849,0.010505,0.010128,0.064172,0.043239,0.834551,0.009979,0.017153,0.010273,0,0,0.016641452344931862,0,0.037296037296037254,0,0.04597701149425293,0
40,2,2.484065,0.191100,2.267280,0.025684,12244,11607,1.147315,1.003849,0.01862600565731997,0.01862600565731997,0.05976340175207686,0.040268492930842906,0.7772175823661019,0.01862600565731997,0.04824650032169839,0.01862600565731997,0,0,0.001481481481481528,0,0.020618556701030966,0,0.020642201834862317,0
41,1,2.458706,0.170700,2.243885,0.044121,12198,11629,1.143004,1.005751,0.009844874999999982,0.010127874999999982,0.06502887499999999,0.043685874999999985,0.834044875,0.009978874999999983,0.017015874999999982,0.010272874999999982,0,0,0.014925373134328401,0,0.044049459041731076,0,0.0,0
41,2,3.411102,0.170700,2.243885,0.996517,12198,11629,1.143004,1.005751,0.012109261525215,0.012109261525215,0.060876464023660454,0.026450184266642585,0.8300301463592279,0.012109261525215,0.03420615924960916,0.012109261525215,0,0,0.02638522427440637,0,0.03158705701078579,0,0.11414392059553347,0
41,3,3.581115,0.170700,2.243885,1.166530,12198,11629,1.143004,1.005751,0.009056909764643803,0.009056909764643803,0.04769751767021101,0.01978295139322542,0.8709831056141109,0.009056909764643803,0.025308786263877402,0.009056909764643803,0,0,0.02991452991452992,0,0.06507936507936507,0,0.1167048054919908,0
41,0,2.462908,0.170700,2.243885,0.048323,12198,11629,1.143004,1.005751,0.009844874999999982,0.010127874999999982,0.06502887499999999,0.043685874999999985,0.834044875,0.009978874999999983,0.017015874999999982,0.010272874999999982,0,0,0.04245973645680823,0,0.02941176470588236,0,0,0
42,1,2.508362,0.176400,2.265747,0.066216,12241,11653,1.147034,1.007827,0.009845,0.010128,0.06496,0.043158,0.832728,0.009979,0.018929,0.010273,0,0,0.021828103683492528,0,0.051916932907348334,0,0.017114914425427896,0
42,3,2.461309,0.176400,2.265747,0.019162,12241,11653,1.147034,1.007827,0.009845,0.010128,0.06496,0.043158,0.832728,0.009979,0.018929,0.010273,0,0,0.0066577896138481085,0,0.013050570962479524,0,0,0
42,0,4.267758,0.176400,2.265747,1.825611,12241,11653,1.147034,1.007827,0.009858496235467713,0.009858496235467713,0.06508493488601562,0.021273649026515778,0.8401498710161794,0.009858496235467713,0.0340575601294182,0.009858496235467713,0,0,0.050754458161865634,0,0.051916932907348334,0,0.1340425531914894,0
42,2,2.701803,0.176400,2.265747,0.259656,12241,11653,1.147034,1.007827,0.008822276746537924,0.008822276746537924,0.05074407340421527,0.019037590991354186,0.8822276746537925,0.008822276746537924,0.012701553964486327,0.008822276746537924,0.061224489795918435,0,0.023287671232876672,0,0.0753579502637528,0,0.01525054466230924,0
43,2,2.498680,0.182100,2.285575,0.031005,12280,11673,1.150688,1.009557,0.009858249999999994,0.009858249999999994,0.06454025,0.020227249999999992,0.8384502500000001,0.009858249999999994,0.037349249999999994,0.009858249999999994,0,0,0.004297994269340966,0,0.03554502369668244,0,0,0
43,1,2.504151,0.182100,2.285575,0.036476,12280,11673,1.150688,1.009557,0.009858249999999994,0.009858249999999994,0.06454025,0.020227249999999992,0.8384502500000001,0.009858249999999994,0.037349249999999994,0.009858249999999994,0,0,0.024531024531024515,0,0.034965034965035,0,0,0
43,3,2.490801,0.182100,2.285575,0.023126,12280,11673,1.150688,1.009557,0.009858249999999994,0.009858249999999994,0.06454025,0.020227249999999992,0.8384502500000001,0.009858249999999994,0.037349249999999994,0.009858249999999994,0,0,0,0,0.025785656728444795,0,0,0
43,0,2.517130,0.182100,2.285575,0.049455,12280,11673,1.150688,1.009557,0.009858249999999994,0.009858249999999994,0.06454025,0.020227249999999992,0.8384502500000001,0.009858249999999994,0.037349249999999994,0.009858249999999994,0,0,0.027298850574712707,0.032258064516129004,0.03474903474903479,0,0,0
44,2,2.468072,0.161100,2.261671,0.045301,12233,11696,1.146284,1.011546,0.00985812499999999,0.00985812499999999,0.06405012499999999,0.01927812499999999,0.836897125,0.00985812499999999,0.04034212499999999,0.00985812499999999,0,0,0.016058394160583966,0,0.04456193353474325,0,0,0
44,3,2.447852,0.161100,2.261671,0.025081,12233,11696,1.146284,1.011546,0.00985812499999999,0.00985812499999999,0.06405012499999999,0.01927812499999999,0.836897125,0.00985812499999999,0.04034212499999999,0.00985812499999999,0,0,0,0,0.028996865203761768,0,0,0
44,1,2.449882,0.161100,2.261671,0.027111,12233,11696,1.146284,1.011546,0.00985812499999999,0.00985812499999999,0.06405012499999999,0.01927812499999999,0.836897125,0.00985812499999999,0.04034212499999999,0.00985812499999999,0,0,0.0015455950540957941,0,0.03154574132492116,0,0,0
44,0,2.474953,0.161100,2.261671,0.052181,12233,11696,1.146284,1.011546,0.00985812499999999,0.00985812499999999,0.06405012499999999,0.01927812499999999,0.836897125,0.00985812499999999,0.04034212499999999,0.00985812499999999,0,0,0.004373177842565634,0,0.04948939512961503,0,0,0
45,0,2.575859,0.140400,2.237768,0.197691,12186,11718,1.141880,1.013449,0.009858124999999976,0.009858124999999976,0.06360612499999997,0.018417124999999975,0.8354781250000001,0.009858124999999976,0.043066124999999976,0.009858124999999976,0,0,0.047210300429184504,0.05999999999999994,0.06359300476947527,0,0,0
45,1,2.635595,0.140400,2.237768,0.257427,12186,11718,1.141880,1.013449,0.009858124999999976,0.009858124999999976,0.06360612499999997,0.018417124999999975,0.8354781250000001,0.009858124999999976,0.043066124999999976,0.009858124999999976,0,0,0.0026917900403768957,0,0.08275328692962103,0,0,0
45,3,2.397640,0.140400,2.237768,0.019471,12186,11718,1.141880,1.013449,0.009858124999999976,0.009858124999999976,0.06360612499999997,0.018417124999999975,0.8354781250000001,0.009858124999999976,0.043066124999999976,0.009858124999999976,0,0,0.002949852507374673,0,0.016200294550810068,0,0,0
45,2,2.514623,0.140400,2.237768,0.136454,12186,11718,1.141880,1.013449,0.009858124999999976,0.009858124999999976,0.06360612499999997,0.018417124999999975,0.8354781250000001,0.009858124999999976,0.043066124999999976,0.009858124999999976,0,0,0.05555555555555558,0,0.06033789219629937,0,0,0
46,1,2.363358,0.114600,2.206747,0.042011,12125,11743,1.136164,1.015611,0.009858,0.009858,0.063238,0.017642,0.834163,0.009858,0.045525,0.009858,0,0,0.01666666666666672,0,0.04233226837060711,0,0,0
46,2,2.391351,0.114600,2.206747,0.070004,12125,11743,1.136164,1.015611,0.009858,0.009858,0.063238,0.017642,0.834163,0.009858,0.045525,0.009858,0,0,0.030303030303030276,0,0.05288082083662193,0,0,0
46,3,2.340741,0.114600,2.206747,0.019395,12125,11743,1.136164,1.015611,0.009858,0.009858,0.063238,0.017642,0.834163,0.009858,0.045525,0.009858,0,0,0.002762430939226568,0,0.016038492381716174,0,0,0
46,0,2.363787,0.114600,2.206747,0.042440,12125,11743,1.136164,1.015611,0.009858,0.009858,0.063238,0.017642,0.834163,0.009858,0.045525,0.009858,0,0,0.00911854103343468,0.032258064516129004,0.034428794992175216,0,0,0
47,1,2.419106,0.094200,2.183354,0.141552,12079,11765,1.131854,1.017514,0.00985812499999999,0.00985812499999999,0.062908125,0.01693912499999999,0.832960125,0.00985812499999999,0.04776012499999999,0.00985812499999999,0,0,0.0014064697609000865,0,0.07073954983922826,0,0,0
47,0,2.458974,0.094200,2.183354,0.181420,12079,11765,1.131854,1.017514,0.00985812499999999,0.00985812499999999,0.062908125,0.01693912499999999,0.832960125,0.00985812499999999,0.04776012499999999,0.00985812499999999,0,0,0.03597122302158273,0.01342281879194629,0.0737005430566331,0,0,0
47,3,4.247985,0.094200,2.183354,1.970431,12079,11765,1.131854,1.017514,0.008651929762298623,0.008651929762298623,0.052425560223075846,0.027112882150937368,0.8651929762298622,0.008651929762298623,0.02066086234693012,0.008651929762298623,0,0,0.0456431535269709,0.1333333333333333,0.0815850815850816,0,0,0
47,2,2.399813,0.094200,2.183354,0.122259,12079,11765,1.131854,1.017514,0.012496169173821006,0.012496169173821006,0.050963948126442976,0.03192900320364862,0.8372814418864826,0.012496169173821006,0.02984093008814189,0.012496169173821006,0,0,0.011940298507462699,0.0650887573964497,0.03435114503816794,0,0,0
48,0,2.307588,0.084600,2.197581,0.025407,12107,11825,1.134477,1.022703,0.009858125000000004,0.009858125000000004,0.062371125000000006,0.017084125000000002,0.831598125,0.009858125000000004,0.049514125000000006,0.009858125000000004,0,0,0,0,0.02947845804988658,0,0,0
48,3,2.759138,0.084600,2.197581,0.476956,12107,11825,1.134477,1.022703,0.008798641636138516,0.008798641636138516,0.05002608902988482,0.011250440852056145,0.8798641636138517,0.008798641636138516,0.023664739959653288,0.008798641636138516,0,0,0.03746397694524506,0.01807228915662651,0.09494640122511477,0,0.002083333333333326,0
48,1,2.646002,0.084600,2.197581,0.363821,12107,11825,1.134477,1.022703,0.008904135501324146,0.008904135501324146,0.07306344391676582,0.022927342979544383,0.8463486471869183,0.008904135501324146,0.022044023911475072,0.008904135501324146,0,0,0.06493506493506496,0.08074534161490687,0.05164319248826288,0,0,0
48,2,2.540015,0.084600,2.197581,0.257834,12107,11825,1.134477,1.022703,0.009858125000000004,0.009858125000000004,0.062371125000000006,0.017084125000000002,0.831598125,0.009858125000000004,0.049514125000000006,0.009858125000000004,0,0,0.03596127247579528,0.07692307692307687,0.05504587155963303,0,0,0
49,2,2.249522,0.055200,2.165543,0.028779,12044,11860,1.128574,1.025730,0.009858,0.009858,0.06189,0.017352,0.830287,0.009858,0.051039,0.009858,0,0,0.005689900426742445,0,0.0328525641025641,0,0,0
49,0,2.695659,0.055200,2.165543,0.474916,12044,11860,1.128574,1.025730,0.0087272956275508,0.0087272956275508,0.04727259267663334,0.022817039981355168,0.8727295627550801,0.0087272956275508,0.022271622076728267,0.0087272956275508,0,0,0.031383737517831634,0.08860759493670889,0.07040121120363363,0,0,0
49,3,2.245019,0.055200,2.165543,0.024276,12044,11860,1.128574,1.025730,0.009858,0.009858,0.06189,0.017352,0.830287,0.009858,0.051039,0.009858,0,0,0.009615384615384581,0,0.025058731401722767,0,0,0
49,1,2.341060,0.055200,2.165543,0.120317,12044,11860,1.128574,1.025730,0.014132465123713743,0.014132465123713743,0.043732913325332176,0.037094393559225766,0.8265774882481257,0.014132465123713743,0.03606534437246128,0.014132465123713743,0,0,0.02840909090909083,0.0444444444444444,0.06051202482544604,0,0,0
50,3,2.206447,0.021300,2.128421,0.056726,11971,11900,1.121734,1.029189,0.009201237152341318,0.009201237152341318,0.02152686939522453,0.010685971782335992,0.9201237152341318,0.009201237152341318,0.01085849497894239,0.009201237152341318,0,0,0.03770949720670391,0,0.04296875,0,0.0024271844660195274,0
50,1,2.253736,0.021300,2.128421,0.104015,11971,11900,1.121734,1.029189,0.008727249999999994,0.008727249999999994,0.04679124999999999,0.023227249999999994,0.87147025,0.008727249999999994,0.023602249999999995,0.008727249999999994,0,0,0.026281208935611033,0.012422360248447228,0.06255212677231026,0,0,0
50,2,2.315880,0.021300,2.128421,0.166159,11971,11900,1.121734,1.029189,0.008727249999999994,0.008727249999999994,0.04679124999999999,0.023227249999999994,0.87147025,0.008727249999999994,0.023602249999999995,0.008727249999999994,0,0,0.03884892086330938,0,0.07165354330708662,0,0,0
50,0,2.211112,0.021300,2.128421,0.061391,11971,11900,1.121734,1.029189,0.008727249999999994,0.008727249999999994,0.04679124999999999,0.023227249999999994,0.87147025,0.008727249999999994,0.023602249999999995,0.008727249999999994,0,0,0.03488372093023262,0,0.04750957854406124,0,0,0
51,2,2.146886,0.003300,2.107064,0.036521,11929,11918,1.117798,1.030746,0.008727,0.008727,0.04638,0.023595,0.870312,0.008727,0.024805,0.008727,0,0,0.024390243902438935,0,0.03508771929824561,0,0,0
51,3,2.169029,0.003300,2.107064,0.058664,11929,11918,1.117798,1.030746,0.008727,0.008727,0.04638,0.023595,0.870312,0.008727,0.024805,0.008727,0,0,0.02470930232558144,0,0.04965622612681442,0,0,0
51,1,2.318211,0.003300,2.107064,0.207847,11929,11918,1.117798,1.030746,0.008727,0.008727,0.04638,0.023595,0.870312,0.008727,0.024805,0.008727,0,0,0.037735849056603765,0,0.07674772036474165,0,0,0
51,0,2.294027,0.003300,2.107064,0.183662,11929,11918,1.117798,1.030746,0.008727,0.008727,0.04638,0.023595,0.870312,0.008727,0.024805,0.008727,0,0,0.05093833780160861,0,0.07081712062256806,0,0.014184397163120588,0
52,1,2.175444,-0.012900,2.087742,0.100602,11891,11934,1.114237,1.032130,0.008726999999999973,0.008726999999999973,0.046043999999999974,0.02391799999999997,0.869241,0.008726999999999973,0.02588899999999997,0.008726999999999973,0,0,0.0219780219780219,0,0.06275468622656888,0,0,0
52,3,2.141632,-0.012900,2.087742,0.066790,11891,11934,1.114237,1.032130,0.008726999999999973,0.008726999999999973,0.046043999999999974,0.02391799999999997,0.869241,0.008726999999999973,0.02588899999999997,0.008726999999999973,0,0,0.04761904761904767,0,0.03963414634146334,0,0,0
52,2,2.216020,-0.012900,2.087742,0.141178,11891,11934,1.114237,1.032130,0.008726999999999973,0.008726999999999973,0.046043999999999974,0.02391799999999997,0.869241,0.008726999999999973,0.02588899999999997,0.008726999999999973,0,0,0.05044510385756673,0,0.06441476826394332,0,0,0
52,0,3.808585,-0.012900,2.087742,1.733743,11891,11934,1.114237,1.032130,0.010900700616348027,0.010900700616348027,0.04373803344275261,0.022184321808908544,0.8398926029683044,0.010900700616348027,0.050582239314642403,0.010900700616348027,0,0,0.036443148688046656,0.030487804878048697,0.03825136612021862,0,0.1327433628318584,0
53,1,2.531873,-0.003600,2.108078,0.427396,11931,11943,1.117985,1.032908,0.010900874999999982,0.009730874999999983,0.04345287499999998,0.022337874999999983,0.838896875,0.010042874999999982,0.05373687499999998,0.010900874999999982,0,0,0.09129814550641935,0.04026845637583898,0.041053446940356286,0,0,0
