iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
3,3,15.438313,2.262300,10.394845,2.781169,10914,3373,1.022688,0.583438,0.09762312499999999,0.09762312499999999,0.166776125,0.121023125,0.217861125,0.09762312499999999,0.10384712499999998,0.09762312499999999,0,0,0,0,0.15711947626841238,0,0,0
3,0,39.146132,2.262300,10.394845,26.488987,10914,3373,1.022688,0.583438,0.09762312499999999,0.09762312499999999,0.166776125,0.121023125,0.217861125,0.09762312499999999,0.10384712499999998,0.09762312499999999,0,0,0,0,0.6515650741350907,0,0,0
3,1,76.137696,2.262300,10.394845,63.480551,10914,3373,1.022688,0.583438,0.09762312499999999,0.09762312499999999,0.166776125,0.121023125,0.217861125,0.09762312499999999,0.10384712499999998,0.09762312499999999,0,0,0,0.06329113924050633,0.9093220338983051,0,0.6112359550561797,0
4,2,14.081732,2.287800,10.945651,0.848281,10966,3340,1.027561,0.577730,0.08808812499999999,0.08808812499999999,0.174405125,0.11722712499999999,0.256439125,0.08808812499999999,0.09957612499999999,0.08808812499999999,0,0,0,0,0.11014263074484942,0,0,0
4,1,13.284783,2.287800,10.945651,0.051332,10966,3340,1.027561,0.577730,0.08808812499999999,0.08808812499999999,0.174405125,0.11722712499999999,0.256439125,0.08808812499999999,0.09957612499999999,0.08808812499999999,0,0,0,0,0.04937304075235116,0,0,0
4,0,24.035237,2.287800,10.945651,10.801786,10966,3340,1.027561,0.577730,0.08808812499999999,0.08808812499999999,0.174405125,0.11722712499999999,0.256439125,0.08808812499999999,0.09957612499999999,0.08808812499999999,0,0,0,0,0.324685534591195,0,0.015452538631346546,0
4,3,39.584697,2.287800,10.945651,26.351246,10966,3340,1.027561,0.577730,0.08808812499999999,0.08808812499999999,0.174405125,0.11722712499999999,0.256439125,0.08808812499999999,0.09957612499999999,0.08808812499999999,0,0,0,0.3179190751445087,0.4308176100628931,0,0,0
5,2,17.435317,2.314800,11.539512,3.581005,11018,3302,1.032433,0.571157,0.079082,0.079082,0.180846,0.11452,0.292969,0.079082,0.095337,0.079082,0,0,0,0,0.1741214057507987,0,0,0
5,3,14.541107,2.314800,11.539512,0.686795,11018,3302,1.032433,0.571157,0.079082,0.079082,0.180846,0.11452,0.292969,0.079082,0.095337,0.079082,0,0,0,0,0.10461538461538467,0,0,0
5,0,17.407458,2.314800,11.539512,3.553145,11018,3302,1.032433,0.571157,0.079082,0.079082,0.180846,0.11452,0.292969,0.079082,0.095337,0.079082,0,0,0,0.0,0.17353407290015843,0,0,0
5,1,16.178461,2.314800,11.539512,2.324148,11018,3302,1.032433,0.571157,0.079082,0.079082,0.180846,0.11452,0.292969,0.079082,0.095337,0.079082,0,0,0,0,0.14717581543357194,0,0,0
6,0,14.512037,2.342100,12.154093,0.015844,11068,3261,1.037119,0.564065,0.07084974999999999,0.07084974999999999,0.18651574999999998,0.11195675,0.32672075,0.07084974999999999,0.09140775,0.07084974999999999,0,0,0,0,0,0,0,0
6,1,14.577192,2.342100,12.154093,0.080999,11068,3261,1.037119,0.564065,0.07084974999999999,0.07084974999999999,0.18651574999999998,0.11195675,0.32672075,0.07084974999999999,0.09140775,0.07084974999999999,0,0,0,0,0.05940594059405935,0,0,0
6,2,15.219742,2.342100,12.154093,0.723549,11068,3261,1.037119,0.564065,0.07084974999999999,0.07084974999999999,0.18651574999999998,0.11195675,0.32672075,0.07084974999999999,0.09140775,0.07084974999999999,0,0,0,0,0.1059390048154093,0,0,0
