iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
57,3,18.458899,2.572200,15.870855,0.015844,10688,2114,1.001511,0.365665,0.07518312499999999,0.04719712499999999,0.11871512499999999,0.131492125,0.445851125,0.04719712499999999,0.08716712499999998,0.04719712499999999,0,0,0,0,0,0,0,0
58,2,18.062592,2.561700,15.485048,0.015844,10664,2125,0.999262,0.367568,0.07512825,0.04714225,0.11866025,0.13143725,0.44622724999999996,0.04714225,0.08712025,0.04714225,0,0,0,0,0,0,0,0
58,0,18.072671,2.561700,15.485048,0.025923,10664,2125,0.999262,0.367568,0.07512825,0.04714225,0.11866025,0.13143725,0.44622724999999996,0.04714225,0.08712025,0.04714225,0,0,0,0,0.024355300859598916,0,0.01716738197424894,0
58,1,18.063118,2.561700,15.485048,0.016370,10664,2125,0.999262,0.367568,0.07512825,0.04714225,0.11866025,0.13143725,0.44622724999999996,0.04714225,0.08712025,0.04714225,0,0,0,0,0.003927729772191579,0,0,0
58,3,18.063008,2.561700,15.485048,0.016260,10664,2125,0.999262,0.367568,0.07512825,0.04714225,0.11866025,0.13143725,0.44622724999999996,0.04714225,0.08712025,0.04714225,0,0,0,0,0.0031796502384736636,0,0,0
59,0,17.570090,2.549400,15.004746,0.015944,10624,2126,0.995514,0.367741,0.07192500000000003,0.04393900000000003,0.11545700000000003,0.12823400000000001,0.4561120000000001,0.04393900000000003,0.09645500000000003,0.04393900000000003,0,0,0,0,0.0008210180623974273,0,0,0
59,1,17.569990,2.549400,15.004746,0.015844,10624,2126,0.995514,0.367741,0.07192500000000003,0.04393900000000003,0.11545700000000003,0.12823400000000001,0.4561120000000001,0.04393900000000003,0.09645500000000003,0.04393900000000003,0,0,0,0,0,0,0,0
59,2,17.569990,2.549400,15.004746,0.015844,10624,2126,0.995514,0.367741,0.07192500000000003,0.04393900000000003,0.11545700000000003,0.12823400000000001,0.4561120000000001,0.04393900000000003,0.09645500000000003,0.04393900000000003,0,0,0,0,0,0,0,0
59,3,17.569990,2.549400,15.004746,0.015844,10624,2126,0.995514,0.367741,0.07192500000000003,0.04393900000000003,0.11545700000000003,0.12823400000000001,0.4561120000000001,0.04393900000000003,0.09645500000000003,0.04393900000000003,0,0,0,0,0,0,0,0
60,0,16.803724,2.528100,14.259780,0.015844,10576,2149,0.991016,0.371719,0.07187974999999999,0.043893749999999995,0.11541175,0.12818875,0.45642275,0.043893749999999995,0.09641575,0.043893749999999995,0,0,0,0,0,0,0,0
60,3,16.803724,2.528100,14.259780,0.015844,10576,2149,0.991016,0.371719,0.07187974999999999,0.043893749999999995,0.11541175,0.12818875,0.45642275,0.043893749999999995,0.09641575,0.043893749999999995,0,0,0,0,0,0,0,0
60,2,16.911171,2.528100,14.259780,0.123291,10576,2149,0.991016,0.371719,0.07187974999999999,0.043893749999999995,0.11541175,0.12818875,0.45642275,0.043893749999999995,0.09641575,0.043893749999999995,0,0,0,0,0.0679970436067997,0,0,0
60,1,16.815221,2.528100,14.259780,0.027342,10576,2149,0.991016,0.371719,0.07187974999999999,0.043893749999999995,0.11541175,0.12818875,0.45642275,0.043893749999999995,0.09641575,0.043893749999999995,0,0,0,0,0.032081377151799706,0,0,0
61,1,17.070120,2.536800,14.517476,0.015844,10582,2126,0.991578,0.367741,0.06901412500000002,0.04102812500000002,0.11254612500000001,0.125323125,0.476052125,0.04102812500000002,0.09398012500000001,0.04102812500000002,0,0,0,0,0,0,0,0
61,0,17.376213,2.536800,14.517476,0.321937,10582,2126,0.991578,0.367741,0.06901412500000002,0.04102812500000002,0.11254612500000001,0.125323125,0.476052125,0.04102812500000002,0.09398012500000001,0.04102812500000002,0,0,0,0,0.08740740740740749,0,0,0
61,3,17.080375,2.536800,14.517476,0.026100,10582,2126,0.991578,0.367741,0.06901412500000002,0.04102812500000002,0.11254612500000001,0.125323125,0.476052125,0.04102812500000002,0.09398012500000001,0.04102812500000002,0,0,0,0,0.030456852791878153,0,0,0
61,2,17.073908,2.536800,14.517476,0.019632,10582,2126,0.991578,0.367741,0.06901412500000002,0.04102812500000002,0.11254612500000001,0.125323125,0.476052125,0.04102812500000002,0.09398012500000001,0.04102812500000002,0,0,0,0,0.017857142857142905,0,0,0.0
62,1,17.570573,2.552400,14.998403,0.019770,10594,2086,0.992703,0.360822,0.06704262500000001,0.039056625000000005,0.11057462500000001,0.123351625,0.489544625,0.039056625000000005,0.092316625,0.039056625000000005,0,0,0,0,0.018250950570342317,0,0,0
62,0,17.566647,2.552400,14.998403,0.015844,10594,2086,0.992703,0.360822,0.06704262500000001,0.039056625000000005,0.11057462500000001,0.123351625,0.489544625,0.039056625000000005,0.092316625,0.039056625000000005,0,0,0,0,0,0,0,0
62,2,17.570880,2.552400,14.998403,0.020077,10594,2086,0.992703,0.360822,0.06704262500000001,0.039056625000000005,0.11057462500000001,0.123351625,0.489544625,0.039056625000000005,0.092316625,0.039056625000000005,0,0,0,0,0.01909854851031323,0,0,0
62,3,17.571764,2.552400,14.998403,0.020961,10594,2086,0.992703,0.360822,0.06704262500000001,0.039056625000000005,0.11057462500000001,0.123351625,0.489544625,0.039056625000000005,0.092316625,0.039056625000000005,0,0,0,0,0.021325209444021276,0,0,0
63,1,17.359462,2.548800,14.789089,0.021573,10560,2064,0.989517,0.357016,0.067010625,0.039024625,0.110542625,0.123319625,0.489763625,0.039024625,0.092289625,0.039024625,0,0,0,0,0.022709475332811313,0,0,0
63,2,17.353734,2.548800,14.789089,0.015844,10560,2064,0.989517,0.357016,0.067010625,0.039024625,0.110542625,0.123319625,0.489763625,0.039024625,0.092289625,0.039024625,0,0,0,0,0,0,0,0
63,0,17.361443,2.548800,14.789089,0.023553,10560,2064,0.989517,0.357016,0.067010625,0.039024625,0.110542625,0.123319625,0.489763625,0.039024625,0.092289625,0.039024625,0,0,0,0,0.02654176424668231,0,0,0
63,3,17.421159,2.548800,14.789089,0.083270,10560,2064,0.989517,0.357016,0.067010625,0.039024625,0.110542625,0.123319625,0.489763625,0.039024625,0.092289625,0.039024625,0,0,0,0,0.059984214680347314,0,0,0
64,3,17.732250,2.560500,15.155906,0.015844,10567,2032,0.990173,0.351481,0.06661425,0.038628249999999996,0.11014624999999999,0.12292325,0.49247425,0.038628249999999996,0.09195724999999999,0.038628249999999996,0,0,0,0,0,0,0,0
64,1,17.732250,2.560500,15.155906,0.015844,10567,2032,0.990173,0.351481,0.06661425,0.038628249999999996,0.11014624999999999,0.12292325,0.49247425,0.038628249999999996,0.09195724999999999,0.038628249999999996,0,0,0,0,0,0,0,0
64,0,17.735922,2.560500,15.155906,0.019516,10567,2032,0.990173,0.351481,0.06661425,0.038628249999999996,0.11014624999999999,0.12292325,0.49247425,0.038628249999999996,0.09195724999999999,0.038628249999999996,0,0,0,0,0.01751592356687892,0,0,0
64,2,17.732543,2.560500,15.155906,0.016138,10567,2032,0.990173,0.351481,0.06661425,0.038628249999999996,0.11014624999999999,0.12292325,0.49247425,0.038628249999999996,0.09195724999999999,0.038628249999999996,0,0,0,0,0.0023041474654378336,0,0,0
65,0,17.418044,2.552400,14.848298,0.017346,10545,2037,0.988111,0.352346,0.06657425000000002,0.03858825000000002,0.11010625000000002,0.12288325000000003,0.49274725,0.03858825000000002,0.09192425000000003,0.03858825000000002,0,0,0,0,0.009419152276295084,0,0,0
65,1,17.416542,2.552400,14.848298,0.015844,10545,2037,0.988111,0.352346,0.06657425000000002,0.03858825000000002,0.11010625000000002,0.12288325000000003,0.49274725,0.03858825000000002,0.09192425000000003,0.03858825000000002,0,0,0,0,0,0,0,0
65,2,17.416825,2.552400,14.848298,0.016127,10545,2037,0.988111,0.352346,0.06657425000000002,0.03858825000000002,0.11010625000000002,0.12288325000000003,0.49274725,0.03858825000000002,0.09192425000000003,0.03858825000000002,0,0,0,0,0.0022271714922049712,0,0,0
65,3,17.416542,2.552400,14.848298,0.015844,10545,2037,0.988111,0.352346,0.06657425000000002,0.03858825000000002,0.11010625000000002,0.12288325000000003,0.49274725,0.03858825000000002,0.09192425000000003,0.03858825000000002,0,0,0,0,0.0,0,0,0
66,3,17.051030,2.542500,14.486609,0.021921,10521,2046,0.985862,0.353903,0.06651774999999999,0.03853174999999999,0.11004974999999999,0.12282675,0.49313375000000004,0.03853174999999999,0.09187675,0.03853174999999999,0,0,0,0,0.02344931921331317,0,0,0
66,0,17.045047,2.542500,14.486609,0.015938,10521,2046,0.985862,0.353903,0.06651774999999999,0.03853174999999999,0.11004974999999999,0.12282675,0.49313375000000004,0.03853174999999999,0.09187675,0.03853174999999999,0,0,0,0,0.0007727975270479526,0,0,0
66,2,17.046089,2.542500,14.486609,0.016980,10521,2046,0.985862,0.353903,0.06651774999999999,0.03853174999999999,0.11004974999999999,0.12282675,0.49313375000000004,0.03853174999999999,0.09187675,0.03853174999999999,0,0,0,0,0.0075642965204235635,0,0,0
66,1,17.045991,2.542500,14.486609,0.016882,10521,2046,0.985862,0.353903,0.06651774999999999,0.03853174999999999,0.11004974999999999,0.12282675,0.49313375000000004,0.03853174999999999,0.09187675,0.03853174999999999,0,0,0,0,0.007031249999999933,0,0,0
67,2,16.623353,2.532300,14.075208,0.015844,10482,2041,0.982208,0.353038,0.06617875,0.03819274999999999,0.10971075,0.12248774999999999,0.49545174999999997,0.03819274999999999,0.09159274999999999,0.03819274999999999,0,0,0,0,0,0,0,0
67,0,16.623446,2.532300,14.075208,0.015938,10482,2041,0.982208,0.353038,0.06617875,0.03819274999999999,0.10971075,0.12248774999999999,0.49545174999999997,0.03819274999999999,0.09159274999999999,0.03819274999999999,0,0,0,0,0.0007722007722007485,0,0,0
67,1,16.632980,2.532300,14.075208,0.025472,10482,2041,0.982208,0.353038,0.06617875,0.03819274999999999,0.10971075,0.12248774999999999,0.49545174999999997,0.03819274999999999,0.09159274999999999,0.03819274999999999,0,0,0,0,0.02957198443579756,0,0,0
67,3,16.655401,2.532300,14.075208,0.047893,10482,2041,0.982208,0.353038,0.06617875,0.03819274999999999,0.10971075,0.12248774999999999,0.49545174999999997,0.03819274999999999,0.09159274999999999,0.03819274999999999,0,0,0.0014124293785310327,0.04419889502762431,0.023736600306278666,0,0,0
68,2,16.685141,2.535600,14.133697,0.015844,10471,2019,0.981177,0.349232,0.06236487500000001,0.03437887500000001,0.10600287500000001,0.142028875,0.49842687500000005,0.03437887500000001,0.088039875,0.03437887500000001,0,0,0,0,0.0,0,0,0
68,0,16.689294,2.535600,14.133697,0.019997,10471,2019,0.981177,0.349232,0.06236487500000001,0.03437887500000001,0.10600287500000001,0.142028875,0.49842687500000005,0.03437887500000001,0.088039875,0.03437887500000001,0,0,0,0,0.018882769472856054,0,0,0
68,1,16.688566,2.535600,14.133697,0.019269,10471,2019,0.981177,0.349232,0.06236487500000001,0.03437887500000001,0.10600287500000001,0.142028875,0.49842687500000005,0.03437887500000001,0.088039875,0.03437887500000001,0,0,0,0,0.01676829268292679,0,0,0
68,3,16.696158,2.535600,14.133697,0.026861,10471,2019,0.981177,0.349232,0.06236487500000001,0.03437887500000001,0.10600287500000001,0.142028875,0.49842687500000005,0.03437887500000001,0.088039875,0.03437887500000001,0,0,0,0,0.03147128245476005,0,0,0
69,2,16.783750,2.540100,14.225305,0.018345,10459,1992,0.980053,0.344562,0.061467249999999994,0.03348124999999999,0.10510525,0.14113124999999999,0.50456325,0.03348124999999999,0.08728925,0.03348124999999999,0,0,0,0,0.013636363636363669,0,0,0
69,0,17.063749,2.540100,14.225305,0.298344,10459,1992,0.980053,0.344562,0.061467249999999994,0.03348124999999999,0.10510525,0.14113124999999999,0.50456325,0.03348124999999999,0.08728925,0.03348124999999999,0,0,0.05087209302325579,0,0.08293838862559244,0,0,0
69,1,16.781771,2.540100,14.225305,0.016366,10459,1992,0.980053,0.344562,0.061467249999999994,0.03348124999999999,0.10510525,0.14113124999999999,0.50456325,0.03348124999999999,0.08728925,0.03348124999999999,0,0,0,0,0.0039032006245121043,0,0,0
69,3,16.794860,2.540100,14.225305,0.029455,10459,1992,0.980053,0.344562,0.061467249999999994,0.03348124999999999,0.10510525,0.14113124999999999,0.50456325,0.03348124999999999,0.08728925,0.03348124999999999,0,0,0.01980198019801982,0,0.028809704321455687,0,0,0
70,3,17.243663,2.553900,14.663573,0.026190,10469,1956,0.980990,0.338335,0.05918900000000001,0.031203000000000015,0.10747300000000001,0.138853,0.515564,0.031203000000000015,0.08531200000000001,0.031203000000000015,0,0,0,0,0.030581039755351647,0,0,0
70,1,17.233518,2.553900,14.663573,0.016046,10469,1956,0.980990,0.338335,0.05918900000000001,0.031203000000000015,0.10747300000000001,0.138853,0.515564,0.031203000000000015,0.08531200000000001,0.031203000000000015,0,0,0,0,0.001615508885298822,0,0,0
70,0,17.233317,2.553900,14.663573,0.015844,10469,1956,0.980990,0.338335,0.05918900000000001,0.031203000000000015,0.10747300000000001,0.138853,0.515564,0.031203000000000015,0.08531200000000001,0.031203000000000015,0,0,0,0,0,0,0,0
70,2,17.237148,2.553900,14.663573,0.019676,10469,1956,0.980990,0.338335,0.05918900000000001,0.031203000000000015,0.10747300000000001,0.138853,0.515564,0.031203000000000015,0.08531200000000001,0.031203000000000015,0,0,0,0,0.01798279906176703,0,0,0
71,0,17.267041,2.556300,14.694897,0.015844,10455,1934,0.979678,0.334530,0.05914325000000001,0.031157250000000008,0.10742725,0.13880725000000002,0.51587625,0.031157250000000008,0.08527425000000001,0.031157250000000008,0,0,0,0,0,0,0,0
71,3,17.267041,2.556300,14.694897,0.015844,10455,1934,0.979678,0.334530,0.05914325000000001,0.031157250000000008,0.10742725,0.13880725000000002,0.51587625,0.031157250000000008,0.08527425000000001,0.031157250000000008,0,0,0,0,0,0,0,0
71,2,17.267041,2.556300,14.694897,0.015844,10455,1934,0.979678,0.334530,0.05914325000000001,0.031157250000000008,0.10742725,0.13880725000000002,0.51587625,0.031157250000000008,0.08527425000000001,0.031157250000000008,0,0,0,0,0,0,0,0
71,1,17.366603,2.556300,14.694897,0.115406,10455,1934,0.979678,0.334530,0.05914325000000001,0.031157250000000008,0.10742725,0.13880725000000002,0.51587625,0.031157250000000008,0.08527425000000001,0.031157250000000008,0,0,0,0,0,0,0,0.06666666666666665
72,3,16.871281,2.545800,14.309637,0.015844,10432,1946,0.977523,0.336605,0.05882487500000001,0.03083887500000001,0.107108875,0.138488875,0.515579875,0.03083887500000001,0.08495887500000002,0.03336087500000001,0,0,0,0,0,0,0,0
72,0,16.940665,2.545800,14.309637,0.085228,10432,1946,0.977523,0.336605,0.05882487500000001,0.03083887500000001,0.107108875,0.138488875,0.515579875,0.03083887500000001,0.08495887500000002,0.03336087500000001,0,0,0,0,0.06046863189720331,0,0,0
72,2,21.479753,2.545800,14.309637,4.624317,10432,1946,0.977523,0.336605,0.05882487500000001,0.03083887500000001,0.107108875,0.138488875,0.515579875,0.03083887500000001,0.08495887500000002,0.03336087500000001,0,0.1954022988505747,0,0,0.045878693623639166,0,0,0
72,1,16.873836,2.545800,14.309637,0.018399,10432,1946,0.977523,0.336605,0.05882487500000001,0.03083887500000001,0.107108875,0.138488875,0.515579875,0.03083887500000001,0.08495887500000002,0.03336087500000001,0,0,0,0,0.013835511145272816,0,0,0
73,1,17.197214,2.555400,14.625969,0.015844,10441,1923,0.978366,0.332627,0.056842,0.044025,0.105126,0.136506,0.514257,0.028856,0.08301,0.031378,0,0,0,0,0,0,0,0
73,2,17.236110,2.555400,14.625969,0.054741,10441,1923,0.978366,0.332627,0.056842,0.044025,0.105126,0.136506,0.514257,0.028856,0.08301,0.031378,0,0,0,0,0.04878048780487809,0,0.020283975659229236,0
73,3,96.611435,2.555400,14.625969,79.430065,10441,1923,0.978366,0.332627,0.056842,0.044025,0.105126,0.136506,0.514257,0.028856,0.08301,0.031378,0,0,0,0,0,0.8545454545454545,0,1.0
73,0,17.204082,2.555400,14.625969,0.022713,10441,1923,0.978366,0.332627,0.056842,0.044025,0.105126,0.136506,0.514257,0.028856,0.08301,0.031378,0,0,0,0,0.025020177562550483,0,0,0
74,1,17.562057,2.564700,14.981513,0.015844,10464,1915,0.980521,0.331243,0.05367112500000001,0.040854125000000005,0.10195512500000001,0.133335125,0.511352125,0.040774125,0.079885125,0.038173125,0,0,0,0,0,0,0,0
74,3,17.591604,2.564700,14.981513,0.045391,10464,1915,0.980521,0.331243,0.05367112500000001,0.040854125000000005,0.10195512500000001,0.133335125,0.511352125,0.040774125,0.079885125,0.038173125,0,0,0.04633204633204635,0,0.0015105740181269312,0,0,0
74,2,18.935400,2.564700,14.981513,1.389187,10464,1915,0.980521,0.331243,0.05367112500000001,0.040854125000000005,0.10195512500000001,0.133335125,0.511352125,0.040774125,0.079885125,0.038173125,0,0,0,0.005780346820809301,0.03427265803503421,0,0,0.125
74,0,17.579120,2.564700,14.981513,0.032908,10464,1915,0.980521,0.331243,0.05367112500000001,0.040854125000000005,0.10195512500000001,0.133335125,0.511352125,0.040774125,0.079885125,0.038173125,0,0,0,0,0.03790087463556857,0,0,0
75,1,18.125132,2.580300,15.526111,0.018721,10479,1878,0.981927,0.324843,0.053488,0.040671,0.101867,0.133153,0.51122,0.040591,0.079706,0.039304,0,0,0,0,0.014981273408239626,0,0,0
75,0,18.122256,2.580300,15.526111,0.015844,10479,1878,0.981927,0.324843,0.053488,0.040671,0.101867,0.133153,0.51122,0.040591,0.079706,0.039304,0,0,0,0,0,0,0,0
75,2,18.122256,2.580300,15.526111,0.015844,10479,1878,0.981927,0.324843,0.053488,0.040671,0.101867,0.133153,0.51122,0.040591,0.079706,0.039304,0,0,0,0,0,0,0,0
75,3,18.131773,2.580300,15.526111,0.025361,10479,1878,0.981927,0.324843,0.053488,0.040671,0.101867,0.133153,0.51122,0.040591,0.079706,0.039304,0.02941176470588236,0,0,0,0,0,0,0
76,3,17.765714,2.571600,15.178269,0.015844,10456,1884,0.979772,0.325881,0.05369125000000001,0.04063125000000001,0.10182725000000001,0.13311325000000002,0.51125325,0.040551250000000004,0.07966825000000001,0.03926425000000001,0,0,0,0,0,0,0,0
76,2,17.765714,2.571600,15.178269,0.015844,10456,1884,0.979772,0.325881,0.05369125000000001,0.04063125000000001,0.10182725000000001,0.13311325000000002,0.51125325,0.040551250000000004,0.07966825000000001,0.03926425000000001,0,0,0,0,0,0,0,0
76,1,17.765714,2.571600,15.178269,0.015844,10456,1884,0.979772,0.325881,0.05369125000000001,0.04063125000000001,0.10182725000000001,0.13311325000000002,0.51125325,0.040551250000000004,0.07966825000000001,0.03926425000000001,0,0,0,0,0,0,0,0
76,0,17.766473,2.571600,15.178269,0.016604,10456,1884,0.979772,0.325881,0.05369125000000001,0.04063125000000001,0.10182725000000001,0.13311325000000002,0.51125325,0.040551250000000004,0.07966825000000001,0.03926425000000001,0,0,0.005420054200542035,0,0,0,0,0
77,0,17.353022,2.561100,14.776078,0.015844,10432,1895,0.977523,0.327784,0.053658250000000005,0.04059825000000001,0.10204825000000001,0.13308025,0.51122825,0.040518250000000006,0.07963725,0.03923125000000001,0,0,0,0,0,0,0,0
77,2,17.494277,2.561100,14.776078,0.157099,10432,1895,0.977523,0.327784,0.053658250000000005,0.04059825000000001,0.10204825000000001,0.13308025,0.51122825,0.040518250000000006,0.07963725,0.03923125000000001,0,0,0.005747126436781658,0,0.07274180655475626,0,0,0
77,1,17.371515,2.561100,14.776078,0.034337,10432,1895,0.977523,0.327784,0.053658250000000005,0.04059825000000001,0.10204825000000001,0.13308025,0.51122825,0.040518250000000006,0.07963725,0.03923125000000001,0,0,0.037552155771905515,0,0.01087801087801088,0,0,0
77,3,17.383592,2.561100,14.776078,0.046414,10432,1895,0.977523,0.327784,0.053658250000000005,0.04059825000000001,0.10204825000000001,0.13308025,0.51122825,0.040518250000000006,0.07963725,0.03923125000000001,0,0,0.0055096418732781816,0,0.04656669297553273,0,0,0
78,0,17.665180,2.570100,15.079236,0.015844,10438,1871,0.978085,0.323632,0.050746125,0.037686125,0.102223125,0.13016812500000002,0.528090125,0.037606125000000004,0.077161125,0.036319125,0,0,0,0,0,0,0,0
78,1,33.707918,2.570100,15.079236,16.058582,10438,1871,0.978085,0.323632,0.050746125,0.037686125,0.102223125,0.13016812500000002,0.528090125,0.037606125000000004,0.077161125,0.036319125,0,0.15909090909090906,0,0,0,0,0.3747412008281573,0
78,3,17.666255,2.570100,15.079236,0.016919,10438,1871,0.978085,0.323632,0.050746125,0.037686125,0.102223125,0.13016812500000002,0.528090125,0.037606125000000004,0.077161125,0.036319125,0.0,0,0,0,0.007234726688102877,0,0,0
78,2,17.665180,2.570100,15.079236,0.015844,10438,1871,0.978085,0.323632,0.050746125,0.037686125,0.102223125,0.13016812500000002,0.528090125,0.037606125000000004,0.077161125,0.036319125,0,0,0,0,0,0,0,0
79,1,17.951739,2.576700,15.355294,0.019746,10460,1871,0.980146,0.323632,0.04798687500000001,0.03886387500000001,0.09946387500000001,0.127408875,0.525767875,0.03484687500000001,0.09210187500000001,0.03355987500000001,0,0,0,0,0.018181818181818188,0,0,0
79,0,17.949033,2.576700,15.355294,0.017039,10460,1871,0.980146,0.323632,0.04798687500000001,0.03886387500000001,0.09946387500000001,0.127408875,0.525767875,0.03484687500000001,0.09210187500000001,0.03355987500000001,0,0,0,0,0.007880220646177993,0,0,0
79,2,17.947838,2.576700,15.355294,0.015844,10460,1871,0.980146,0.323632,0.04798687500000001,0.03886387500000001,0.09946387500000001,0.127408875,0.525767875,0.03484687500000001,0.09210187500000001,0.03355987500000001,0.0,0,0,0,0,0,0,0
79,3,17.960058,2.576700,15.355294,0.028064,10460,1871,0.980146,0.323632,0.04798687500000001,0.03886387500000001,0.09946387500000001,0.127408875,0.525767875,0.03484687500000001,0.09210187500000001,0.03355987500000001,0,0,0,0,0.032958801498127355,0,0,0
80,0,18.133505,2.583000,15.534661,0.015844,10449,1839,0.979116,0.318097,0.04795387499999998,0.03883087499999998,0.09943087499999999,0.12737587499999997,0.525992875,0.03481387499999998,0.09207487499999999,0.033526874999999984,0,0,0,0,0,0,0,0
80,2,18.148981,2.583000,15.534661,0.031321,10449,1839,0.979116,0.318097,0.04795387499999998,0.03883087499999998,0.09943087499999999,0.12737587499999997,0.525992875,0.03481387499999998,0.09207487499999999,0.033526874999999984,0,0,0,0,0.0364341085271318,0,0,0
80,1,18.140056,2.583000,15.534661,0.022396,10449,1839,0.979116,0.318097,0.04795387499999998,0.03883087499999998,0.09943087499999999,0.12737587499999997,0.525992875,0.03481387499999998,0.09207487499999999,0.033526874999999984,0,0,0,0,0.02440884820747513,0,0,0
80,3,18.133505,2.583000,15.534661,0.015844,10449,1839,0.979116,0.318097,0.04795387499999998,0.03883087499999998,0.09943087499999999,0.12737587499999997,0.525992875,0.03481387499999998,0.09207487499999999,0.033526874999999984,0,0,0,0,0,0,0,0
81,1,18.357202,2.589600,15.751757,0.015844,10446,1814,0.978835,0.313773,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
81,0,18.357202,2.589600,15.751757,0.015844,10446,1814,0.978835,0.313773,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
81,3,18.357202,2.589600,15.751757,0.015844,10446,1814,0.978835,0.313773,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0.0,0,0,0,0,0
81,2,18.357202,2.589600,15.751757,0.015844,10446,1814,0.978835,0.313773,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
82,2,17.915564,2.578800,15.320920,0.015844,10422,1826,0.976586,0.315849,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
82,0,17.915564,2.578800,15.320920,0.015844,10422,1826,0.976586,0.315849,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
82,1,17.915564,2.578800,15.320920,0.015844,10422,1826,0.976586,0.315849,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0,0,0,0,0,0
82,3,17.928193,2.578800,15.320920,0.028473,10422,1826,0.976586,0.315849,0.047903749999999995,0.038780749999999996,0.09938074999999999,0.12732575,0.52633575,0.034763749999999996,0.09203275,0.03347674999999999,0,0,0.0026881720430106393,0,0.033033033033033066,0,0,0
83,3,17.971743,2.581500,15.374398,0.015844,10408,1803,0.975274,0.311870,0.047874125000000003,0.038751125000000004,0.099358125,0.12729612499999998,0.526531125,0.034734125000000005,0.09200812500000001,0.033447125,0,0,0,0,0,0,0,0
83,2,17.971743,2.581500,15.374398,0.015844,10408,1803,0.975274,0.311870,0.047874125000000003,0.038751125000000004,0.099358125,0.12729612499999998,0.526531125,0.034734125000000005,0.09200812500000001,0.033447125,0,0,0,0,0,0,0,0
83,0,17.977941,2.581500,15.374398,0.022042,10408,1803,0.975274,0.311870,0.047874125000000003,0.038751125000000004,0.099358125,0.12729612499999998,0.526531125,0.034734125000000005,0.09200812500000001,0.033447125,0,0,0,0,0.023700305810397504,0,0,0
83,1,17.971743,2.581500,15.374398,0.015844,10408,1803,0.975274,0.311870,0.047874125000000003,0.038751125000000004,0.099358125,0.12729612499999998,0.526531125,0.034734125000000005,0.09200812500000001,0.033447125,0,0,0,0,0,0,0,0
84,2,17.742130,2.576400,15.148693,0.017037,10388,1800,0.973400,0.311351,0.04784925000000001,0.038726250000000004,0.09933325000000001,0.12727125,0.52670125,0.034709250000000004,0.09198725,0.03342225000000001,0,0,0,0,0.007867820613689958,0,0,0
84,1,17.740938,2.576400,15.148693,0.015844,10388,1800,0.973400,0.311351,0.04784925000000001,0.038726250000000004,0.09933325000000001,0.12727125,0.52670125,0.034709250000000004,0.09198725,0.03342225000000001,0,0,0,0,0,0,0,0
84,3,17.741512,2.576400,15.148693,0.016419,10388,1800,0.973400,0.311351,0.04784925000000001,0.038726250000000004,0.09933325000000001,0.12727125,0.52670125,0.034709250000000004,0.09198725,0.03342225000000001,0,0,0.004249291784702458,0,0,0,0,0
84,0,17.740938,2.576400,15.148693,0.015844,10388,1800,0.973400,0.311351,0.04784925000000001,0.038726250000000004,0.09933325000000001,0.12727125,0.52670125,0.034709250000000004,0.09198725,0.03342225000000001,0,0,0.0,0,0,0,0,0
85,1,17.327692,2.566200,14.745647,0.015844,10364,1810,0.971151,0.313081,0.047750125000000004,0.038627125000000005,0.099601125,0.12717212500000002,0.527017125,0.034610125000000005,0.091899125,0.033323125,0,0,0,0,0,0,0,0
85,3,17.327692,2.566200,14.745647,0.015844,10364,1810,0.971151,0.313081,0.047750125000000004,0.038627125000000005,0.099601125,0.12717212500000002,0.527017125,0.034610125000000005,0.091899125,0.033323125,0,0,0,0,0,0,0,0
85,0,17.333640,2.566200,14.745647,0.021793,10364,1810,0.971151,0.313081,0.047750125000000004,0.038627125000000005,0.099601125,0.12717212500000002,0.527017125,0.034610125000000005,0.091899125,0.033323125,0.0,0,0,0,0.0231814548361311,0,0,0.0
85,2,17.984463,2.566200,14.745647,0.672616,10364,1810,0.971151,0.313081,0.047750125000000004,0.038627125000000005,0.099601125,0.12717212500000002,0.527017125,0.034610125000000005,0.091899125,0.033323125,0,0,0.05714285714285716,0,0.10191570881226053,0,0,0
