iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
10,0,33.532701,2.880000,30.636856,0.015844,11636,2036,1.090343,0.352173,0.08581,0.08581,0.131031,0.112075,0.321784,0.08581,0.09187,0.08581,0,0,0,0,0,0,0,0
11,0,28.837204,2.793600,26.027568,0.016036,11443,2131,1.072258,0.368605,0.08581,0.08581,0.131031,0.112075,0.321784,0.08581,0.09187,0.08581,0,0,0,0,0.0015432098765432167,0,0,0
12,0,24.815407,2.708400,22.042134,0.064873,11252,2224,1.054360,0.384692,0.08570562499999998,0.08570562499999998,0.13092662499999996,0.11197062499999998,0.32250362499999996,0.08570562499999998,0.09177662499999997,0.08570562499999998,0,0,0,0,0.05465742879137803,0,0,0
13,0,30.107797,2.819700,27.272252,0.015844,11367,1968,1.065136,0.340411,0.08103625,0.08103625,0.12625725000000002,0.10730125,0.35469225000000004,0.08103625,0.08760425000000001,0.08103625,0,0,0,0.0,0,0,0,0
14,0,25.678527,2.733600,22.929083,0.015844,11175,2063,1.047145,0.356843,0.08103625,0.08103625,0.12625725000000002,0.10730125,0.35469225000000004,0.08103625,0.08760425000000001,0.08103625,0,0,0,0,0,0,0,0
15,0,21.804052,2.647200,19.141008,0.015844,10983,2159,1.029154,0.373449,0.08103625,0.08103625,0.12625725000000002,0.10730125,0.35469225000000004,0.08103625,0.08760425000000001,0.08103625,0,0,0,0,0,0,0,0
16,0,23.319109,2.561100,15.859593,4.898416,10791,2254,1.011163,0.389881,0.08103625,0.08103625,0.12625725000000002,0.10730125,0.35469225000000004,0.08103625,0.08760425000000001,0.08103625,0,0,0,0,0.04009077155824503,0,0.20131291028446396,0
17,0,21.173294,2.628000,18.525893,0.019402,10998,2238,1.030559,0.387114,0.07588624999999999,0.07588624999999999,0.12110725,0.10215125,0.35064625,0.07588624999999999,0.12255025,0.07588624999999999,0,0,0,0,0.01717408274785326,0,0,0
18,0,17.404413,2.534100,14.812788,0.057525,10697,2250,1.002354,0.389189,0.075817875,0.075817875,0.121038875,0.102082875,0.351116875,0.075817875,0.12248987500000001,0.075817875,0,0,0,0,0.051987767584097844,0,0,0
19,0,42.852440,2.634000,18.193070,22.025369,10792,2012,1.011256,0.348022,0.074348125,0.074348125,0.119569125,0.100613125,0.361235125,0.074348125,0.12119012500000001,0.074348125,0,0,0,0.5460526315789473,0.10196078431372557,0,0,0
20,0,25.463065,2.735400,22.708177,0.019488,10961,1843,1.027092,0.318789,0.06988974999999999,0.06988974999999999,0.11511075,0.12626674999999998,0.36212374999999997,0.06988974999999999,0.11693975,0.06988974999999999,0,0,0,0,0.017432646592709933,0,0,0
21,0,21.431132,2.652300,18.621376,0.157456,10677,1836,1.000480,0.317578,0.069789,0.069789,0.11501,0.126166,0.362817,0.069789,0.116851,0.069789,0,0,0.05022831050228316,0,0.06746031746031744,0,0,0
22,0,25.844967,2.745300,23.079765,0.019901,10784,1633,1.010507,0.282465,0.06538812499999999,0.06538812499999999,0.119191125,0.12176512499999999,0.384602125,0.06538812499999999,0.11288912499999999,0.06538812499999999,0,0,0,0,0.018619084561675714,0,0,0
23,0,22.669981,2.687100,19.921397,0.061484,10529,1572,0.986612,0.271914,0.06532362500000002,0.06532362500000002,0.11912662500000003,0.12170062500000003,0.38504562500000006,0.06532362500000002,0.11283262500000003,0.06532362500000002,0,0,0,0.05347593582887711,0,0,0,0
24,0,19.587212,2.619900,16.950336,0.016977,10487,1754,0.982676,0.303395,0.06456674999999999,0.06456674999999999,0.11836975,0.12676975,0.38448574999999996,0.06456674999999999,0.11210774999999999,0.06456674999999999,0,0,0,0,0.007547169811320753,0,0,0
25,0,17.611155,2.544900,13.908574,1.157681,10307,1824,0.965810,0.315503,0.06447575,0.06447575,0.11827874999999999,0.12667875,0.38511175,0.06447575,0.11202775,0.06447575,0,0,0.03056768558951961,0.09433962264150941,0.10578386605783874,0,0,0
26,0,20.336780,2.641200,17.670538,0.025042,10418,1614,0.976211,0.279178,0.05669024999999999,0.05669024999999999,0.11089025,0.13693725,0.42037725,0.05669024999999999,0.10503425,0.05669024999999999,0,0,0,0,0.02893890675241162,0,0,0
27,0,36.588653,2.694300,20.218951,13.675402,10423,1442,0.976679,0.249427,0.05660787499999998,0.05660787499999998,0.11080787499999999,0.136854875,0.420942875,0.05660787499999998,0.10496287499999998,0.05660787499999998,0.3846153846153846,0,0,0,0,0,0,0
28,0,26.058068,2.748300,23.285128,0.024640,10606,1445,0.993827,0.249946,0.080672125,0.053097125,0.10729712500000001,0.13334412499999998,0.41787012500000004,0.053097125,0.10152512500000001,0.053097125,0,0,0,0,0.028324154209284025,0,0,0
29,0,29.341719,2.795700,26.526400,0.019619,10610,1291,0.994202,0.223308,0.08057674999999999,0.05300174999999999,0.10720175,0.13324875,0.41852475,0.05300174999999999,0.10144275,0.05300174999999999,0,0,0,0,0.017817371937639215,0,0,0
30,0,51.850537,2.742300,23.231733,25.876504,10366,1225,0.971338,0.211892,0.08050375,0.05292874999999999,0.10712875,0.13317574999999998,0.41902575,0.05292874999999999,0.10137974999999999,0.05292874999999999,0,0.31645569620253167,0.41850220264317184,0.07792207792207784,0,0,0,0
31,0,29.915943,2.800200,27.099899,0.015844,10551,1217,0.988673,0.210508,0.07189024999999999,0.06541124999999999,0.14334924999999998,0.12555925,0.41211024999999996,0.044315249999999994,0.09304925,0.044315249999999994,0,0,0,0,0,0,0,0
32,0,24.106323,2.713500,21.335372,0.057451,10358,1313,0.970589,0.227114,0.07189024999999999,0.06541124999999999,0.14334924999999998,0.12555925,0.41211024999999996,0.044315249999999994,0.09304925,0.044315249999999994,0,0,0,0,0.05195843325339733,0,0,0
33,0,69.746886,2.784300,26.258292,40.704294,10437,1156,0.977991,0.199957,0.07179775000000002,0.06531875000000002,0.14325675000000002,0.12546675000000002,0.41274575,0.04422275000000002,0.09296875000000002,0.04422275000000002,0,0,0,0,0.037617554858934255,0.0,0,0.9473684210526316
34,0,32.606039,2.832000,29.758194,0.015844,10585,1145,0.991859,0.198054,0.068376125,0.06189712499999999,0.13983512499999998,0.12204512499999999,0.40978712500000003,0.04080112499999999,0.089605125,0.067653125,0,0,0,0,0,0,0,0
35,0,43.007972,2.745600,23.408321,16.854051,10392,1240,0.973775,0.214486,0.068376125,0.06189712499999999,0.13983512499999998,0.12204512499999999,0.40978712500000003,0.04080112499999999,0.089605125,0.067653125,0,0,0,0.09944751381215478,0.020350877192982564,0.24,0.2995391705069125,0
36,0,49.705838,2.809800,27.679657,19.216382,10603,1237,0.993546,0.213968,0.062676,0.056197,0.134135,0.119197,0.405083,0.047406,0.113353,0.061953,0.5,0,0,0,0,0.013698630136986356,0,0
37,0,33.634692,2.853300,30.765547,0.015844,10749,1238,1.007227,0.214141,0.080194,0.053635,0.131573,0.116635,0.402873,0.044849,0.11085,0.059391,0,0,0,0,0.0,0,0,0
38,0,27.348978,2.766900,24.559020,0.023058,10557,1334,0.989236,0.230746,0.080194,0.053635,0.131573,0.116635,0.402873,0.044849,0.11085,0.059391,0,0,0,0,0.025660964230171057,0,0,0
39,0,54.159474,2.806800,27.824203,23.528471,10517,1161,0.985488,0.200822,0.080113,0.053554,0.131492,0.116554,0.403429,0.044768,0.11078,0.05931,0,0,0,0.5898876404494382,0,0,0,0
40,0,46.948777,2.879700,33.320851,10.748227,10756,1157,1.007883,0.200130,0.075654,0.049095,0.127033,0.146462,0.400089,0.040309,0.106507,0.054851,0,0.32291666666666674,0,0,0.048852701702442713,0,0,0
41,0,40.579835,2.929500,37.634491,0.015844,10895,1130,1.020908,0.195459,0.072852,0.068011,0.124231,0.14366,0.397929,0.037507,0.103761,0.052049,0,0,0,0,0,0,0,0
42,0,32.959533,2.843100,30.091547,0.024887,10703,1226,1.002917,0.212065,0.072852,0.068011,0.124231,0.14366,0.397929,0.037507,0.103761,0.052049,0,0,0,0,0.028704422032583388,0,0,0
43,0,41.545199,2.919300,38.610055,0.015844,10717,986,1.004228,0.170551,0.07279187499999998,0.06795087499999998,0.12417087499999999,0.143599875,0.39834187499999996,0.037446874999999984,0.10370887499999998,0.05198887499999998,0,0,0,0,0,0,0,0
44,0,37.896424,2.832600,30.245587,4.818237,10524,1082,0.986143,0.187157,0.07279187499999998,0.06795087499999998,0.12417087499999999,0.143599875,0.39834187499999996,0.037446874999999984,0.10370887499999998,0.05198887499999998,0,0,0,0,0.013225569434239581,0,0,0.19999999999999996
45,0,36.822661,2.879100,33.927717,0.015844,10681,1084,1.000855,0.187503,0.069375875,0.064534875,0.12075487500000001,0.140183875,0.39536087500000006,0.03403087500000001,0.10035887500000001,0.075399875,0,0,0,0,0,0,0,0
46,0,29.616752,2.793000,26.763181,0.060571,10489,1179,0.982864,0.203935,0.069375875,0.064534875,0.12075487500000001,0.140183875,0.39536087500000006,0.03403087500000001,0.10035887500000001,0.075399875,0,0,0,0,0.05314371257485029,0,0,0
47,0,35.973793,2.862300,33.047415,0.064078,10575,1034,0.990922,0.178854,0.06914725000000001,0.06430625000000001,0.12052625,0.13995525,0.39693124999999996,0.033802250000000006,0.10016025,0.07517125000000001,0,0,0,0,0.054387237128353805,0,0,0
48,0,44.989061,2.936400,42.036816,0.015844,10674,886,1.000199,0.153254,0.06887075000000002,0.06402975000000002,0.12024975000000002,0.13967875000000002,0.39883075,0.03352575000000002,0.09991975000000002,0.07489475000000002,0,0,0,0,0,0,0,0
49,0,42.399351,2.850300,32.610689,6.938362,10482,981,0.982208,0.169686,0.06887075000000002,0.06402975000000002,0.12024975000000002,0.13967875000000002,0.39883075,0.03352575000000002,0.09991975000000002,0.07489475000000002,0,0,0,0,0.04773082942097029,0.2435897435897436,0,0
50,0,45.104766,2.940000,42.148921,0.015844,10698,898,1.002448,0.155330,0.06626625000000001,0.06142525000000001,0.11764525,0.13707425,0.39707424999999996,0.05086625000000001,0.09735825000000001,0.07229025,0,0,0,0,0,0,0,0
51,0,35.674890,2.853900,32.781459,0.039531,10506,993,0.984457,0.171762,0.06626625000000001,0.06142525000000001,0.11764525,0.13707425,0.39707424999999996,0.05086625000000001,0.09735825000000001,0.07229025,0,0,0,0,0.042944785276073594,0,0,0
52,0,50.433163,2.960100,47.457219,0.015844,10641,774,0.997107,0.133881,0.066209,0.061368,0.117588,0.137017,0.397467,0.050809,0.097309,0.072233,0,0,0,0,0,0,0,0
53,0,40.224067,2.874000,36.269550,1.080517,10449,869,0.979116,0.150314,0.066209,0.061368,0.117588,0.137017,0.397467,0.050809,0.097309,0.072233,0.09375,0,0,0,0.027993779160186638,0.10344827586206895,0,0
54,0,43.734417,2.918700,40.799872,0.015844,10589,860,0.992234,0.148757,0.067945125,0.06002012499999999,0.11624012499999999,0.135669125,0.39640912500000003,0.05684012499999999,0.095991125,0.070885125,0,0,0,0,0,0,0,0
55,0,40.575303,2.832300,31.382750,6.360253,10396,955,0.974149,0.165189,0.067945125,0.06002012499999999,0.11624012499999999,0.135669125,0.39640912500000003,0.05684012499999999,0.095991125,0.070885125,0,0.12359550561797761,0,0.0,0.0315706393054459,0.16666666666666674,0.13606911447084225,0
56,0,38.031417,2.875200,35.121674,0.034543,10536,952,0.987268,0.164670,0.059910125,0.066672125,0.108205125,0.127634125,0.389820125,0.071902125,0.113006125,0.062850125,0,0,0,0,0.03929121725731888,0,0,0
57,0,47.450531,2.943000,44.491494,0.016036,10621,811,0.995233,0.140281,0.059867,0.066629,0.108162,0.127591,0.390117,0.071859,0.112968,0.062807,0.0,0,0,0,0.001544401544401497,0,0,0
58,0,37.133805,2.858100,34.259861,0.015844,10431,904,0.977429,0.156368,0.05981712500000002,0.06657912500000002,0.10811212500000002,0.127541125,0.390459125,0.07180912500000002,0.11292512500000002,0.06275712500000001,0,0,0,0,0,0,0,0
59,0,29.054287,2.771700,26.192733,0.089854,10239,1000,0.959438,0.172973,0.05981712500000002,0.06657912500000002,0.10811212500000002,0.127541125,0.390459125,0.07180912500000002,0.11292512500000002,0.06275712500000001,0.06060606060606055,0,0,0.0,0.018628912071535053,0,0,0
60,0,89.030271,2.730900,23.172200,63.127171,10115,1012,0.947818,0.175049,0.080131125,0.063201125,0.104734125,0.124163125,0.390301125,0.06843112500000001,0.10965912500000001,0.059379125000000005,0.28205128205128205,0,0.7860394537177542,0.030303030303030276,0,0,0.05714285714285716,0.5454545454545454
61,0,29.696617,2.781600,26.890424,0.024593,10279,1007,0.963186,0.174184,0.079616875,0.05964887500000001,0.120927875,0.12061687500000001,0.38747287500000005,0.06487887500000002,0.106331875,0.06050587500000001,0,0,0,0.006535947712418277,0.026697177726925925,0,0,0
62,0,33.546755,2.809500,30.183641,0.553614,10255,890,0.960937,0.153946,0.079563375,0.05959537500000001,0.120874375,0.12057437500000001,0.387829375,0.064825375,0.10628537500000002,0.06045237500000001,0,0,0,0.09937888198757772,0,0,0,0
63,0,46.566821,2.854200,34.065887,9.646735,10407,893,0.975180,0.154465,0.07671175000000002,0.05674375000000002,0.11802275000000002,0.13967775000000002,0.38571375,0.06197375000000002,0.10355575000000002,0.05760075000000002,0,0,0,0,0.04813664596273304,0,0,0.29999999999999993
64,0,43.751633,2.918100,40.802480,0.031053,10584,857,0.991766,0.148238,0.07390374999999999,0.05393574999999999,0.11521474999999999,0.13686974999999998,0.38394474999999995,0.059165749999999996,0.10081575,0.07614974999999999,0,0,0,0,0.0361736334405145,0,0,0
65,0,59.251836,3.002400,56.232364,0.017072,10690,682,1.001698,0.117968,0.07383437499999998,0.05386637499999998,0.11514537499999998,0.13680037499999997,0.384421375,0.059096374999999986,0.10075537499999998,0.07608037499999998,0,0,0,0,0.008051529790660261,0,0,0
66,0,46.902507,2.925900,43.959992,0.016615,10515,762,0.985300,0.131805,0.07378412499999998,0.05381612499999998,0.11509512499999998,0.136750125,0.384767125,0.05904612499999998,0.10071112499999997,0.07603012499999998,0,0,0,0,0.005485893416927956,0,0,0
67,0,60.306068,2.845500,33.948145,23.512423,10333,848,0.968246,0.146681,0.07372825000000001,0.05376025000000001,0.11503925000000001,0.13669425000000002,0.38515025,0.05899025000000001,0.10066325000000001,0.07597425000000001,0,0.5285714285714286,0.026745913818722156,0.16022099447513816,0.02922590837282779,0,0,0
68,0,59.763645,2.904900,39.725806,17.132939,10528,845,0.986518,0.146162,0.07088824999999999,0.06833624999999997,0.11221724999999998,0.13859024999999997,0.38278625,0.05615024999999998,0.09789724999999998,0.07313424999999998,0,0,0,0.4566473988439307,0,0,0,0
69,0,46.507623,2.941500,43.550279,0.015844,10647,842,0.997669,0.145643,0.06900474999999999,0.06645274999999999,0.11033375,0.15112775,0.38145775000000004,0.054266749999999996,0.09610574999999999,0.07125074999999999,0,0,0,0,0.0,0,0,0
70,0,36.420341,2.855100,33.534982,0.030259,10455,938,0.979678,0.162249,0.06900474999999999,0.06645274999999999,0.11033375,0.15112775,0.38145775000000004,0.054266749999999996,0.09610574999999999,0.07125074999999999,0,0,0,0,0.035377358490566,0,0,0
71,0,60.896885,2.931900,44.398180,13.566805,10543,770,0.987924,0.133189,0.06894387499999999,0.06639187499999999,0.11027287499999998,0.151066875,0.381876875,0.05420587499999998,0.09605187499999998,0.07118987499999999,0.38235294117647056,0,0,0,0,0,0,0
72,0,51.715191,2.970300,48.729047,0.015844,10672,771,1.000012,0.133362,0.082981125,0.064335125,0.10821612500000001,0.149010125,0.38012812500000004,0.052149125000000005,0.09404712500000001,0.069133125,0,0,0,0,0,0,0,0
73,0,40.132528,2.883600,37.217188,0.031740,10479,867,0.981927,0.149968,0.082981125,0.064335125,0.10821612500000001,0.149010125,0.38012812500000004,0.052149125000000005,0.09404712500000001,0.069133125,0,0,0.0,0,0.03683385579937304,0,0,0
74,0,63.299105,2.971800,52.032600,8.294704,10593,687,0.992609,0.118832,0.08294525000000001,0.06429925,0.10818025,0.14897425,0.38037425,0.05211325000000001,0.09401625000000001,0.06909725000000001,0,0,0.272463768115942,0,0.013832384052074875,0,0,0
75,0,59.126767,3.002100,56.097938,0.026729,10691,684,1.001792,0.118314,0.08096887500000001,0.062322875000000014,0.12147387500000001,0.146997875,0.37886287500000004,0.05013687500000001,0.09211587500000001,0.06712087500000001,0,0,0,0,0.031298904538341166,0,0,0
76,0,77.414909,3.064200,74.334865,0.015844,10763,549,1.008539,0.094962,0.08092062500000001,0.062274625,0.12142562500000001,0.146949625,0.379194625,0.050088625000000005,0.092073625,0.067072625,0,0,0,0,0,0,0,0
77,0,122.786481,3.020700,63.620190,56.145591,10666,597,0.999449,0.103265,0.08092062500000001,0.062274625,0.12142562500000001,0.146949625,0.379194625,0.050088625000000005,0.092073625,0.067072625,0,0,0,0,0.0,0.53125,0.8382022471910112,0
78,0,73.506508,3.064200,70.426365,0.015942,10810,596,1.012943,0.103092,0.076996125,0.058350125,0.117501125,0.14302512500000003,0.375949125,0.054972125000000004,0.110058125,0.063148125,0,0,0,0,0.0008064516129032695,0,0,0
