iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
9,0,41.669917,3.020100,38.595116,0.054702,12961,2894,1.044715,0.500584,0.09825324999999997,0.08824624999999998,0.13331324999999997,0.13660624999999998,0.24377024999999997,0.08824624999999998,0.12331824999999998,0.08824624999999998,0,0,0,0.049261083743842304,0.01734820322180919,0,0,0
9,1,42.106750,3.020100,38.595116,0.491535,12961,2894,1.044715,0.500584,0.09825324999999997,0.08824624999999998,0.13331324999999997,0.13660624999999998,0.24377024999999997,0.08824624999999998,0.12331824999999998,0.08824624999999998,0,0,0,0,0.09662775616083008,0,0,0
9,3,41.759894,3.020100,38.595116,0.144679,12961,2894,1.044715,0.500584,0.09825324999999997,0.08824624999999998,0.13331324999999997,0.13660624999999998,0.24377024999999997,0.08824624999999998,0.12331824999999998,0.08824624999999998,0,0,0.07094594594594594,0,0.010939510939510955,0,0,0
10,3,43.909124,3.060900,40.790800,0.057424,13012,2809,1.048826,0.485881,0.09806012499999998,0.088053125,0.133309125,0.136436125,0.244895125,0.088053125,0.12314012499999999,0.088053125,0,0,0,0,0.051948051948051965,0,0,0
10,1,43.867544,3.060900,40.790800,0.015844,13012,2809,1.048826,0.485881,0.09806012499999998,0.088053125,0.133309125,0.136436125,0.244895125,0.088053125,0.12314012499999999,0.088053125,0,0,0,0,0,0,0,0
10,0,43.890501,3.060900,40.790800,0.038801,13012,2809,1.048826,0.485881,0.09806012499999998,0.088053125,0.133309125,0.136436125,0.244895125,0.088053125,0.12314012499999999,0.088053125,0,0,0,0,0.04245591116917047,0,0,0
10,2,43.920889,3.060900,40.790800,0.069189,13012,2809,1.048826,0.485881,0.09806012499999998,0.088053125,0.133309125,0.136436125,0.244895125,0.088053125,0.12314012499999999,0.088053125,0,0,0,0,0.05605670103092786,0,0,0
11,1,45.970439,3.096900,42.857694,0.015844,13046,2723,1.051567,0.471005,0.09796137500000002,0.08795437500000002,0.133210375,0.13633737500000004,0.24557837500000002,0.08795437500000002,0.12304937500000002,0.08795437500000002,0,0,0,0,0,0,0,0
11,2,45.971019,3.096900,42.857694,0.016424,13046,2723,1.051567,0.471005,0.09796137500000002,0.08795437500000002,0.133210375,0.13633737500000004,0.24557837500000002,0.08795437500000002,0.12304937500000002,0.08795437500000002,0,0,0,0,0.004286589099816274,0,0,0
11,3,46.040854,3.096900,42.857694,0.086259,13046,2723,1.051567,0.471005,0.09796137500000002,0.08795437500000002,0.133210375,0.13633737500000004,0.24557837500000002,0.08795437500000002,0.12304937500000002,0.08795437500000002,0,0,0,0,0.060718711276332105,0,0,0
11,0,45.997172,3.096900,42.857694,0.042578,13046,2723,1.051567,0.471005,0.09796137500000002,0.08795437500000002,0.133210375,0.13633737500000004,0.24557837500000002,0.08795437500000002,0.12304937500000002,0.08795437500000002,0,0,0,0,0.04484605087014726,0,0,0
12,2,47.891649,3.127800,44.745484,0.018365,13074,2648,1.053824,0.458032,0.09786974999999999,0.08786274999999999,0.13311874999999998,0.13624575,0.24621274999999998,0.08786274999999999,0.12296475,0.08786274999999999,0,0,0,0,0.013707571801566565,0,0,0
12,1,47.889129,3.127800,44.745484,0.015844,13074,2648,1.053824,0.458032,0.09786974999999999,0.08786274999999999,0.13311874999999998,0.13624575,0.24621274999999998,0.08786274999999999,0.12296475,0.08786274999999999,0,0,0,0,0,0,0,0
12,3,48.191253,3.127800,44.745484,0.317969,13074,2648,1.053824,0.458032,0.09786974999999999,0.08786274999999999,0.13311874999999998,0.13624575,0.24621274999999998,0.08786274999999999,0.12296475,0.08786274999999999,0,0,0,0,0.08714733542319741,0,0,0
12,0,47.957793,3.127800,44.745484,0.084509,13074,2648,1.053824,0.458032,0.09786974999999999,0.08786274999999999,0.13311874999999998,0.13624575,0.24621274999999998,0.08786274999999999,0.12296475,0.08786274999999999,0,0,0,0,0.06029232643118154,0,0,0
13,0,49.458180,3.151500,46.260039,0.046641,13102,2597,1.056081,0.449211,0.09740937499999999,0.08740237499999999,0.132658375,0.13578537499999999,0.249397375,0.08740237499999999,0.122542375,0.08740237499999999,0,0,0,0,0.04709480122324161,0,0,0
13,1,49.429889,3.151500,46.260039,0.018350,13102,2597,1.056081,0.449211,0.09740937499999999,0.08740237499999999,0.132658375,0.13578537499999999,0.249397375,0.08740237499999999,0.122542375,0.08740237499999999,0,0,0,0,0.013654096228868595,0,0,0
13,2,49.492351,3.151500,46.260039,0.080813,13102,2597,1.056081,0.449211,0.09740937499999999,0.08740237499999999,0.132658375,0.13578537499999999,0.249397375,0.08740237499999999,0.122542375,0.08740237499999999,0,0,0,0,0.05935754189944131,0,0,0
13,3,49.428291,3.151500,46.260039,0.016752,13102,2597,1.056081,0.449211,0.09740937499999999,0.08740237499999999,0.132658375,0.13578537499999999,0.249397375,0.08740237499999999,0.122542375,0.08740237499999999,0,0,0,0,0.006297229219143552,0,0,0
14,0,51.614382,3.183300,48.415238,0.015844,13131,2520,1.058418,0.435892,0.09731200000000001,0.08730500000000001,0.13256100000000004,0.13568800000000003,0.250071,0.08730500000000001,0.12245300000000002,0.08730500000000001,0,0,0,0,0,0,0,0
14,2,51.614382,3.183300,48.415238,0.015844,13131,2520,1.058418,0.435892,0.09731200000000001,0.08730500000000001,0.13256100000000004,0.13568800000000003,0.250071,0.08730500000000001,0.12245300000000002,0.08730500000000001,0,0,0,0,0,0,0,0
14,3,51.615527,3.183300,48.415238,0.016990,13131,2520,1.058418,0.435892,0.09731200000000001,0.08730500000000001,0.13256100000000004,0.13568800000000003,0.250071,0.08730500000000001,0.12245300000000002,0.08730500000000001,0,0,0,0,0.007619047619047636,0,0,0
14,1,51.614382,3.183300,48.415238,0.015844,13131,2520,1.058418,0.435892,0.09731200000000001,0.08730500000000001,0.13256100000000004,0.13568800000000003,0.250071,0.08730500000000001,0.12245300000000002,0.08730500000000001,0,0,0,0,0,0,0,0
15,3,50.189710,3.162000,47.011866,0.015844,13083,2543,1.054549,0.439870,0.097197,0.08719,0.132446,0.135573,0.250867,0.08719,0.122347,0.08719,0,0,0,0,0,0,0,0
15,1,50.191407,3.162000,47.011866,0.017541,13083,2543,1.054549,0.439870,0.097197,0.08719,0.132446,0.135573,0.250867,0.08719,0.122347,0.08719,0,0,0,0,0.010329244673983329,0,0,0
15,2,50.192869,3.162000,47.011866,0.019003,13083,2543,1.054549,0.439870,0.097197,0.08719,0.132446,0.135573,0.250867,0.08719,0.122347,0.08719,0,0,0,0,0.015923566878980888,0,0,0
15,0,50.189710,3.162000,47.011866,0.015844,13083,2543,1.054549,0.439870,0.097197,0.08719,0.132446,0.135573,0.250867,0.08719,0.122347,0.08719,0,0,0,0,0,0,0,0
16,1,48.899251,3.142200,45.740774,0.016277,13037,2563,1.050841,0.443330,0.09663200000000001,0.08662500000000001,0.13188100000000003,0.13500800000000002,0.254775,0.08662500000000001,0.12182900000000002,0.08662500000000001,0,0,0,0,0.0032981530343008103,0,0,0
16,3,48.901236,3.142200,45.740774,0.018263,13037,2563,1.050841,0.443330,0.09663200000000001,0.08662500000000001,0.13188100000000003,0.13500800000000002,0.254775,0.08662500000000001,0.12182900000000002,0.08662500000000001,0,0,0,0,0.01332445036642238,0,0,0
16,2,48.899159,3.142200,45.740774,0.016185,13037,2563,1.050841,0.443330,0.09663200000000001,0.08662500000000001,0.13188100000000003,0.13500800000000002,0.254775,0.08662500000000001,0.12182900000000002,0.08662500000000001,0,0,0,0,0.0026490066225165476,0,0,0
16,0,48.899574,3.142200,45.740774,0.016600,13037,2563,1.050841,0.443330,0.09663200000000001,0.08662500000000001,0.13188100000000003,0.13500800000000002,0.254775,0.08662500000000001,0.12182900000000002,0.08662500000000001,0,0,0,0,0.0053944706675657095,0,0,0
17,0,47.631898,3.121800,44.460310,0.049788,12990,2584,1.047053,0.446962,0.09623187500000001,0.086224875,0.131480875,0.13460787500000002,0.25754187500000003,0.086224875,0.12146287500000001,0.086224875,0,0,0,0,0.04865556978233043,0,0,0
17,1,47.597954,3.121800,44.460310,0.015844,12990,2584,1.047053,0.446962,0.09623187500000001,0.086224875,0.131480875,0.13460787500000002,0.25754187500000003,0.086224875,0.12146287500000001,0.086224875,0,0,0,0,0,0,0,0
17,2,47.597954,3.121800,44.460310,0.015844,12990,2584,1.047053,0.446962,0.09623187500000001,0.086224875,0.131480875,0.13460787500000002,0.25754187500000003,0.086224875,0.12146287500000001,0.086224875,0,0,0,0,0,0,0,0
17,3,47.601203,3.121800,44.460310,0.019093,12990,2584,1.047053,0.446962,0.09623187500000001,0.086224875,0.131480875,0.13460787500000002,0.25754187500000003,0.086224875,0.12146287500000001,0.086224875,0,0,0,0.01621621621621616,0.0,0,0,0
18,0,48.609382,3.136200,45.457338,0.015844,12965,2511,1.045038,0.434335,0.092282125,0.082275125,0.12753112500000002,0.131787125,0.283729125,0.082275125,0.11784512500000001,0.082275125,0,0,0,0,0,0,0,0
18,2,48.609382,3.136200,45.457338,0.015844,12965,2511,1.045038,0.434335,0.092282125,0.082275125,0.12753112500000002,0.131787125,0.283729125,0.082275125,0.11784512500000001,0.082275125,0,0,0,0,0,0,0,0
18,1,48.609382,3.136200,45.457338,0.015844,12965,2511,1.045038,0.434335,0.092282125,0.082275125,0.12753112500000002,0.131787125,0.283729125,0.082275125,0.11784512500000001,0.082275125,0,0,0,0,0,0,0,0
18,3,48.633201,3.136200,45.457338,0.039663,12965,2511,1.045038,0.434335,0.092282125,0.082275125,0.12753112500000002,0.131787125,0.283729125,0.082275125,0.11784512500000001,0.082275125,0,0,0,0,0.04303147077713554,0,0,0
19,0,48.801827,3.137700,45.648282,0.015844,12919,2460,1.041330,0.425514,0.089962125,0.079955125,0.12521112499999998,0.12946712500000002,0.299751125,0.079955125,0.115743125,0.079955125,0,0,0,0,0,0,0,0
19,2,48.802444,3.137700,45.648282,0.016462,12919,2460,1.041330,0.425514,0.089962125,0.079955125,0.12521112499999998,0.12946712500000002,0.299751125,0.079955125,0.115743125,0.079955125,0,0,0,0,0.0045307443365695255,0,0,0
19,3,48.801827,3.137700,45.648282,0.015844,12919,2460,1.041330,0.425514,0.089962125,0.079955125,0.12521112499999998,0.12946712500000002,0.299751125,0.079955125,0.115743125,0.079955125,0,0,0,0,0,0,0,0
19,1,49.152246,3.137700,45.648282,0.366264,12919,2460,1.041330,0.425514,0.089962125,0.079955125,0.12521112499999998,0.12946712500000002,0.299751125,0.079955125,0.115743125,0.079955125,0,0,0,0.089622641509434,0.028301886792452824,0,0,0
20,2,50.531784,3.164400,47.351539,0.015844,13006,2458,1.048343,0.425168,0.08447512499999998,0.074468125,0.11972412499999999,0.165522125,0.29636612500000004,0.074468125,0.11050812499999998,0.074468125,0,0,0,0,0,0,0,0
20,1,50.531784,3.164400,47.351539,0.015844,13006,2458,1.048343,0.425168,0.08447512499999998,0.074468125,0.11972412499999999,0.165522125,0.29636612500000004,0.074468125,0.11050812499999998,0.074468125,0,0,0,0,0,0,0,0
20,0,50.535873,3.164400,47.351539,0.019933,13006,2458,1.048343,0.425168,0.08447512499999998,0.074468125,0.11972412499999999,0.165522125,0.29636612500000004,0.074468125,0.11050812499999998,0.074468125,0,0,0.0010857763300760048,0,0.018336607727570398,0,0,0
20,3,50.531784,3.164400,47.351539,0.015844,13006,2458,1.048343,0.425168,0.08447512499999998,0.074468125,0.11972412499999999,0.165522125,0.29636612500000004,0.074468125,0.11050812499999998,0.074468125,0,0,0,0,0,0,0,0
21,0,49.249744,3.145200,46.088700,0.015844,12960,2476,1.044635,0.428281,0.08435612500000002,0.07434912500000002,0.11963312500000002,0.165403125,0.297159125,0.07434912500000002,0.11040112500000002,0.07434912500000002,0,0,0,0,0,0,0,0
21,3,49.249744,3.145200,46.088700,0.015844,12960,2476,1.044635,0.428281,0.08435612500000002,0.07434912500000002,0.11963312500000002,0.165403125,0.297159125,0.07434912500000002,0.11040112500000002,0.07434912500000002,0,0,0,0,0,0,0,0
21,1,49.249744,3.145200,46.088700,0.015844,12960,2476,1.044635,0.428281,0.08435612500000002,0.07434912500000002,0.11963312500000002,0.165403125,0.297159125,0.07434912500000002,0.11040112500000002,0.07434912500000002,0,0,0,0,0,0,0,0
21,2,49.250194,3.145200,46.088700,0.016294,12960,2476,1.044635,0.428281,0.08435612500000002,0.07434912500000002,0.11963312500000002,0.165403125,0.297159125,0.07434912500000002,0.11040112500000002,0.07434912500000002,0,0,0.0034129692832765013,0,0,0,0,0
22,3,47.854138,3.123900,44.714394,0.015844,12912,2499,1.040766,0.432259,0.084253875,0.074246875,0.120318875,0.165300875,0.29708287499999997,0.074246875,0.11030287500000001,0.074246875,0,0,0,0,0,0,0,0
22,1,47.854469,3.123900,44.714394,0.016175,12912,2499,1.040766,0.432259,0.084253875,0.074246875,0.120318875,0.165300875,0.29708287499999997,0.074246875,0.11030287500000001,0.074246875,0,0,0,0,0.0025789813023855412,0,0,0
22,2,47.854138,3.123900,44.714394,0.015844,12912,2499,1.040766,0.432259,0.084253875,0.074246875,0.120318875,0.165300875,0.29708287499999997,0.074246875,0.11030287500000001,0.074246875,0,0,0,0,0,0,0,0
22,0,48.737254,3.123900,44.714394,0.898960,12912,2499,1.040766,0.432259,0.084253875,0.074246875,0.120318875,0.165300875,0.29708287499999997,0.074246875,0.11030287500000001,0.074246875,0,0,0,0,0.1117460317460317,0,0,0
23,2,49.261838,3.144600,46.101394,0.015844,12934,2452,1.042539,0.424130,0.08048287500000001,0.07047587500000001,0.11654787500000001,0.16152987500000002,0.323109875,0.07047587500000001,0.10690187500000001,0.07047587500000001,0,0,0,0,0,0,0,0
23,3,49.261838,3.144600,46.101394,0.015844,12934,2452,1.042539,0.424130,0.08048287500000001,0.07047587500000001,0.11654787500000001,0.16152987500000002,0.323109875,0.07047587500000001,0.10690187500000001,0.07047587500000001,0,0,0,0,0,0,0,0
23,0,49.264300,3.144600,46.101394,0.018306,12934,2452,1.042539,0.424130,0.08048287500000001,0.07047587500000001,0.11654787500000001,0.16152987500000002,0.323109875,0.07047587500000001,0.10690187500000001,0.07047587500000001,0,0,0,0,0.013488657265481319,0,0,0
23,1,49.261838,3.144600,46.101394,0.015844,12934,2452,1.042539,0.424130,0.08048287500000001,0.07047587500000001,0.11654787500000001,0.16152987500000002,0.323109875,0.07047587500000001,0.10690187500000001,0.07047587500000001,0,0,0,0,0,0,0,0
24,1,47.939985,3.124500,44.798247,0.017238,12887,2472,1.038751,0.427589,0.08037000000000001,0.07036300000000001,0.11643500000000001,0.16141700000000003,0.323888,0.07036300000000001,0.10680100000000001,0.07036300000000001,0,0,0,0,0.008894536213468807,0,0,0
24,0,47.939026,3.124500,44.798247,0.016279,12887,2472,1.038751,0.427589,0.08037000000000001,0.07036300000000001,0.11643500000000001,0.16141700000000003,0.323888,0.07036300000000001,0.10680100000000001,0.07036300000000001,0,0,0,0,0.0033112582781457123,0,0,0
24,2,47.990926,3.124500,44.798247,0.068179,12887,2472,1.038751,0.427589,0.08037000000000001,0.07036300000000001,0.11643500000000001,0.16141700000000003,0.323888,0.07036300000000001,0.10680100000000001,0.07036300000000001,0,0,0.04789053591790193,0,0.04029758214507129,0,0,0
24,3,71.582237,3.124500,44.798247,23.659490,12887,2472,1.038751,0.427589,0.08037000000000001,0.07036300000000001,0.11643500000000001,0.16141700000000003,0.323888,0.07036300000000001,0.10680100000000001,0.07036300000000001,0,0,0.0078125,0,0,0,0,0.5925925925925926
25,1,49.148730,3.143400,45.989486,0.015844,12947,2469,1.043587,0.427070,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0,0,0,0
25,2,49.148730,3.143400,45.989486,0.015844,12947,2469,1.043587,0.427070,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0,0,0,0
25,0,49.148730,3.143400,45.989486,0.015844,12947,2469,1.043587,0.427070,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0,0,0,0
25,3,49.148730,3.143400,45.989486,0.015844,12947,2469,1.043587,0.427070,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0,0,0,0
26,0,47.747960,3.121800,44.594386,0.031774,12899,2493,1.039718,0.431222,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0.03686635944700467,0,0,0
26,1,47.732030,3.121800,44.594386,0.015844,12899,2493,1.039718,0.431222,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0,0,0,0
26,2,47.733338,3.121800,44.594386,0.017152,12899,2493,1.039718,0.431222,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0.00846432889963733,0,0,0,0,0
26,3,47.732030,3.121800,44.594386,0.015844,12899,2493,1.039718,0.431222,0.075598,0.065591,0.111965,0.156645,0.319939,0.065591,0.102151,0.10252,0,0,0,0,0.0,0,0,0
27,0,47.219181,3.112800,44.090536,0.015844,12837,2461,1.034720,0.425686,0.07551812499999999,0.06551112499999999,0.11192612499999999,0.156565125,0.320449125,0.06551112499999999,0.10207912499999999,0.10244012499999999,0,0,0,0,0,0,0,0
27,1,47.219181,3.112800,44.090536,0.015844,12837,2461,1.034720,0.425686,0.07551812499999999,0.06551112499999999,0.11192612499999999,0.156565125,0.320449125,0.06551112499999999,0.10207912499999999,0.10244012499999999,0,0,0,0,0,0,0,0
27,2,53.489221,3.112800,44.090536,6.285885,12837,2461,1.034720,0.425686,0.07551812499999999,0.06551112499999999,0.11192612499999999,0.156565125,0.320449125,0.06551112499999999,0.10207912499999999,0.10244012499999999,0,0,0.007575757575757569,0,0,0,0.23063683304647153,0
27,3,50.646043,3.112800,44.090536,3.442707,12837,2461,1.034720,0.425686,0.07551812499999999,0.06551112499999999,0.11192612499999999,0.156565125,0.320449125,0.06551112499999999,0.10207912499999999,0.10244012499999999,0,0,0.1708482676224612,0,0.03767123287671237,0,0,0
28,3,48.862930,3.138300,45.708785,0.015844,12910,2449,1.040605,0.423611,0.06804825,0.05804125000000001,0.12883825000000002,0.14909525,0.31473425,0.05804125000000001,0.12823125000000002,0.09497025,0,0,0,0,0,0,0,0
28,2,48.862930,3.138300,45.708785,0.015844,12910,2449,1.040605,0.423611,0.06804825,0.05804125000000001,0.12883825000000002,0.14909525,0.31473425,0.05804125000000001,0.12823125000000002,0.09497025,0,0,0,0,0,0,0,0
28,0,48.862930,3.138300,45.708785,0.015844,12910,2449,1.040605,0.423611,0.06804825,0.05804125000000001,0.12883825000000002,0.14909525,0.31473425,0.05804125000000001,0.12823125000000002,0.09497025,0,0,0,0,0,0,0,0
28,1,48.867112,3.138300,45.708785,0.020027,12910,2449,1.040605,0.423611,0.06804825,0.05804125000000001,0.12883825000000002,0.14909525,0.31473425,0.05804125000000001,0.12823125000000002,0.09497025,0,0,0,0,0.01896333754740831,0,0,0
29,3,47.650394,3.119700,44.510148,0.020545,12865,2466,1.036977,0.426551,0.06793425,0.057927250000000007,0.12872425,0.14898125,0.31552025000000006,0.057927250000000007,0.12812925,0.09485625,0,0,0,0,0.020314547837483654,0,0,0
