iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
3,2,55.757673,2.254500,10.197260,43.305913,10889,3374,1.020346,0.583611,0.093576125,0.08764512499999999,0.163887125,0.160994125,0.20550812499999999,0.08764512499999999,0.109394125,0.09135012499999999,0,0,0.0,0.06106870229007633,1.0,0,0.04044943820224711,0
3,3,80.847441,2.254500,10.197260,68.395681,10889,3374,1.020346,0.583611,0.093576125,0.08764512499999999,0.163887125,0.160994125,0.20550812499999999,0.08764512499999999,0.109394125,0.09135012499999999,0.16666666666666663,0,0.007102272727272707,0.5576923076923077,1.0,0,0.006696428571428603,0
3,0,104.703943,2.254500,10.197260,92.252183,10889,3374,1.020346,0.583611,0.093576125,0.08764512499999999,0.163887125,0.160994125,0.20550812499999999,0.08764512499999999,0.109394125,0.09135012499999999,0.3846153846153846,0,0.15706051873198856,0.7708333333333334,1.0,0,0.09383378016085786,0
4,2,19.526732,2.307900,11.298875,5.919958,10981,3288,1.028966,0.568735,0.091062,0.081666,0.159731,0.165379,0.230747,0.081666,0.104282,0.085467,0,0,0,0,0.22303325223033255,0,0,0
4,3,75.982682,2.307900,11.298875,62.375907,10981,3288,1.028966,0.568735,0.091062,0.081666,0.159731,0.165379,0.230747,0.081666,0.104282,0.085467,1.0,0,0,0.20879120879120872,0.3904761904761904,0,0,0.0
4,0,137.971980,2.307900,11.298875,124.365205,10981,3288,1.028966,0.568735,0.091062,0.081666,0.159731,0.165379,0.230747,0.081666,0.104282,0.085467,1.0,0.14473684210526316,0,0.28104575163398693,0.6808834729626809,0,0.9830508474576272,0
4,1,56.820638,2.307900,11.298875,43.213864,10981,3288,1.028966,0.568735,0.091062,0.081666,0.159731,0.165379,0.230747,0.081666,0.104282,0.085467,0,0,0,0,1.0,0,0,0
5,2,35.690052,2.349900,12.227008,21.113144,11053,3220,1.035713,0.556973,0.097859,0.077292,0.153748,0.163338,0.241472,0.075683,0.111124,0.079484,0,0,0,0,0.539568345323741,0,0,0
5,1,63.862405,2.349900,12.227008,49.285497,11053,3220,1.035713,0.556973,0.097859,0.077292,0.153748,0.163338,0.241472,0.075683,0.111124,0.079484,0.7307692307692307,0,0.0,0,0.44499586435070304,0,0,0.1499999999999999
5,3,53.069622,2.349900,12.227008,38.492715,11053,3220,1.035713,0.556973,0.097859,0.077292,0.153748,0.163338,0.241472,0.075683,0.111124,0.079484,0.5416666666666667,0,0.029729729729729648,0.19148936170212771,0.3413685847589425,0.0,0.12328767123287676,0
5,0,91.199071,2.349900,12.227008,76.622163,11053,3220,1.035713,0.556973,0.097859,0.077292,0.153748,0.163338,0.241472,0.075683,0.111124,0.079484,0.1470588235294118,0,0.0,0.3529411764705882,0.41909385113268605,0.09722222222222232,0.38815789473684215,0.7777777777777778
6,0,15.551009,2.385900,13.063418,0.101691,11113,3160,1.041335,0.546595,0.102503,0.072368,0.14883,0.16286,0.249165,0.071274,0.11292,0.08008,0,0,0,0,0.0641025641025641,0,0,0
6,2,33.696248,2.385900,13.063418,18.246930,11113,3160,1.041335,0.546595,0.102503,0.072368,0.14883,0.16286,0.249165,0.071274,0.11292,0.08008,0,0,0.0,0.018292682926829285,0.47977346278317146,0,0,0
6,1,71.467971,2.385900,13.063418,56.018653,11113,3160,1.041335,0.546595,0.102503,0.072368,0.14883,0.16286,0.249165,0.071274,0.11292,0.08008,0.5,0.0,0.0,0.2847682119205298,0.6807692307692308,0,0,0.05882352941176472
6,3,26.602557,2.385900,13.063418,11.153239,11113,3160,1.041335,0.546595,0.102503,0.072368,0.14883,0.16286,0.249165,0.071274,0.11292,0.08008,0,0,0.004279600570613384,0.012422360248447228,0.33201267828843106,0,0,0
7,1,25.569688,2.414700,13.736669,9.418318,11153,3104,1.045083,0.536908,0.103972875,0.07031187500000001,0.146773875,0.16316787500000002,0.25749987500000004,0.06921787500000001,0.11100387500000002,0.078051875,0.04166666666666674,0,0.0,0,0.2954714179658501,0,0,0
7,0,20.591624,2.414700,13.736669,4.440255,11153,3104,1.045083,0.536908,0.103972875,0.07031187500000001,0.146773875,0.16316787500000002,0.25749987500000004,0.06921787500000001,0.11100387500000002,0.078051875,0,0,0.0,0,0.19215044971381845,0,0.0,0
7,3,17.146456,2.414700,13.736669,0.995086,11153,3104,1.045083,0.536908,0.103972875,0.07031187500000001,0.146773875,0.16316787500000002,0.25749987500000004,0.06921787500000001,0.11100387500000002,0.078051875,0,0,0.005326231691078487,0,0.1146341463414634,0,0,0
7,2,101.783771,2.414700,13.736669,85.632401,11153,3104,1.045083,0.536908,0.103972875,0.07031187500000001,0.146773875,0.16316787500000002,0.25749987500000004,0.06921787500000001,0.11100387500000002,0.078051875,0.2857142857142858,0.7671232876712328,0,0.20261437908496727,0.12509960159362543,0.3571428571428572,0,0.6428571428571429
8,0,17.053447,2.448000,14.589401,0.016046,11209,3049,1.050331,0.527395,0.10285812500000001,0.075788125,0.143599125,0.161691125,0.25929412500000004,0.070032125,0.107953125,0.07878412500000001,0,0,0,0,0.0016168148746968924,0,0,0
8,1,156.283003,2.448000,14.589401,139.245602,11209,3049,1.050331,0.527395,0.10285812500000001,0.075788125,0.143599125,0.161691125,0.25929412500000004,0.070032125,0.107953125,0.07878412500000001,0.423076923076923,0.8115942028985508,0.0014025245441795509,0.4873417721518988,0.13098039215686275,0.6451612903225806,0.03512880562060894,1.0
8,3,97.628086,2.448000,14.589401,80.590686,11209,3049,1.050331,0.527395,0.10285812500000001,0.075788125,0.143599125,0.161691125,0.25929412500000004,0.070032125,0.107953125,0.07878412500000001,0,0.09638554216867468,0,0.08287292817679559,0.14755244755244756,0,0.8154205607476636,1.0
8,2,38.828751,2.448000,14.589401,21.791350,11209,3049,1.050331,0.527395,0.10285812500000001,0.075788125,0.143599125,0.161691125,0.25929412500000004,0.070032125,0.107953125,0.07878412500000001,0,0,0.0014245014245013454,0.1506024096385542,0.5023510971786834,0,0,0
9,1,18.490927,2.473500,15.304163,0.713264,11261,3016,1.055204,0.521686,0.098837,0.078955,0.136527,0.160152,0.258803,0.070305,0.112348,0.084073,0,0,0.009915014164305958,0,0.10551558752997603,0,0,0
9,2,48.704068,2.473500,15.304163,30.926405,11261,3016,1.055204,0.521686,0.098837,0.078955,0.136527,0.160152,0.258803,0.070305,0.112348,0.084073,0.34883720930232553,0,0,0,0.49521531100478466,0,0,0
9,3,22.423479,2.473500,15.304163,4.645816,11261,3016,1.055204,0.521686,0.098837,0.078955,0.136527,0.160152,0.258803,0.070305,0.112348,0.084073,0,0,0.016783216783216814,0.11351351351351346,0.1766536964980544,0,0.0020618556701030855,0
9,0,143.290313,2.473500,15.304163,125.512650,11261,3016,1.055204,0.521686,0.098837,0.078955,0.136527,0.160152,0.258803,0.070305,0.112348,0.084073,1.0,0.5,0.18257261410788372,0.17948717948717952,0.19969856819894494,0.7142857142857143,0,0.5384615384615384
10,3,19.383854,2.524800,16.771014,0.088040,11351,2935,1.063637,0.507676,0.103432,0.080149,0.134021,0.157329,0.261436,0.073527,0.107545,0.082561,0,0,0,0,0.06114239742558336,0,0,0
10,2,68.886974,2.524800,16.771014,49.591160,11351,2935,1.063637,0.507676,0.103432,0.080149,0.134021,0.157329,0.261436,0.073527,0.107545,0.082561,0,0.8533333333333333,0.051724137931034475,0.3765432098765432,0.06298600311041991,0,0.042986425339366474,0
10,0,26.464500,2.524800,16.771014,7.168685,11351,2935,1.063637,0.507676,0.103432,0.080149,0.134021,0.157329,0.261436,0.073527,0.107545,0.082561,0,0,0,0,0.24905660377358496,0,0,0
10,1,43.389390,2.524800,16.771014,24.093575,11351,2935,1.063637,0.507676,0.103432,0.080149,0.134021,0.157329,0.261436,0.073527,0.107545,0.082561,0.0625,0,0,0,0.1741787624140565,0,0.5257009345794392,0
11,0,68.438319,2.553000,17.638111,48.247208,11404,2894,1.068603,0.500584,0.10025412499999999,0.08780012499999999,0.130837125,0.157358125,0.262204125,0.070305125,0.11190212499999999,0.079339125,0,0,0.0029940119760478723,0.0,0.20486366985998528,0,0,1.0
11,1,26.195635,2.553000,17.638111,6.004524,11404,2894,1.068603,0.500584,0.10025412499999999,0.08780012499999999,0.130837125,0.157358125,0.262204125,0.070305125,0.11190212499999999,0.079339125,0,0,0.034120734908136496,0.024844720496894457,0.2243639167309175,0,0.005181347150259086,0
11,2,25.527954,2.553000,17.638111,5.336843,11404,2894,1.068603,0.500584,0.10025412499999999,0.08780012499999999,0.130837125,0.157358125,0.262204125,0.070305125,0.11190212499999999,0.079339125,0,0,0.0013966480446927498,0.00591715976331364,0.21085271317829457,0,0.0,0
11,3,61.888801,2.553000,17.638111,41.697690,11404,2894,1.068603,0.500584,0.10025412499999999,0.08780012499999999,0.130837125,0.157358125,0.262204125,0.070305125,0.11190212499999999,0.079339125,0.9642857142857143,0,0,0,0.07636363636363641,0.04477611940298509,0,0
12,2,21.284950,2.586600,18.682408,0.015942,11456,2834,1.073476,0.490205,0.104936,0.085381,0.128427,0.154941,0.265459,0.067904,0.109596,0.083356,0,0,0,0,0.0008025682182986049,0,0,0
12,3,21.330834,2.586600,18.682408,0.061826,11456,2834,1.073476,0.490205,0.104936,0.085381,0.128427,0.154941,0.265459,0.067904,0.109596,0.083356,0,0,0,0,0.05359877488514542,0,0,0
12,1,28.341325,2.586600,18.682408,7.072317,11456,2834,1.073476,0.490205,0.104936,0.085381,0.128427,0.154941,0.265459,0.067904,0.109596,0.083356,0,0,0,0.017341040462427793,0.24697336561743344,0,0,0
12,0,25.383120,2.586600,18.682408,4.114112,11456,2834,1.073476,0.490205,0.104936,0.085381,0.128427,0.154941,0.265459,0.067904,0.109596,0.083356,0,0,0,0,0.18532246108228323,0,0,0
13,0,22.591192,2.626200,19.949148,0.015844,11505,2751,1.078067,0.475849,0.10446925000000001,0.08491425000000001,0.12796025,0.15447525,0.26868424999999996,0.06743725,0.10917025000000001,0.08288925000000001,0,0,0,0,0,0,0,0
13,3,22.751634,2.626200,19.949148,0.176286,11505,2751,1.078067,0.475849,0.10446925000000001,0.08491425000000001,0.12796025,0.15447525,0.26868424999999996,0.06743725,0.10917025000000001,0.08288925000000001,0,0,0.007462686567164201,0,0.07501995211492418,0.0,0,0
13,1,50.036107,2.626200,19.949148,27.460759,11505,2751,1.078067,0.475849,0.10446925000000001,0.08491425000000001,0.12796025,0.15447525,0.26868424999999996,0.06743725,0.10917025000000001,0.08288925000000001,0,0,0.0014556040756913413,0.0,0.15207006369426745,0,0.00454545454545463,0.6190476190476191
13,2,74.986861,2.626200,19.949148,52.411513,11505,2751,1.078067,0.475849,0.10446925000000001,0.08491425000000001,0.12796025,0.15447525,0.26868424999999996,0.06743725,0.10917025000000001,0.08288925000000001,0,0,0,0,0.3301204819277108,0,0,0.9615384615384616
14,0,23.606059,2.652900,20.874354,0.078806,11545,2702,1.081816,0.467373,0.102543,0.082988,0.126035,0.152549,0.271409,0.065511,0.107334,0.091631,0,0,0.0014641288433381305,0.005952380952381042,0.05855161787365171,0,0,0
14,2,30.253802,2.652900,20.874354,6.726548,11545,2702,1.081816,0.467373,0.102543,0.082988,0.126035,0.152549,0.271409,0.065511,0.107334,0.091631,0,0,0.06760563380281681,0.0,0.23765432098765438,0,0.0,0
14,3,27.851589,2.652900,20.874354,4.324335,11545,2702,1.081816,0.467373,0.102543,0.082988,0.126035,0.152549,0.271409,0.065511,0.107334,0.091631,0.13888888888888895,0,0.0015174506828528056,0.09036144578313243,0.12471994025392075,0.10447761194029848,0,0
14,1,31.091412,2.652900,20.874354,7.564158,11545,2702,1.081816,0.467373,0.102543,0.082988,0.126035,0.152549,0.271409,0.065511,0.107334,0.091631,0,0,0,0,0.2572964669738863,0,0,0
15,2,26.512135,2.683200,21.957424,1.871511,11584,2640,1.085470,0.456649,0.102538,0.082013,0.125186,0.151863,0.276088,0.065224,0.106432,0.090656,0,0,0,0.1366459627329193,0.035439137134052334,0,0.0,0
15,3,25.323538,2.683200,21.957424,0.682914,11584,2640,1.085470,0.456649,0.102538,0.082013,0.125186,0.151863,0.276088,0.065224,0.106432,0.090656,0,0,0.0,0.019867549668874163,0.10258418167580263,0.028169014084507005,0,0.04999999999999993
15,1,24.677453,2.683200,21.957424,0.036829,11584,2640,1.085470,0.456649,0.102538,0.082013,0.125186,0.151863,0.276088,0.065224,0.106432,0.090656,0,0,0,0.019736842105263164,0.037404580152671785,0,0,0
15,0,24.723433,2.683200,21.957424,0.082809,11584,2640,1.085470,0.456649,0.102538,0.082013,0.125186,0.151863,0.276088,0.065224,0.106432,0.090656,0.0,0.0,0.0,0,0.042048929663608514,0.0,0.053097345132743334,0
16,2,25.815845,2.712600,23.086076,0.017170,11630,2588,1.089780,0.447654,0.10231374999999997,0.08178874999999997,0.12496174999999997,0.15274574999999996,0.27647075,0.06500374999999997,0.10626674999999997,0.09044874999999997,0,0,0,0,0.008553654743390315,0,0.0,0.0
16,1,37.272150,2.712600,23.086076,11.473475,11630,2588,1.089780,0.447654,0.10231374999999997,0.08178874999999997,0.12496174999999997,0.15274574999999996,0.27647075,0.06500374999999997,0.10626674999999997,0.09044874999999997,0,0,0.09433962264150941,0.0,0.3298217179902756,0,0,0
16,3,93.191022,2.712600,23.086076,67.392346,11630,2588,1.089780,0.447654,0.10231374999999997,0.08178874999999997,0.12496174999999997,0.15274574999999996,0.27647075,0.06500374999999997,0.10626674999999997,0.09044874999999997,0,0,0.0,0.6352941176470588,0.003177124702144596,0.7906976744186047,0.007211538461538436,0.2777777777777778
16,0,76.449843,2.712600,23.086076,50.651167,11630,2588,1.089780,0.447654,0.10231374999999997,0.08178874999999997,0.12496174999999997,0.15274574999999996,0.27647075,0.06500374999999997,0.10626674999999997,0.09044874999999997,0.0,0.0,0.031563845050215145,0.46794871794871795,0.07871485943775092,0.016949152542372836,0.3827160493827161,0.5
17,0,27.210312,2.745000,24.432343,0.032969,11697,2547,1.096059,0.440562,0.09781987499999999,0.07729487499999999,0.12107287499999998,0.15827287499999998,0.276387875,0.06981787499999999,0.10771687499999998,0.09161687499999999,0,0,0,0,0.03795507358636707,0,0,0
17,3,27.328351,2.745000,24.432343,0.151008,11697,2547,1.096059,0.440562,0.09781987499999999,0.07729487499999999,0.12107287499999998,0.15827287499999998,0.276387875,0.06981787499999999,0.10771687499999998,0.09161687499999999,0,0,0,0.07100591715976334,0.026583268178264285,0,0,0
17,1,52.779729,2.745000,24.432343,25.602386,11697,2547,1.096059,0.440562,0.09781987499999999,0.07729487499999999,0.12107287499999998,0.15827287499999998,0.276387875,0.06981787499999999,0.10771687499999998,0.09161687499999999,0,0,0.002844950213371167,0.48749999999999993,0.03296703296703296,0,0.24537037037037046,0
17,2,55.710470,2.745000,24.432343,28.533127,11697,2547,1.096059,0.440562,0.09781987499999999,0.07729487499999999,0.12107287499999998,0.15827287499999998,0.276387875,0.06981787499999999,0.10771687499999998,0.09161687499999999,0.06896551724137934,0,0.196078431372549,0.02941176470588236,0.10588235294117654,0.4307692307692308,0.014598540145985384,0.25
18,1,28.316199,2.769600,25.522044,0.024555,11760,2528,1.101962,0.437276,0.09538687499999998,0.07478987499999998,0.12156387499999999,0.16040787499999998,0.275114875,0.07270187499999999,0.10906887499999998,0.09096587499999999,0,0,0,0,0.028191072826938113,0,0,0
18,0,28.307489,2.769600,25.522044,0.015844,11760,2528,1.101962,0.437276,0.09538687499999998,0.07478987499999998,0.12156387499999999,0.16040787499999998,0.275114875,0.07270187499999999,0.10906887499999998,0.09096587499999999,0,0,0,0,0,0,0,0
18,3,28.307683,2.769600,25.522044,0.016038,11760,2528,1.101962,0.437276,0.09538687499999998,0.07478987499999998,0.12156387499999999,0.16040787499999998,0.275114875,0.07270187499999999,0.10906887499999998,0.09096587499999999,0,0.0,0,0,0.001558846453624252,0,0,0
18,2,28.336116,2.769600,25.522044,0.044472,11760,2528,1.101962,0.437276,0.09538687499999998,0.07478987499999998,0.12156387499999999,0.16040787499999998,0.275114875,0.07270187499999999,0.10906887499999998,0.09096587499999999,0,0,0,0,0.04593070104754238,0,0,0
19,0,28.816341,2.783100,26.017396,0.015844,11734,2457,1.099526,0.424995,0.09529412500000001,0.074697125,0.121471125,0.160315125,0.275756125,0.07260912500000001,0.108984125,0.090873125,0,0,0,0,0,0,0,0
19,2,28.839619,2.783100,26.017396,0.039123,11734,2457,1.099526,0.424995,0.09529412500000001,0.074697125,0.121471125,0.160315125,0.275756125,0.07260912500000001,0.108984125,0.090873125,0,0,0,0,0.04267310789049916,0,0,0
19,1,133.434028,2.783100,26.017396,104.633532,11734,2457,1.099526,0.424995,0.09529412500000001,0.074697125,0.121471125,0.160315125,0.275756125,0.07260912500000001,0.108984125,0.090873125,0.7037037037037037,0,0.23076923076923073,0.0,0.014901960784313717,0.6451612903225806,1.0,0
19,3,28.823543,2.783100,26.017396,0.023047,11734,2457,1.099526,0.424995,0.09529412500000001,0.074697125,0.121471125,0.160315125,0.275756125,0.07260912500000001,0.108984125,0.090873125,0,0,0,0,0.02564102564102566,0,0,0
20,2,30.179897,2.811000,27.353053,0.015844,11820,2450,1.107584,0.423784,0.097546875,0.06623587500000001,0.12018287500000001,0.151853875,0.269083875,0.08081387500000001,0.131870875,0.08241187500000001,0,0,0,0,0,0,0,0
20,0,30.286757,2.811000,27.353053,0.122705,11820,2450,1.107584,0.423784,0.097546875,0.06623587500000001,0.12018287500000001,0.151853875,0.269083875,0.08081387500000001,0.131870875,0.08241187500000001,0,0,0,0,0.06790123456790131,0,0,0
20,3,30.184491,2.811000,27.353053,0.020439,11820,2450,1.107584,0.423784,0.097546875,0.06623587500000001,0.12018287500000001,0.151853875,0.269083875,0.08081387500000001,0.131870875,0.08241187500000001,0,0,0,0,0.02004626060138781,0,0,0
20,1,33.003411,2.811000,27.353053,2.839358,11820,2450,1.107584,0.423784,0.097546875,0.06623587500000001,0.12018287500000001,0.151853875,0.269083875,0.08081387500000001,0.131870875,0.08241187500000001,0,0.10526315789473695,0.029453015427770013,0.006666666666666599,0.14308426073131952,0,0,0
21,1,31.607478,2.840400,28.731365,0.035713,11858,2390,1.111145,0.413405,0.096926,0.067113,0.119575,0.151233,0.271876,0.080193,0.131293,0.081791,0,0,0,0,0.04022082018927453,0,0,0
21,2,32.082946,2.840400,28.731365,0.511181,11858,2390,1.111145,0.413405,0.096926,0.067113,0.119575,0.151233,0.271876,0.080193,0.131293,0.081791,0,0,0.008298755186721962,0,0.09746738296239443,0,0,0
21,3,45.255857,2.840400,28.731365,13.684092,11858,2390,1.111145,0.413405,0.096926,0.067113,0.119575,0.151233,0.271876,0.080193,0.131293,0.081791,0,0,0,0.12574850299401197,0.35586635586635584,0,0,0
21,0,67.250970,2.840400,28.731365,35.679205,11858,2390,1.111145,0.413405,0.096926,0.067113,0.119575,0.151233,0.271876,0.080193,0.131293,0.081791,0,0.33766233766233766,0.007132667617688937,0.005952380952381042,0.08401976935749589,0,0,0.6
22,2,32.877060,2.865900,29.995316,0.015844,11896,2343,1.114706,0.405276,0.09316100000000001,0.07180100000000002,0.11581200000000001,0.14942100000000003,0.279082,0.07642800000000001,0.12771900000000003,0.08657600000000001,0,0,0,0,0,0,0,0
22,0,32.883349,2.865900,29.995316,0.022133,11896,2343,1.114706,0.405276,0.09316100000000001,0.07180100000000002,0.11581200000000001,0.14942100000000003,0.279082,0.07642800000000001,0.12771900000000003,0.08657600000000001,0,0,0,0,0.023885350318471277,0,0,0
22,3,32.877914,2.865900,29.995316,0.016698,11896,2343,1.114706,0.405276,0.09316100000000001,0.07180100000000002,0.11581200000000001,0.14942100000000003,0.279082,0.07642800000000001,0.12771900000000003,0.08657600000000001,0,0,0,0,0.005983545250560995,0,0,0
22,1,32.878390,2.865900,29.995316,0.017174,11896,2343,1.114706,0.405276,0.09316100000000001,0.07180100000000002,0.11581200000000001,0.14942100000000003,0.279082,0.07642800000000001,0.12771900000000003,0.08657600000000001,0,0,0.0,0,0.008573655494933718,0,0,0
23,2,31.099312,2.831400,28.252068,0.015844,11810,2372,1.106647,0.410292,0.09303774999999999,0.07167775,0.11568874999999999,0.14929774999999998,0.27993375,0.07630474999999999,0.12760675,0.08645275,0,0,0,0,0,0,0,0
23,1,31.283424,2.831400,28.252068,0.199956,11810,2372,1.106647,0.410292,0.09303774999999999,0.07167775,0.11568874999999999,0.14929774999999998,0.27993375,0.07630474999999999,0.12760675,0.08645275,0,0,0,0,0.07766990291262132,0,0,0
23,3,31.111654,2.831400,28.252068,0.028186,11810,2372,1.106647,0.410292,0.09303774999999999,0.07167775,0.11568874999999999,0.14929774999999998,0.27993375,0.07630474999999999,0.12760675,0.08645275,0,0,0,0,0.033102386451116295,0,0,0
23,0,37.587593,2.831400,28.252068,6.504125,11810,2372,1.106647,0.410292,0.09303774999999999,0.07167775,0.11568874999999999,0.14929774999999998,0.27993375,0.07630474999999999,0.12760675,0.08645275,0,0,0.0,0.23076923076923084,0.08039068369646873,0,0,0
24,1,32.460874,2.857800,29.565453,0.037621,11862,2336,1.111520,0.404065,0.08765012500000002,0.06629012500000002,0.11030112500000001,0.17838212500000003,0.282862125,0.07091712500000001,0.12253212500000002,0.08106512500000002,0,0,0,0,0.04163568773234205,0,0,0
24,0,32.883931,2.857800,29.565453,0.460678,11862,2336,1.111520,0.404065,0.08765012500000002,0.06629012500000002,0.11030112500000001,0.17838212500000003,0.282862125,0.07091712500000001,0.12253212500000002,0.08106512500000002,0.0,0,0,0,0.09516256938937351,0,0,0
24,3,32.451926,2.857800,29.565453,0.028673,11862,2336,1.111520,0.404065,0.08765012500000002,0.06629012500000002,0.11030112500000001,0.17838212500000003,0.282862125,0.07091712500000001,0.12253212500000002,0.08106512500000002,0,0,0.0013297872340425343,0.00588235294117645,0.032488114104595844,0,0,0
24,2,32.571195,2.857800,29.565453,0.147942,11862,2336,1.111520,0.404065,0.08765012500000002,0.06629012500000002,0.11030112500000001,0.17838212500000003,0.282862125,0.07091712500000001,0.12253212500000002,0.08106512500000002,0,0,0,0,0.07164634146341464,0,0,0
25,1,33.676287,2.881500,30.778943,0.015844,11890,2285,1.114143,0.395243,0.0863,0.06494,0.108952,0.177035,0.292182,0.069567,0.121309,0.079715,0,0,0,0,0,0,0,0
25,3,33.676287,2.881500,30.778943,0.015844,11890,2285,1.114143,0.395243,0.0863,0.06494,0.108952,0.177035,0.292182,0.069567,0.121309,0.079715,0,0,0,0,0,0,0,0
25,2,33.677027,2.881500,30.778943,0.016584,11890,2285,1.114143,0.395243,0.0863,0.06494,0.108952,0.177035,0.292182,0.069567,0.121309,0.079715,0,0,0,0,0.005295007564296461,0,0,0
25,0,33.681810,2.881500,30.778943,0.021367,11890,2285,1.114143,0.395243,0.0863,0.06494,0.108952,0.177035,0.292182,0.069567,0.121309,0.079715,0,0,0,0,0.022256331542593988,0,0,0
26,1,32.711642,2.863500,29.832297,0.015844,11846,2301,1.110020,0.398011,0.08620775,0.06484775,0.10885974999999999,0.17694274999999998,0.29281875,0.06947474999999999,0.12122575,0.07962274999999999,0,0,0,0,0,0,0,0
26,0,32.720582,2.863500,29.832297,0.024785,11846,2301,1.110020,0.398011,0.08620775,0.06484775,0.10885974999999999,0.17694274999999998,0.29281875,0.06947474999999999,0.12122575,0.07962274999999999,0,0,0,0,0.028548123980424056,0,0,0
26,3,32.842951,2.863500,29.832297,0.147154,11846,2301,1.110020,0.398011,0.08620775,0.06484775,0.10885974999999999,0.17694274999999998,0.29281875,0.06947474999999999,0.12122575,0.07962274999999999,0,0,0,0,0.07153965785381022,0,0,0
26,2,68.209452,2.863500,29.832297,35.513655,11846,2301,1.110020,0.398011,0.08620775,0.06484775,0.10885974999999999,0.17694274999999998,0.29281875,0.06947474999999999,0.12122575,0.07962274999999999,0.8387096774193549,0,0.008941877794336861,0,0.05144694533762062,0,0,0
27,1,33.956617,2.886600,31.054173,0.015844,11908,2286,1.115830,0.395416,0.10772575,0.06157674999999999,0.10559075,0.17367174999999999,0.29081975000000004,0.06620374999999999,0.11805974999999999,0.07635175,0,0,0,0,0,0,0,0
27,0,33.956617,2.886600,31.054173,0.015844,11908,2286,1.115830,0.395416,0.10772575,0.06157674999999999,0.10559075,0.17367174999999999,0.29081975000000004,0.06620374999999999,0.11805974999999999,0.07635175,0,0,0,0,0,0,0,0
27,2,34.018814,2.886600,31.054173,0.078041,11908,2286,1.115830,0.395416,0.10772575,0.06157674999999999,0.10559075,0.17367174999999999,0.29081975000000004,0.06620374999999999,0.11805974999999999,0.07635175,0,0,0.0538057742782152,0,0.03658536585365846,0,0.0,0
27,3,33.962664,2.886600,31.054173,0.021891,11908,2286,1.115830,0.395416,0.10772575,0.06157674999999999,0.10559075,0.17367174999999999,0.29081975000000004,0.06620374999999999,0.11805974999999999,0.07635175,0,0,0.00434153400868309,0,0.02211302211302202,0,0,0
